,5,num_discovered_nodes
0,18709.917964709493,23
1,12408.377632679281,14
2,12823.407211653981,12
3,16249.024344981824,22
4,14567.111337614833,14
5,16788.30928012597,23
6,12504.390479565509,15
7,10610.151599772116,10
8,12733.207739463502,13
9,14580.606009026595,19
10,13931.085483418907,19
11,11115.68785757725,11
12,15438.672656215207,22
13,12332.666639441459,14
14,11830.050561446214,12
15,16223.988952668728,21
16,13569.81251769181,21
17,12520.557910093263,14
18,12895.156121204123,20
19,14882.51842400823,16
20,11584.412441798298,14
21,11795.537223208323,13
22,18230.41603995476,24
23,15043.284588093053,21
24,12957.499023155071,14
25,17963.427038928818,29
26,14381.241092462942,20
27,16947.70802379283,22
28,16298.762648358363,22
29,13981.569223624954,21
0,13907.27730058849,16
1,13862.329415099544,19
2,14517.722904406164,24
3,14096.159901204264,19
4,18972.057042493198,29
5,18308.3300900484,27
6,15248.475028873612,20
7,14485.192776525239,24
8,14567.578416299928,17
9,13942.097845733086,18
10,17224.389971208402,26
11,17374.916330441196,26
12,16746.482808219156,22
13,14952.101211785533,24
14,13431.267251545043,17
15,12918.342579099915,16
16,15933.218482294034,20
17,12958.04106577365,14
18,13155.196622367255,14
19,14853.77285317779,20
20,15077.631483703051,17
21,19299.75484244656,22
22,17308.184770913624,20
23,16588.875014048397,19
24,14668.853441844407,19
25,14360.427134167736,19
26,12421.504034714519,11
27,14837.284499586816,20
28,16673.501312372744,17
29,16605.923298600846,23
0,16920.62705533162,17
1,16999.94126786465,26
2,11888.73825393478,12
3,16139.15958667067,21
4,15183.518312570832,15
5,12430.759669438072,14
6,13317.492699068353,22
7,15145.365964484585,18
8,15900.686851297893,22
9,13649.547682573555,17
10,13992.809337859499,20
11,14723.79412926736,19
12,15303.71789631255,19
13,13428.91336357408,17
14,12976.2428976819,14
15,13870.85497724299,21
16,14381.084283590448,20
17,15250.331227292987,18
18,15029.253750597714,22
19,14816.268533111708,17
20,14046.861979741068,18
21,13858.156075578494,16
22,16119.035832856987,22
23,15704.038997462974,16
24,14254.358986417168,22
25,13715.337975086359,16
26,13289.29055975649,18
27,15938.227278963192,18
28,14798.655135787994,19
29,12813.767192476518,16
0,14803.067972600482,20
1,12185.950492835069,16
2,10951.692004458992,15
3,14475.306863516302,13
4,14065.718835128657,18
5,14749.205244296792,20
6,13261.853423608467,15
7,12597.226881172655,9
8,14570.080993531936,21
9,13610.01969789534,18
10,13732.245315213324,18
11,12588.870492377951,14
12,17007.002724926988,26
13,14473.029485581757,20
14,15322.984524074272,15
15,12395.844623772342,16
16,11000.645262947395,17
17,13647.916235987377,18
18,10761.281062585334,12
19,11499.74966414012,15
20,13395.693491622804,19
21,14748.512044030062,20
22,18132.89780045277,30
23,10657.499080563612,9
24,19780.97288309305,26
25,18070.79851038189,24
26,15696.33545127274,22
27,12199.276185729923,19
28,15025.397231894007,24
29,13852.203766801518,20
