,20,num_discovered_nodes
0,23123.621410659063,57
1,25146.563387754828,67
2,26611.944392244397,70
3,22813.678459288003,55
4,29302.678322808173,71
5,27076.204902915368,61
6,33046.409161295436,76
7,23723.800842467972,49
8,30861.72974310413,70
9,22886.707232862187,64
10,29027.39381518517,76
11,28677.574835749823,72
12,27346.283411610995,66
13,23676.944138017367,57
14,28611.049900662856,69
15,26706.002815289517,69
16,27458.242483238766,63
17,17663.663567181542,38
18,25490.96137353204,63
19,22112.65796277789,50
20,31234.02215113096,71
21,25274.97702124492,64
22,25009.977082950845,64
23,29565.15710716573,78
24,26867.052826233878,62
25,25479.277393950597,72
26,26138.349052155765,68
27,27993.599104513534,64
28,29487.695084871702,79
29,23323.911399232526,56
0,31976.81393478455,68
1,20440.052654715495,50
2,22406.741585583597,52
3,20678.506332804387,54
4,25618.407651694848,69
5,23330.724945177295,59
6,24467.329709720023,66
7,27589.09334979421,65
8,20192.46510185146,54
9,26070.033777466393,63
10,31483.41574138964,74
11,27423.8969006456,72
12,31376.43276750255,75
13,39141.99080675983,90
14,29175.969816746037,74
15,32416.464220553815,76
16,29260.98576922646,80
17,27142.957672082957,57
18,25740.376600880787,63
19,30491.190759589146,74
20,26667.09199952826,78
21,27343.774931961838,73
22,24404.55976505007,68
23,28900.33580058887,69
24,29004.585117489405,68
25,32739.85290952027,76
26,23640.817910314785,54
27,25138.620945270846,64
28,26244.272308825664,68
29,30064.327278645178,72
0,30790.69954283513,67
1,23412.061579216028,60
2,24230.28621209218,67
3,21450.814806921855,53
4,27188.61117594498,67
5,30660.24324097651,70
6,31104.43845767066,76
7,24253.34560921523,53
8,25189.906512737318,61
9,32237.2405240378,74
10,27164.447649007918,65
11,32942.74982350577,78
12,26298.452994778298,70
13,24761.668764879687,54
14,24578.538019616266,65
15,22988.561359954987,54
16,21250.452089549945,48
17,23572.335646298332,57
18,28178.25699966215,69
19,22858.17596119735,56
20,30542.081418361093,78
21,29099.70370966966,58
22,22072.664642986692,56
23,33508.091529759884,82
24,27468.62247512783,69
25,23952.02385217864,54
26,25403.42187037292,67
27,22894.848304673807,62
28,27043.609493391057,72
29,26488.486135852003,62
0,23791.450835904194,72
1,29837.81054647288,73
2,28251.014071145983,76
3,25532.910136435414,56
4,28882.774482418346,74
5,26022.418481814304,58
6,25678.922599835376,67
7,24699.83981980582,64
8,36167.02347453888,74
9,27114.294892150345,67
10,26039.224988779817,58
11,25934.611921510223,57
12,28573.32493666961,69
13,26189.590728064013,62
14,25167.520512156218,62
15,31888.50170690828,71
16,30758.010321247388,75
17,23131.07810827943,60
18,26094.148706072905,67
19,28113.22602509105,62
20,24953.441057345295,49
21,23113.84211171662,54
22,25395.59876128236,55
23,31295.93498682761,75
24,32175.865098390645,74
25,31099.743027112323,77
26,30769.307964629,76
27,25103.005643892662,61
28,23836.398147618733,58
29,31379.08462662855,83
