,100,num_discovered_nodes
0,38438.175598181166,98
1,42411.21266375292,93
2,40149.63623177017,99
3,38533.78988820059,98
4,39891.46450795436,97
5,40107.21811164603,95
6,41321.48049932661,99
7,47458.39941177458,98
8,43541.086361569956,99
9,38578.77236089669,93
10,39495.45201420048,97
11,42603.174811275276,100
12,40549.11692483775,100
13,43786.693759079775,99
14,37238.4460388745,99
15,40795.493266157624,95
16,44295.431060393996,99
17,39616.59239226387,99
18,38900.245913954925,97
19,42557.18779413629,95
20,36747.73172694196,91
21,41915.99783331,95
22,41179.13164807991,100
23,44117.600669275525,100
24,40872.1886908479,93
25,41941.2645800283,100
26,37941.72180795559,99
27,41625.40002506644,100
28,41654.64106682249,99
29,39622.61798824931,100
0,41189.000940459446,98
1,43063.02710711854,98
2,42167.426917762125,99
3,40402.557557473905,99
4,40412.80257562238,99
5,40908.86241496329,98
6,41041.4302312318,99
7,42337.12060472368,99
8,38835.15839616611,99
9,41464.828177277355,100
10,39198.219296454205,96
11,40021.489669211194,96
12,43033.140768410536,98
13,41095.869490392004,95
14,42345.485222886105,97
15,41606.63785049616,96
16,38969.98167355289,94
17,36128.5358930442,97
18,38236.05813763624,98
19,40406.79903937229,100
20,39225.46167760678,99
21,39316.03340691637,98
22,41253.31543850848,100
23,44880.76772128899,99
24,44362.98681102929,100
25,38990.37553161771,94
26,41334.662262955375,100
27,45510.891174985736,99
28,46736.14541721329,97
29,42993.19165470594,96
0,44254.209826450555,100
1,39058.5107154649,96
2,41449.79245268548,99
3,41944.24553694661,100
4,43042.89464007273,100
5,41865.542068061324,98
6,45472.71763174487,97
7,43761.334177178156,100
8,35722.46112449766,99
9,46326.34586504074,100
10,43685.80707119413,91
11,41265.06201000904,95
12,41853.48297209825,97
13,44069.201412411996,96
14,40949.19852369305,96
15,38919.6496936846,96
16,41019.28369963888,99
17,45025.238334368034,99
18,39814.926587225,97
19,44096.382972537474,100
20,44178.422011058836,97
21,44401.17628441093,100
22,41600.73622993343,97
23,40582.24021883956,100
24,50213.102201000016,100
25,42120.588786380955,100
26,41706.799007913,98
27,37256.69973202797,95
28,38277.9786734152,91
29,43749.30644012804,97
0,40890.84962388059,99
1,40062.842920512245,99
2,40988.21084641207,98
3,45809.323813143514,100
4,46586.043279842575,100
5,44486.40366878921,99
6,39781.78247174212,100
7,44514.315578279704,99
8,41058.35833172766,100
9,43483.68900388282,96
10,42043.02288757349,99
11,43911.13532529282,99
12,41738.936082982036,99
13,39600.899709991485,96
14,44558.10120650219,99
15,40976.384958096336,96
16,46344.04647112342,100
17,41779.55785036131,100
18,42860.29211525086,99
19,41865.00815489269,100
20,41067.586141378655,92
21,42740.49830136131,99
22,42174.92450036797,99
23,41163.12000737088,99
24,43330.43680994171,96
25,37471.39306566059,99
26,41119.34910856888,99
27,38686.43942120048,94
28,41793.72335979326,95
29,41607.636146155724,100
