,30,num_discovered_nodes
0,59758.93177863333,112
1,57603.5279037342,114
2,51828.89318053013,99
3,67686.50818979634,116
4,72481.6686462433,122
5,56198.67985161572,116
6,69271.69532833857,117
7,52102.65217042661,101
8,59772.957705216926,108
9,53494.073994684295,95
10,54472.6442905827,105
11,60211.64584433637,103
12,53067.73900184766,110
13,62209.94550181363,115
14,67091.55876412774,114
15,67329.76892881675,119
16,64540.88045342844,110
17,66658.72272527625,117
18,60664.577688895886,109
19,68276.50290524446,117
20,64099.54013238343,115
21,65025.6839706155,113
22,47720.39123938917,106
23,66900.2279639829,109
24,62231.83805240094,106
25,66260.07153669125,117
26,53349.6669730646,101
27,68132.55550443455,115
28,63472.30543309028,101
29,49799.65070138064,86
0,66445.95731494486,107
1,55758.30038479968,109
2,69359.43984693388,121
3,66964.56103314554,106
4,55670.999541798905,96
5,54931.22580701101,111
6,58938.57526269,107
7,70330.34532014451,122
8,68983.68436404102,115
9,74611.1720017279,122
10,59818.273341001455,111
11,75650.23580198159,114
12,52339.17747227677,100
13,52287.54276263316,112
14,67816.3517939281,119
15,55687.05810670725,114
16,64883.0958174542,115
17,67674.62115897614,113
18,73705.47519792477,119
19,56785.59021518249,110
20,69475.98752481937,117
21,63691.741902076574,103
22,62038.41287005449,101
23,50776.51254452757,103
24,67214.953416759,115
25,50528.765637672754,100
26,57429.18594644331,103
27,42957.59652977455,89
28,66933.0232925612,105
29,52565.855152312084,108
0,57850.44558781112,101
1,62915.65683872008,111
2,52215.28565319823,102
3,57075.86152608,114
4,59201.176824094,106
5,70107.28848711414,115
6,66987.24633421005,111
7,62530.530481461894,108
8,56216.343750775406,108
9,61045.962169169696,118
10,76506.75029500466,121
11,58002.966848969336,122
12,64495.55875901629,112
13,66105.5447656246,112
14,60570.37084479166,111
15,46643.79691935135,98
16,60309.911382654056,106
17,61327.591701658544,119
18,67577.5944548761,114
19,76585.25637561454,118
20,61796.370679158834,106
21,63643.65112456611,109
22,55994.29360766296,117
23,55139.47194516158,105
24,64231.74918339434,117
25,59644.73720527701,116
26,74249.02987682361,114
27,58696.9437643053,108
28,63511.19898944371,117
29,54611.532581948886,104
0,63348.03015054618,118
1,74686.48592477643,115
2,59744.81821590104,106
3,65663.22214908809,117
4,63326.896174065354,105
5,62191.78126614759,110
6,72558.0236546919,118
7,56313.586150270334,109
8,70683.89000057355,111
9,77658.80360899522,135
10,42598.41887727342,97
11,57766.473258458376,112
12,60954.03516195495,114
13,63602.92205926967,103
14,59022.01884696484,113
15,56377.50606250889,104
16,52730.66369331828,93
17,63906.62429382692,121
18,62020.62624458278,111
19,48969.6919059194,98
20,57092.931704954535,107
21,64003.8395378463,113
22,70128.16096301939,118
23,58667.28957618272,116
24,62173.967393206236,113
25,72047.8785509747,114
26,57718.64798385637,106
27,60027.783214391755,108
28,74716.17319981141,118
29,73539.36318085855,122
