,5,num_discovered_nodes
0,20151.731543987382,11
1,24892.848127096775,21
2,21246.853617104975,13
3,22905.510779596116,15
4,25346.975002970918,22
5,20843.706019141147,14
6,23623.886340943238,23
7,24873.925455956105,23
8,26682.21025340589,25
9,21394.31718174485,13
10,25449.051475242723,20
11,21573.461805087096,20
12,23522.34395565286,18
13,24871.58721375415,24
14,24822.369041734095,22
15,21938.314094617544,16
16,22040.341067883175,19
17,20870.35268684227,9
18,23715.282165655928,23
19,20507.219235905566,17
20,21935.21433239604,17
21,20378.19472238181,14
22,23866.083438334455,21
23,22796.971944667377,15
24,25983.07284381208,20
25,23906.31190997731,19
26,22875.53731097685,24
27,25821.455019241268,28
28,23920.68078353921,20
29,23335.37833150042,21
0,24892.630257853234,21
1,23720.93561055742,23
2,19959.033927591452,12
3,21523.32466190369,16
4,22559.46500347001,20
5,22931.391050891143,21
6,22272.684166147887,18
7,19249.22545916999,11
8,20825.744988789964,14
9,24663.166367123293,19
10,23803.563536272264,18
11,24198.22258810279,25
12,24481.526745522955,20
13,23207.213332034626,19
14,23595.377853955346,21
15,24081.46441867894,23
16,26452.65706975022,28
17,21657.324798416594,12
18,24230.518690760382,19
19,22551.329714893327,21
20,20939.349885880292,17
21,23175.13616689247,28
22,23149.9388343083,20
23,21552.81465300125,16
24,20984.47669506343,14
25,26208.205288679444,24
26,22083.41971644865,19
27,22853.848224011268,16
28,21684.64679027145,16
29,23532.113508742073,22
0,22602.154292992556,17
1,23742.763422494227,21
2,25407.488112739196,26
3,20643.762125350975,17
4,19913.33243803975,14
5,21437.547056398344,14
6,24713.51147624256,20
7,24489.172511915946,22
8,24263.693479474343,14
9,20835.8449079788,17
10,23427.338451622512,14
11,20198.867944002362,14
12,23523.904359217082,24
13,21493.663286190396,10
14,22977.841838327193,16
15,25509.010892357386,24
16,23571.99072383118,19
17,22606.664765548136,21
18,21932.78217799328,25
19,23095.24750241159,19
20,19915.219359114803,14
21,24043.362214990906,23
22,22892.863171955505,23
23,19965.12907796057,16
24,20236.540619634117,17
25,22135.8297884654,15
26,21621.40411543919,17
27,21614.5718701833,23
28,20139.734246158983,12
29,20448.789850874564,14
0,22994.993854655746,20
1,26039.141387961572,22
2,23229.674012767762,24
3,20743.91134191013,17
4,23414.799294086708,19
5,19932.302162608066,13
6,24232.602252918095,19
7,25137.18831044406,15
8,22009.908742110318,18
9,21853.57701776775,17
10,21120.850588485813,15
11,21109.14590948177,18
12,25983.20765656589,24
13,23593.744293983094,17
14,26215.961381123532,19
15,21166.66137299112,12
16,21677.234549430228,17
17,27653.09372462832,31
18,20226.825705470423,15
19,26167.886010981674,20
20,24798.51520082558,29
21,26128.57280538274,23
22,19769.22825035944,7
23,22391.129660396007,15
24,25121.155020642353,27
25,24155.16812807698,21
26,24431.153174225707,25
27,22685.765638120763,20
28,21572.52011910335,16
29,22526.625748901584,16
