,100,num_discovered_nodes
0,36483.44013954421,48
1,34372.837425749276,49
2,35587.281648158365,49
3,32837.26610460732,49
4,34772.38103030843,48
5,37048.36482341728,49
6,38321.207010398066,50
7,35736.377080890554,48
8,37105.26497928274,50
9,37441.664037179624,50
10,35230.49333560657,50
11,38507.48266206508,50
12,35175.325179767846,50
13,35798.05869882125,49
14,36712.02746408047,50
15,37080.06714739743,50
16,36778.90127260313,49
17,37201.790862309645,49
18,35438.484461652326,50
19,40382.41193726661,50
20,36384.53342398406,50
21,35784.39361785622,50
22,40182.666136545944,50
23,35993.076130865134,50
24,34360.01639418406,50
25,35970.69400571832,49
26,35003.85956081867,49
27,39513.246523553215,49
28,39008.076136053714,50
29,37236.217643176125,49
0,36994.41978185363,50
1,35774.75314380622,50
2,34731.94091507274,50
3,35822.25833959414,50
4,39649.97618104093,49
5,36615.42063077898,49
6,36790.046628462536,50
7,38252.584184770996,50
8,36086.18058935843,49
9,35542.12143875516,49
10,36252.49420904509,49
11,36056.23869045091,50
12,37065.57070199375,50
13,36864.10737058716,50
14,35627.72865067195,50
15,38039.69847797189,49
16,35662.437870126014,50
17,36543.93001107222,50
18,34372.93453660229,50
19,34989.60932662217,49
20,36386.39289847983,49
21,37270.3841875182,49
22,34968.39844342791,49
23,35647.975535527716,50
24,36816.67005454869,49
25,36474.06386960721,50
26,36471.92144411371,49
27,36737.51651808311,50
28,37977.66385780817,50
29,37179.34066358603,48
0,36660.77991521849,49
1,36005.0967892441,48
2,36543.593960245154,49
3,36588.212281438166,48
4,39154.48518769232,50
5,39722.89966551385,50
6,37239.277778451935,50
7,35784.50806942054,50
8,35039.48051371152,50
9,38286.10476687101,50
10,36353.865471010795,50
11,36816.45955339687,49
12,35999.9001559887,49
13,36673.294902140566,50
14,38443.51173995155,49
15,38222.455623662754,50
16,36823.32093105888,50
17,36270.06293975663,49
18,38976.37182843034,50
19,37059.53653497497,50
20,36587.22474326578,49
21,36852.26321194012,50
22,35153.12291798208,49
23,39366.055416271345,50
24,37727.75560297736,48
25,39669.976194784074,50
26,39764.35862279209,49
27,36565.714421316225,50
28,40169.28579403518,50
29,34655.428382763515,49
0,39350.885117473685,50
1,37026.80192528065,48
2,37469.305914706514,49
3,38886.08322950715,50
4,41508.449114621915,49
5,38399.884493141006,49
6,40082.43585005399,50
7,39328.40485287986,49
8,40609.211266339844,49
9,38434.956684929726,49
10,36962.40328443256,49
11,44874.40398775283,50
12,40147.062405404235,50
13,44071.66904955163,50
14,37048.60916208287,48
15,38558.406045533826,50
16,38187.808961780225,49
17,40050.50402386631,49
18,39393.01440801529,49
19,41072.34817805638,49
20,37429.765480925686,50
21,41914.82448586584,50
22,42400.88244763568,50
23,41939.68211440268,50
24,36035.477170579485,50
25,44745.92184195419,49
26,41633.203673185046,50
27,34692.70363261638,49
28,35357.8922053275,49
29,34333.284640677404,49
