,1,num_discovered_nodes
0,25689.697156722214,1
1,24841.943380255387,1
2,26818.06927350715,2
3,27504.895460065738,3
4,27386.25234921678,3
5,25352.545955692633,0
6,26364.38470637525,2
7,27658.18886472144,3
8,27568.403047591775,4
9,25362.638359886863,1
10,26360.255425165622,2
11,26701.310441743648,4
12,28023.386981622934,5
13,26858.565968049756,3
14,26393.938219139378,3
15,26400.978488333167,3
16,25895.004478601695,2
17,26849.738391917013,2
18,25851.522519918664,1
19,25798.722152364862,1
20,26150.09798371085,1
21,24537.930976936055,0
22,27499.769650766688,3
23,24986.350397082562,1
24,26459.89729549064,3
25,24716.488921708984,1
26,26772.813383310826,3
27,25793.715692452515,2
28,25356.229096933173,2
29,25557.498249316337,1
0,25409.112773081044,1
1,27904.05184832685,4
2,29769.257465158847,7
3,27860.199467314058,3
4,29812.1136842674,6
5,29440.193898783364,7
6,27273.05032973986,3
7,28221.571599973162,5
8,25815.897071254785,2
9,25528.98970578853,1
10,25555.684409070553,1
11,25295.903503920184,1
12,27521.313739228008,5
13,26342.24567000961,3
14,24940.83057773827,1
15,25983.590234600368,2
16,24413.131579839923,0
17,26589.989793481665,3
18,26772.18889481828,1
19,26805.30723271574,3
20,27438.664875647297,3
21,25750.60531626461,0
22,26446.178979885313,2
23,26767.063085422746,2
24,26277.128680109185,3
25,25734.978246634102,1
26,28744.847638372143,3
27,27866.796022189363,6
28,28947.111274455696,4
29,27149.040464980535,2
0,26168.09520597663,2
1,25917.200055611553,2
2,26181.60844953382,1
3,26228.584317180757,4
4,26480.054343644864,2
5,25913.60053978545,2
6,27111.120958687152,2
7,24725.090492144238,0
8,25839.930053806052,0
9,26621.307318697873,4
10,25696.48193676093,1
11,24950.024114121752,1
12,29257.109172562334,6
13,25059.060479923097,1
14,25402.56712941202,1
15,27442.377162906712,3
16,27671.187390744268,4
17,27422.510298441306,2
18,25494.474229011885,2
19,26544.77560392377,2
20,26228.48531858824,1
21,26277.953604553506,2
22,27426.302672385587,4
23,27181.930885164275,2
24,25566.357981001598,1
25,26464.60318153655,2
26,26706.913528341534,2
27,27185.792681037652,3
28,29096.545990644914,5
29,26589.313926283878,2
0,25644.62898960291,1
1,26997.103976236176,4
2,25909.207614171344,4
3,26066.219004391605,3
4,24696.904708613703,0
5,26513.913563090347,2
6,25284.15495202134,1
7,28939.638751786235,4
8,26041.58908746506,2
9,25721.262958702806,1
10,27393.526045728755,3
11,25658.963316043762,3
12,25707.563567994286,2
13,25094.768962120266,1
14,26311.582299635353,1
15,25868.526406740046,3
16,28100.137362930767,4
17,26703.214438941555,4
18,25874.772864440565,2
19,27401.472145260588,4
20,25497.3312144717,1
21,26839.953290442747,4
22,24207.38272092966,0
23,26287.99897540682,3
24,26960.89027421773,1
25,29079.632614352435,5
26,26839.502453577225,2
27,25419.027705433,3
28,25003.66118855131,0
29,25974.185317628413,1
