,10,num_discovered_nodes
0,27191.275107912454,35
1,29421.803899560047,44
2,23433.41463300957,27
3,23047.16564605778,32
4,28636.5530320514,37
5,25944.704675503686,39
6,30560.0014308425,43
7,24666.687890820598,32
8,24174.40594615019,35
9,23469.77292694079,25
10,24010.190376047314,35
11,26797.83593297988,35
12,25238.844589905988,36
13,29212.37041806165,38
14,29543.068501548976,40
15,23174.513438184273,30
16,22183.903393679408,28
17,22334.002140018903,23
18,27504.12335761931,42
19,25001.92639074479,38
20,26768.667118617188,40
21,27627.736454704776,38
22,26903.870141894477,39
23,28992.067162774827,51
24,28055.376789579128,40
25,29058.363556003038,40
26,30269.99850316246,44
27,26328.467261299502,35
28,26787.06826563375,41
29,29173.22509536016,35
0,25850.12141897423,39
1,27199.242916149968,38
2,25900.468952136758,36
3,27030.280139174225,36
4,24412.361519450325,35
5,24263.285045382847,36
6,27658.256063104393,40
7,23305.174548815696,30
8,29626.005490020543,41
9,25480.706502001864,36
10,27003.57866543725,37
11,30916.98783652929,43
12,24916.40290130267,35
13,27173.247284630386,32
14,25875.616670346135,36
15,30372.721216577957,44
16,26585.86816780866,38
17,28126.903313714298,39
18,27527.086450002178,34
19,32846.24892602816,39
20,26320.204349889707,30
21,26516.706643971153,37
22,27839.1860824586,34
23,21780.29412929923,31
24,22392.732065724544,30
25,28264.799542898734,38
26,28130.33887349206,40
27,23526.068278171744,32
28,24699.546466160697,33
29,26234.80964505523,35
0,31829.66922888359,48
1,24838.065247818067,28
2,24164.918502152654,36
3,24878.048007036847,35
4,29566.347499979052,42
5,22993.529516615778,30
6,25933.80292943666,35
7,28207.310778682848,38
8,27722.29940976436,36
9,26599.550498903034,30
10,29968.400707770532,39
11,25331.080434257743,30
12,26785.533414412366,39
13,23874.365475021816,32
14,27594.12030218239,32
15,28398.911297139173,38
16,25732.714573416706,37
17,25721.17709572058,35
18,25192.57204193568,35
19,30700.1769389644,43
20,27621.311217216902,39
21,26321.49297796843,35
22,27359.271234134274,37
23,26596.646752140583,36
24,28314.046675983453,39
25,24367.81929487527,27
26,26369.433444955488,33
27,30104.15462780132,43
28,22660.447414652383,31
29,29862.999710931294,35
0,28823.87736859793,41
1,29980.600739748093,39
2,26954.269404090963,39
3,21944.436662472282,25
4,25889.543221494838,35
5,26698.03097054445,36
6,22442.939847438865,25
7,27749.05284795375,38
8,24427.592526058233,34
9,26183.215287134277,34
10,25887.29271307846,33
11,23101.569863776414,24
12,22515.575798884467,29
13,28425.547987992184,38
14,27819.924770911297,33
15,27268.68867701726,34
16,27351.14475869918,47
17,27209.22914788348,37
18,29585.428164927605,41
19,27094.067003483906,29
20,26696.91473583956,41
21,25913.842706933723,37
22,24054.914949584792,38
23,27553.461358142446,45
24,24092.94022623248,35
25,27794.564337281034,39
26,28381.908540830314,37
27,26454.55185223384,32
28,23090.382489118994,27
29,23981.549241227018,34
