,200,num_discovered_nodes
0,24667.460156059497,50
1,24042.26326938215,50
2,25178.272819734335,50
3,24462.61767174027,50
4,24911.585217222346,50
5,25547.655869836857,50
6,24988.382622655798,50
7,24077.14473881035,50
8,25680.883148305402,50
9,22966.737901922428,50
10,24340.199222091018,50
11,24311.38231171882,50
12,25220.905168987894,50
13,24472.17769077768,50
14,24164.302841964498,50
15,23452.00103738922,50
16,24667.51697755163,50
17,25044.719452712936,50
18,24232.693645670864,50
19,24480.912265719908,50
20,25996.515515354706,50
21,24791.963623815907,50
22,25061.936430474216,50
23,26142.678139149233,50
24,23450.254309613694,50
25,24176.742400828283,50
26,25138.270939927697,50
27,24577.67433241155,50
28,23957.126009117837,50
29,25399.086745243025,50
0,25442.86650317543,50
1,25006.532248885804,50
2,24611.973072298115,50
3,25331.259321579084,50
4,24646.915682484858,50
5,26380.000408293596,50
6,23993.009948097617,50
7,24536.61113703009,50
8,24502.683586249383,50
9,23959.44159838906,50
10,24886.720688194982,50
11,25233.351368704163,50
12,24244.405603598592,50
13,24796.65363030485,50
14,25554.08179659176,50
15,25183.29304461677,50
16,24715.580147150744,50
17,23536.74414299424,50
18,24393.285237915276,50
19,24433.54908473012,50
20,23731.65852121239,50
21,24423.31631606648,50
22,23932.980624558415,50
23,23947.284741973835,50
24,24945.40631891775,50
25,23941.651216089933,50
26,25129.074276518928,50
27,24669.403461476857,50
28,24618.386900621805,50
29,24994.265731602725,50
0,24502.47489440313,50
1,23939.1113809103,50
2,24137.107063229025,50
3,26513.46575916646,50
4,23702.924474965228,50
5,24130.844453192956,50
6,23993.73054869734,50
7,24601.99222299112,50
8,24060.34440398841,50
9,25289.586055455587,50
10,24818.926225337073,50
11,25088.33219785742,50
12,26157.261264328554,50
13,25458.34635378591,50
14,24675.813585110118,50
15,25256.046595062784,50
16,24921.966676796972,50
17,23581.68269648727,50
18,25510.46640378693,50
19,24728.143268690623,50
20,24175.371988457922,50
21,24520.458990260842,50
22,23557.06972771714,50
23,23666.914679127138,50
24,25533.95157794953,50
25,23919.23134656459,50
26,25212.027518873172,50
27,24050.390370089903,50
28,24468.381513989047,50
29,25353.52339262325,50
0,24641.4227832247,50
1,23780.21281714036,50
2,24221.345487207323,50
3,24031.451220349772,50
4,24680.469960662933,50
5,23574.45971161504,50
6,23894.24050950147,50
7,24862.25965416869,50
8,24522.732881089054,50
9,24508.914189828578,50
10,24800.570599188442,50
11,24805.524497171384,50
12,24874.975413009706,50
13,23351.21560964103,50
14,24078.63252994864,50
15,25553.169522561024,50
16,24243.927028289338,50
17,24500.605347303437,50
18,23500.87752053435,50
19,23996.06138192119,50
20,24800.112397360368,50
21,23599.116402319938,50
22,23502.227574945842,50
23,24454.807572616064,50
24,25149.253505077842,50
25,24271.500612963257,50
26,25213.197150016986,50
27,25393.37115348621,50
28,25114.618342927763,50
29,24118.723559355887,50
