,20,num_discovered_nodes
0,29671.95298368235,31
1,33064.968500701776,37
2,29576.740476295166,32
3,29851.6523203814,27
4,30705.810461479927,33
5,30518.229176174656,31
6,32999.94457485829,32
7,30124.7092460693,27
8,30798.006441342644,32
9,29552.073238385376,32
10,30870.737297289335,34
11,29429.50054596562,26
12,29849.288395144602,27
13,29100.473280834103,28
14,28951.500982774352,33
15,29765.964673789334,28
16,29417.058095895554,27
17,30903.02901036872,37
18,30618.887240127122,30
19,31403.220296438474,36
20,31274.008430021593,35
21,27776.07588292409,31
22,28832.153515753515,33
23,31155.20208464853,36
24,31654.32852327925,31
25,28103.831444895957,31
26,30671.986799956223,34
27,30166.440606061587,31
28,30106.463133611265,27
29,34000.291128677396,35
0,31916.36299167831,29
1,31107.730185660308,26
2,29915.28474728703,32
3,29131.79347642197,31
4,28777.305099684454,33
5,32884.76750624071,31
6,30575.63798051345,32
7,31510.54884170442,34
8,31532.782434800145,32
9,30585.483834844956,30
10,30662.464432224584,34
11,30974.494607972232,34
12,33488.71758574619,34
13,30207.590986494455,35
14,31352.30732839552,32
15,30703.755381435458,32
16,30756.206556150308,32
17,30375.607808483073,30
18,30899.30888862371,29
19,33414.736380270784,39
20,32573.004466088525,33
21,29919.090915390472,29
22,29959.68153829783,28
23,33724.66629059358,36
24,30385.874090108,31
25,33660.506465401406,39
26,29741.69988608769,31
27,32325.022544620293,35
28,32601.177489775844,36
29,30245.329974631855,31
0,31780.966005245136,26
1,29687.800014879587,32
2,32692.936489212403,32
3,29552.487907991403,32
4,30577.07830429163,30
5,31662.712312426494,34
6,29803.001195390967,30
7,30312.455853868512,33
8,27679.42290998343,31
9,28570.42632547238,26
10,29807.571657668515,36
11,27934.703664628254,28
12,31665.092192896383,33
13,31938.95781869994,34
14,30606.00385320587,32
15,31627.89715215734,33
16,30204.78193315325,29
17,27015.241757392072,29
18,31797.977007880385,38
19,28366.938486457584,26
20,29810.022832811243,27
21,30631.091197494294,32
22,30398.276981767525,37
23,30899.33592664181,30
24,31803.098517462997,36
25,31160.862519423332,32
26,29968.44989573929,31
27,30553.96063541141,37
28,33287.66476825731,36
29,29766.86584306363,29
0,29848.119634042177,34
1,32324.76866296206,36
2,33428.67227430975,35
3,29366.17126267813,28
4,29872.45799495184,28
5,31583.266022729953,30
6,30403.269016212547,38
7,28563.60639444213,29
8,28387.39008554798,26
9,29442.39509853526,33
10,29545.37761116102,29
11,30572.241635120023,33
12,30280.590171745982,26
13,29676.08738132683,31
14,28265.9842435074,30
15,30131.66878922776,33
16,29666.350531667675,23
17,27954.35221975406,23
18,30345.47719956357,34
19,30774.27213094159,31
20,30734.767235167008,30
21,33745.492429806836,31
22,27446.13302994122,31
23,29037.5157779513,32
24,30831.068944072005,31
25,30032.056977040866,29
26,27966.621998418803,26
27,31907.40214781171,40
28,29914.79148560696,31
29,29806.10902711291,30
