,40,num_discovered_nodes
0,26196.472728177803,114
1,29393.579237289305,131
2,32105.45963475701,130
3,25694.885197445725,108
4,27773.124969352968,126
5,27710.109422088535,120
6,31795.179572379053,139
7,29260.268212547537,118
8,26466.70162710466,116
9,25507.048988154187,110
10,28624.601041926944,129
11,27173.568939464058,119
12,26032.5402728,117
13,31221.33215171131,136
14,27106.90370233103,118
15,24660.717081290557,110
16,25459.33351634085,98
17,27433.04735798388,116
18,30756.184721674992,121
19,28618.60157968097,121
20,26288.034367705695,115
21,30786.716666305645,131
22,27977.190689029703,128
23,31555.168163890612,132
24,27745.31362850908,120
25,32144.300362044443,137
26,27337.24966848381,120
27,28703.43618014089,120
28,28356.070869465777,125
29,25206.046346699746,115
0,27938.341667526245,123
1,28671.993390096537,116
2,27898.041856675154,108
3,26170.46852382873,115
4,28165.78302817315,122
5,28055.187350857217,114
6,31823.042500389234,132
7,28189.556300376204,119
8,27848.22934976788,119
9,28800.904461331054,114
10,31653.237457629304,124
11,28825.821417149597,121
12,28287.289839439014,119
13,27615.352836189733,123
14,31263.90203932727,128
15,32456.677886206933,134
16,28148.165748963787,129
17,32716.440276839876,137
18,28508.68461080004,122
19,28619.047116174177,129
20,23541.332843011663,102
21,26818.617924420163,113
22,29244.923863632437,117
23,27605.415773302913,118
24,28167.02904696263,113
25,33262.837767854595,135
26,27372.374653867275,113
27,32005.01967423021,131
28,24406.413201095987,106
29,25183.653751574657,102
0,31740.040896832023,129
1,25755.475936890558,103
2,31757.116113277596,134
3,31702.158403460377,126
4,29631.709817394298,125
5,31805.236309793283,126
6,26639.82746727318,118
7,35279.791324134356,132
8,35656.05384264817,146
9,28625.741099634666,120
10,31804.682736807594,126
11,28515.081983309203,127
12,31428.452997458604,126
13,30343.724226840648,117
14,25739.868307267272,107
15,30549.00000041556,134
16,29700.391663553248,129
17,31148.388315450247,130
18,28104.272580302935,117
19,31373.602618975885,128
20,29566.392512536928,129
21,28487.5490012165,123
22,28000.208321495902,121
23,28662.67622745179,122
24,30451.26405013756,126
25,26040.797094388683,108
26,27965.056169095078,125
27,33165.389468002446,135
28,32698.360314296177,131
29,32169.759463800685,124
0,30227.81347359619,126
1,28381.156038270125,122
2,28029.38011540109,112
3,31763.76939848629,125
4,28436.823853711183,127
5,27830.59290705494,117
6,30871.751325084188,115
7,31723.852340581652,126
8,32086.533423386147,126
9,32607.838898846327,132
10,27074.791183207766,113
11,29840.823095718126,125
12,30828.275704755903,125
13,26520.462920700415,109
14,31689.784377511485,131
15,31217.395935506796,121
16,32384.98082012039,135
17,32510.529800336,130
18,29413.491700977247,133
19,25595.042846934197,114
20,31835.862749452124,132
21,28145.98918329431,121
22,28201.240702535142,112
23,33149.8980182137,123
24,30246.11738869302,119
25,29058.627595312162,120
26,29096.027330258486,122
27,28198.756957513684,114
28,25599.781799945373,104
29,29263.513572665302,128
