,30,num_discovered_nodes
0,28704.001111402657,94
1,31217.363349647778,106
2,29686.25470391717,111
3,36385.89377558708,121
4,33466.11894263682,105
5,36200.990126216566,116
6,30947.545434137573,110
7,30585.231283662597,108
8,33504.89066515633,108
9,32307.739609536708,109
10,33760.64265154022,113
11,34348.478330778016,110
12,33137.230222714184,111
13,34562.48819090254,116
14,31421.381924342648,115
15,31816.633426799657,109
16,30744.35694404527,114
17,33817.834898348316,110
18,35303.53940515516,122
19,31246.349892921422,112
20,32185.747256558992,110
21,33761.41731430945,117
22,34831.3049304194,115
23,33714.30066091059,127
24,36555.151357670264,118
25,31401.471298600914,107
26,40514.63684020432,123
27,32178.062802688153,108
28,32718.38103400216,117
29,34549.23160222034,123
0,38304.90912049977,121
1,37569.97098874004,122
2,29015.73434784962,109
3,35846.40799231699,123
4,32653.713943377894,119
5,38642.94619264756,124
6,33887.81933363741,123
7,40098.999651279446,118
8,44066.670010000846,125
9,30897.9176142574,115
10,33022.80257912927,106
11,30217.012493840393,107
12,34791.89394692363,104
13,32727.84919641628,116
14,31858.98865090207,113
15,31758.18180993812,111
16,35746.413190102816,127
17,34487.036589077914,116
18,32797.765839254505,116
19,35389.62490304801,113
20,31069.110374962787,101
21,27782.346818770966,94
22,31287.069339314945,104
23,31371.9988241181,113
24,33458.91185937348,120
25,31892.603285828198,111
26,34283.02454976125,111
27,35175.95811168927,120
28,36018.154830332736,117
29,32550.624863836816,107
0,33789.187207430965,117
1,39666.584219449294,121
2,34065.53547606087,120
3,35832.485112866045,123
4,32003.36329173638,111
5,30244.237306799474,102
6,36027.27125380269,112
7,33958.21753343885,121
8,32325.045045110513,106
9,36044.67008450196,109
10,33260.38031028159,112
11,32376.90195848623,109
12,30769.229274599697,97
13,38211.81133073462,115
14,37100.2721315909,132
15,29706.835581510764,103
16,34110.875662467,105
17,35430.58903981263,114
18,34933.85442575914,111
19,34874.54281097989,113
20,33023.58229934641,113
21,32356.120718200553,110
22,29438.657950004435,107
23,40882.23749530234,133
24,34446.15273357612,121
25,31896.409588544408,108
26,29710.82709833649,100
27,31293.40509400005,106
28,40706.68421044793,131
29,31825.555991798214,117
0,37786.95427377661,118
1,31013.56773216246,104
2,29477.343257896933,114
3,31468.641171361305,109
4,29586.765526655923,109
5,34956.44424161273,104
6,41148.48923844152,127
7,36135.21117293966,117
8,39191.68260788517,110
9,32306.901421423754,123
10,34674.49616628989,112
11,39693.87433193382,126
12,32521.53562038685,105
13,38006.66746419653,125
14,28437.959697187463,99
15,35300.66568009686,116
16,29706.19816039277,99
17,30619.500049493374,109
18,30654.36997379932,99
19,35476.42581256849,112
20,32219.34111022763,110
21,34241.48468432715,122
22,32825.278663308076,110
23,31005.80955295355,109
24,28788.712192677172,95
25,34411.768179956736,107
26,36352.66283569052,119
27,35146.775607394935,116
28,38660.45428381162,118
29,32961.60367798539,116
