,15,num_discovered_nodes
0,37674.14315837511,70
1,35071.44010741401,55
2,33884.79690169758,50
3,32663.22801073057,51
4,30037.40630216472,42
5,33496.715959907335,54
6,38859.40434908805,59
7,33827.866979017264,54
8,35145.56657221869,50
9,33056.382189032585,50
10,32140.80302126373,54
11,31174.911567722917,47
12,31619.67320720677,49
13,32547.021068190563,59
14,31129.524719411158,56
15,34387.10487033543,58
16,32916.58929028052,52
17,31800.13363205547,49
18,33331.067743639855,57
19,32086.74188668286,51
20,30890.365553088872,52
21,31800.68304068537,47
22,34563.97534124571,55
23,33972.37454584563,52
24,35282.047204849354,56
25,31645.006446774438,44
26,34020.94067903748,54
27,31279.61562139248,53
28,36036.45563090303,52
29,30676.649657807888,48
0,30690.270667445573,46
1,33273.97735227056,54
2,33316.12505478269,49
3,33243.696040049945,46
4,27672.477866960857,38
5,29654.670112504282,39
6,37392.36546610188,61
7,34782.885205737104,53
8,31974.74488656714,49
9,31507.634165519983,48
10,33195.956919432036,61
11,36413.15289761182,60
12,33892.54320839831,55
13,32790.01726196971,46
14,34403.97749044703,50
15,32696.147620268937,50
16,32724.241191579913,56
17,31229.257031585246,52
18,35129.73898539503,55
19,31759.14743461371,54
20,32612.24519849956,56
21,30129.846110758972,43
22,31250.112151978137,46
23,30399.455610813617,47
24,31688.80899569518,54
25,31082.63665340245,39
26,32312.153355502505,49
27,37409.654159651145,60
28,30754.577940448984,49
29,28174.061498010116,49
0,37516.59113493935,59
1,32558.355458774888,55
2,29976.527982267187,54
3,30968.097529096587,50
4,28537.021921372067,47
5,34105.277536695314,62
6,39416.647338204966,59
7,30640.759171068294,48
8,39455.1761148353,59
9,29229.01764816493,42
10,30424.18949079772,46
11,29881.091124750157,51
12,37187.352392682005,54
13,33309.85893981463,57
14,33949.51670086788,53
15,35379.13534011661,49
16,27646.434008960216,44
17,31691.687217092764,49
18,29336.873166616337,47
19,35715.02147460389,60
20,35313.069934818806,50
21,31667.236113377792,46
22,36847.2039850407,56
23,33471.929302914694,45
24,36037.494925453175,56
25,31357.503104860032,49
26,33726.131221848154,49
27,31527.149878894346,51
28,33619.25904858491,54
29,35895.945374266405,61
0,32192.41380503854,52
1,30988.587521082096,49
2,34203.41004913653,50
3,34875.45756060291,57
4,31117.427362103004,55
5,31991.108757586637,51
6,34086.25876482705,48
7,30026.19113540429,52
8,34460.868441707586,62
9,30892.42875751139,50
10,31240.619145973873,55
11,31936.082464671872,54
12,36041.923095929495,56
13,30704.198870977685,45
14,36057.54313512298,57
15,30121.234228674282,48
16,30382.446051923034,51
17,32366.70633061777,49
18,27344.13954563243,38
19,32648.85488273785,57
20,26409.885294330503,48
21,31579.435323003814,51
22,33800.99057935829,57
23,38029.88447931683,65
24,36473.887634011946,55
25,34311.890923573075,57
26,33295.84049109459,50
27,24829.53745057524,36
28,35782.89313558053,57
29,36677.669864572556,58
