,15,num_discovered_nodes
0,23998.561158557222,56
1,21692.987719139644,45
2,25392.981762487867,47
3,20253.127884040965,47
4,24393.58635939293,59
5,25671.092303302034,60
6,19115.39919888735,39
7,21916.135615256997,45
8,23984.516112729838,60
9,21056.23907729109,56
10,23363.035985868046,48
11,21828.93536782045,42
12,23300.04106425292,51
13,21010.145245012707,42
14,23431.000835736242,49
15,21602.08720190817,41
16,22149.78125445469,52
17,21353.56237401262,49
18,23624.182499038216,50
19,26661.3644023933,61
20,24818.887707150898,57
21,24348.797133433764,52
22,27351.099312928764,61
23,24480.302783283183,54
24,20902.70881002217,49
25,23882.29910325115,55
26,23651.92234640284,53
27,23689.659203092695,52
28,23905.446198137925,58
29,21482.235288058666,50
0,20297.49636730134,47
1,24398.418565876585,52
2,23099.185333380177,51
3,21745.102668651598,47
4,19851.353389555694,44
5,18134.314648189797,35
6,23108.528487954325,51
7,23725.531389782653,53
8,23265.34986157102,53
9,23506.210886910852,49
10,20814.793312100002,45
11,22955.355723080545,42
12,20311.094426658525,50
13,22334.560180396853,48
14,22270.647045812588,49
15,25550.540185350586,59
16,21580.5195867902,46
17,22076.33921938278,41
18,21218.27633485909,37
19,21329.237659078142,52
20,19149.364098577138,37
21,23854.291353041193,49
22,21614.150753622325,54
23,23816.531434232045,46
24,23086.795436744258,45
25,22696.967575925573,46
26,20357.061165805993,43
27,21057.99521210086,44
28,21045.026058247375,43
29,25211.61556161463,58
0,22900.750059339993,50
1,21037.993906194963,41
2,26496.13689183422,61
3,24079.86731668792,55
4,24116.170970242354,56
5,20163.8830541608,47
6,20508.79124113154,46
7,19927.356993956688,42
8,21029.316519817923,43
9,23522.43330835911,48
10,21688.190294251606,47
11,24446.492371225766,54
12,23421.605585791116,52
13,22221.141284246154,50
14,24484.152503582576,54
15,24907.992745244614,55
16,23625.047418125807,54
17,20565.671112704113,44
18,20297.10753057787,49
19,21017.02901406394,45
20,24188.12265183544,56
21,20290.68158466146,42
22,22093.428168160575,50
23,20825.779779852783,50
24,22252.453846576405,54
25,21072.899080073737,50
26,23670.60661684008,46
27,24481.432496515004,50
28,21189.21383763322,46
29,22647.360092005572,52
0,23124.72713750905,52
1,25065.352413003453,61
2,18672.220630850854,45
3,21785.83394079255,48
4,23358.89542730436,47
5,20223.706128535898,38
6,25066.147638048125,53
7,21826.727799484644,49
8,19878.772565345043,41
9,20353.342548161647,50
10,22329.50886342123,49
11,23210.45654933747,57
12,24574.408426564325,55
13,20535.542039516866,49
14,22209.416241621937,55
15,23162.855090956113,56
16,23174.715296202812,52
17,19777.186689249662,47
18,20037.677423381865,36
19,22564.89846004337,47
20,19955.596323402897,41
21,21712.40564803676,46
22,22106.917579022363,49
23,21638.4495239048,50
24,21017.78531181474,48
25,19714.009394600882,40
26,22115.8839907237,46
27,23408.689722083695,52
28,23208.342807928155,52
29,24893.296022804087,56
