,20,num_discovered_nodes
0,16660.65187604284,74
1,15116.018672459952,61
2,14464.958108206658,60
3,17320.86824425793,69
4,17133.21166206237,65
5,18783.57077961007,74
6,20010.69134300254,87
7,19540.53369616667,81
8,18328.889558666826,69
9,22053.171899887508,88
10,22448.829437647026,102
11,17121.889513644877,68
12,18701.92677059606,82
13,21316.42521159432,84
14,22672.012345648287,96
15,19289.923601020375,75
16,18453.037533359282,80
17,19164.302306547936,85
18,17755.920252650296,77
19,20629.249573442037,77
20,16530.976718141035,59
21,18634.721040970817,76
22,18277.7921689307,72
23,20274.040221008803,85
24,20987.977394817575,72
25,19794.751713416685,81
26,19067.331613149086,84
27,17686.213833600785,75
28,20597.45875456371,90
29,22634.721386425863,93
0,20583.301585912137,88
1,20695.885617841683,87
2,19110.606218293276,78
3,21186.101657444942,83
4,19189.871368983277,73
5,14943.716417604744,53
6,17535.4207128805,75
7,20618.33983776188,84
8,21069.34851413956,94
9,17831.354238348256,69
10,20518.183448045802,79
11,20304.62182932571,86
12,18498.509751598835,78
13,19178.6124668938,74
14,16068.418675698982,70
15,18654.079130770177,78
16,19722.71329668412,74
17,21684.11564831804,85
18,17100.075088104462,72
19,17101.72496758043,76
20,17167.676730657273,64
21,19503.68032944835,74
22,16370.523271929827,62
23,18615.961226852018,74
24,18152.597265011693,76
25,22977.817306789766,94
26,19400.24151591064,82
27,20971.26696100829,81
28,22819.831357932035,91
29,18915.736929566778,81
0,17536.892710679902,75
1,23082.573986807573,96
2,20410.781210271343,91
3,18124.196333717693,66
4,18146.931991350808,69
5,16170.849142089028,65
6,19013.98237297212,88
7,19106.356430665975,75
8,16646.271029104537,74
9,22999.68474192764,87
10,18951.23429579584,70
11,18534.09186482893,84
12,16753.075836511223,73
13,16202.911913421827,61
14,18369.609556564767,79
15,19573.48171023525,82
16,17388.02216457299,72
17,19792.962024762055,82
18,18120.66751818869,80
19,20097.228387126623,81
20,21963.99731880502,89
21,18732.59598203688,80
22,25379.10274637075,92
23,21663.470983410432,96
24,16314.471573813356,73
25,18940.335035643748,82
26,18617.4491541565,79
27,17724.419559563157,74
28,22966.608344129887,93
29,21320.835191762202,85
0,15767.941429449753,64
1,20213.722895264913,85
2,19394.1174334043,86
3,19456.98373320175,74
4,17575.497835934075,68
5,16482.808711868,69
6,23210.536951914553,90
7,17417.504014846778,77
8,23367.956661844204,82
9,18955.29695662776,80
10,18477.128457010032,75
11,19997.30859524246,84
12,22393.624947788678,88
13,21345.522200357176,81
14,18515.684333254398,74
15,16958.960417973994,72
16,18396.125356722092,80
17,18974.503154576276,75
18,19330.754388590787,77
19,19705.99349805953,85
20,21619.0209600388,92
21,26297.068811199613,96
22,20182.551593502976,84
23,22263.114524547083,86
24,21614.600847775106,92
25,17077.099987357713,70
26,20430.584214156417,79
27,17642.839271844186,72
28,23452.8452517297,95
29,19167.46532861392,81
