,20,num_discovered_nodes
0,39968.232250220186,35
1,36525.8653201637,35
2,39848.94815151349,38
3,42115.18628198151,34
4,38207.85267275431,34
5,38119.25042752001,34
6,42369.98553707467,35
7,37704.543847491506,32
8,37089.540608370626,30
9,36632.961752013434,34
10,37883.8138853617,33
11,36950.90403631746,35
12,35863.180226088356,27
13,36057.270582956466,31
14,40615.861290814144,39
15,37336.750437516945,31
16,37104.50885352647,31
17,36572.81991011245,31
18,38343.37897328772,31
19,41183.59098338553,35
20,37495.88091945452,31
21,39384.94638474733,35
22,37968.143909588805,32
23,43350.622216138254,38
24,43889.61228866019,40
25,40218.349774503826,37
26,35751.9472144629,32
27,32843.79561468164,26
28,37220.32958705507,34
29,44700.696059522474,35
0,37065.18048564985,29
1,36927.18515163888,30
2,39539.75965165414,29
3,40343.67403348477,31
4,38379.9043145543,31
5,32393.38553860021,25
6,38973.23212375376,33
7,36941.80033614219,31
8,40541.028904695435,38
9,43502.44980351681,37
10,39458.76637734565,35
11,36291.63478538301,30
12,40771.569488275665,32
13,45711.546908590295,33
14,38345.57465767395,31
15,40945.00044346494,34
16,40912.93991674852,38
17,40357.342572418056,40
18,38879.1290606862,32
19,40617.218423117425,36
20,36927.33762269429,28
21,36221.50066161652,34
22,42149.52139193264,35
23,41475.09161490211,39
24,36842.701453564456,33
25,37998.95870184103,38
26,39657.62488850755,33
27,42350.15259018133,36
28,38213.30323366182,37
29,37319.54924813429,33
0,40922.41525829769,37
1,42502.949576234816,36
2,40494.16895439252,37
3,39214.42751525057,41
4,38181.46138981353,35
5,43941.73158051979,38
6,41068.58339540547,38
7,40503.172005005115,38
8,40978.773317670195,35
9,39803.359892842265,36
10,40885.757220645166,34
11,34809.09414275975,31
12,41580.88824175913,38
13,44734.584895057815,40
14,34077.459097761006,29
15,38290.11127268545,34
16,39339.768528547655,31
17,41855.2241390301,35
18,37771.93373711347,29
19,36895.91929003789,26
20,40307.000571589335,31
21,40845.98283422063,32
22,37440.577976650384,31
23,40105.308312740715,37
24,37379.52251403899,33
25,38155.51814276323,34
26,37702.20513422565,29
27,38781.55230605276,38
28,40791.8310006989,39
29,38179.77748427502,32
0,40077.810864164305,31
1,37553.33617191468,39
2,39604.31448452596,36
3,38853.26355719895,36
4,39757.3341897895,38
5,39642.83576106879,41
6,36347.68145686062,33
7,39746.36876356703,33
8,38213.9672647528,31
9,34104.07994845013,29
10,41451.34790303318,39
11,39342.73885011454,35
12,41764.04525878402,38
13,36159.20114348376,30
14,39011.73053967772,35
15,36891.56148489677,30
16,44764.83936782577,36
17,40830.31259249935,39
18,35955.59697368526,29
19,42097.598079733114,44
20,37746.71834210795,34
21,38050.71587993386,36
22,38725.79932618255,32
23,36455.75684803894,34
24,37151.06557759702,33
25,40765.29936979871,37
26,41870.92600173023,38
27,36229.57969727521,29
28,43015.950654905435,35
29,35801.147922318545,29
