,10,num_discovered_nodes
0,29055.483827718217,51
1,23212.204726036358,36
2,25269.5343550864,40
3,27949.151504617308,47
4,21387.487322339886,34
5,22905.65134094847,33
6,21337.56371583169,40
7,22143.73250343449,37
8,22640.43052025898,38
9,22036.54862231001,37
10,24770.799029662547,38
11,20575.12353713234,35
12,21227.791565473275,33
13,25146.2829838692,48
14,24083.86310418015,41
15,26923.879510648763,47
16,20798.76960600895,37
17,24883.057664818083,43
18,21015.50857807273,34
19,25588.36140509339,44
20,23253.30113779633,40
21,24058.253881809986,41
22,20728.285818207867,34
23,26573.518687424017,43
24,25392.009046382133,37
25,21987.542785583617,38
26,25342.073117941007,41
27,23986.62722418162,47
28,23914.900906387837,41
29,27022.930697125354,54
0,23090.0646185547,35
1,31138.08051898296,52
2,28262.38534717332,50
3,22558.77898295018,32
4,27725.844885282313,49
5,23720.380266317094,35
6,24439.470776573373,42
7,24742.605958145446,38
8,24454.139134457433,41
9,23956.83088745075,41
10,22611.463305991718,40
11,20232.6424446296,35
12,26917.032563471694,42
13,21760.14647496397,37
14,20681.670353065252,35
15,22741.009877088738,40
16,22731.76699801054,37
17,23745.6448547374,41
18,22334.741865825723,35
19,24507.32472719111,42
20,22753.338049639213,38
21,23416.59599607149,38
22,22890.931023693447,42
23,27658.10680170351,49
24,23206.98209797447,35
25,20615.490059733547,37
26,24920.491424252406,39
27,27136.48545396824,48
28,23568.33615180841,41
29,21770.974454668572,38
0,22177.90068115587,39
1,22324.14372331955,36
2,23927.085590509672,41
3,24583.8664975368,44
4,20201.37069998981,34
5,27137.866579337842,50
6,22746.780357905955,40
7,22065.139803682265,41
8,22081.531538609084,37
9,21875.31452790495,40
10,22091.156319379363,36
11,20766.42621392027,36
12,23150.596546475444,39
13,23338.034018338574,36
14,22054.257461491714,37
15,23585.78700208962,44
16,26718.41155656281,46
17,19979.42431035662,37
18,21413.72126304462,34
19,23833.318959711924,40
20,23857.499374735165,38
21,25360.490670498333,41
22,22105.30979667634,35
23,21069.311986921988,38
24,24258.75170340276,41
25,25326.14947438434,39
26,23276.60886521175,37
27,23486.779093431505,43
28,24862.784913155887,44
29,25586.800281277367,47
0,21314.129780612966,30
1,22387.38128847882,39
2,23978.992617779862,48
3,23843.560283405342,37
4,25386.403849165865,43
5,23877.8322815535,35
6,23855.261615271793,36
7,22569.96347028566,39
8,22435.69386395623,41
9,24905.631612726043,43
10,22435.08738365358,47
11,21892.884708738573,41
12,27633.194227510503,48
13,23974.403906158845,39
14,25605.57711111959,42
15,23610.11088488014,40
16,27397.680852484267,45
17,24675.693448011076,42
18,23459.97617656587,42
19,25367.494529273154,42
20,23202.462508430726,38
21,21809.56101762396,36
22,18901.27432797615,30
23,23864.776929666856,43
24,21910.40327490793,36
25,24974.287689294528,45
26,26480.08915157137,47
27,26667.689182050468,44
28,26548.46701661865,43
29,23013.043042955578,36
