,1,num_discovered_nodes
0,13128.397744203832,11
1,9999.70249715378,4
2,11738.524145597494,3
3,11346.297506227242,3
4,12239.715321115096,7
5,9334.825247694398,1
6,10698.743168210294,3
7,12900.716707026626,9
8,10371.937651278053,5
9,12763.028590381235,9
10,11227.083496538582,6
11,11421.911050708342,3
12,12174.600408300508,4
13,10385.52295010093,4
14,10557.720613176949,6
15,11442.674018419732,6
16,11778.758406023673,6
17,10629.890136394664,4
18,12675.043090142948,6
19,12329.301431525317,7
20,9095.518632485733,3
21,11807.337613002313,5
22,12201.313312901479,6
23,10247.486572020227,5
24,13474.736460211916,5
25,12747.151605878045,8
26,9829.81122820172,3
27,11770.964627785526,5
28,12494.312558646672,8
29,11302.421127684112,5
0,13770.438135332597,8
1,11431.706291302258,8
2,11704.793114965976,4
3,11405.988661880805,7
4,9706.722014635352,1
5,12688.92137158503,8
6,11643.09553402986,4
7,9546.600942533672,2
8,11796.60313830505,8
9,9756.150014535337,3
10,12763.437781931443,4
11,12085.768611475634,2
12,11888.67894883579,4
13,13073.187572627829,4
14,10737.645867014033,4
15,12171.373800919133,6
16,10236.558358003049,6
17,11890.021422764514,6
18,10759.622103921532,6
19,10829.462075130195,5
20,10382.991541729985,3
21,10154.800905034688,3
22,9886.024187384623,4
23,10452.765313591375,8
24,8900.050032489435,3
25,9737.061774332802,3
26,9759.999380632775,3
27,10532.542339980255,3
28,10782.46811031896,2
29,12117.194454151266,7
0,12223.14072758333,8
1,12058.263617065353,6
2,11006.20135488065,3
3,10303.8277021379,2
4,9949.45769825859,2
5,10906.898467278601,3
6,10194.519629148883,2
7,10534.168225206431,2
8,9938.186949058334,3
9,11649.897023139692,7
10,10144.59616518088,2
11,11017.225409822524,5
12,13085.823550073317,8
13,10094.098507056256,2
14,11326.494562646412,2
15,10539.088695514974,5
16,12971.466754053807,6
17,12963.844142348928,10
18,10319.178195027556,6
19,10986.698809042522,6
20,12935.231478939153,9
21,12560.33198915626,6
22,14287.943204303561,9
23,11520.918796594604,6
24,12053.13949367507,4
25,10378.21998851977,2
26,11193.83794055199,7
27,9682.69517772039,5
28,12608.435167783879,6
29,13806.73423480676,9
0,9865.11509674715,3
1,12646.656952255842,8
2,9430.19482372647,2
3,11098.323738463845,3
4,11226.465396057574,6
5,10019.206032857992,1
6,10357.11288563303,1
7,10962.207052767111,4
8,13086.553040562114,8
9,11472.961849149382,4
10,10973.791007154587,2
11,9965.834222154608,0
12,12366.309662859972,8
13,11923.48258701104,6
14,10790.187471494588,3
15,11714.234837643527,8
16,11160.231666566642,4
17,11588.255898607698,6
18,10481.663364243415,4
19,12612.991185221901,5
20,12651.779819946409,5
21,11039.328825816363,6
22,10227.987894577618,4
23,9668.843811193447,1
24,11234.243778492006,5
25,10517.832822792943,3
26,11521.994677354922,5
27,11133.761550246825,2
28,11144.80795572906,4
29,9277.95341251616,4
