,50,num_discovered_nodes
0,30809.58066795147,49
1,32054.44560212392,45
2,28680.707017677076,43
3,28586.76214574603,45
4,29643.13836701771,44
5,31063.915434180468,45
6,28045.732618554317,45
7,30673.51779417811,45
8,30095.952584588853,45
9,29803.114132484916,41
10,30900.482265252263,48
11,31905.193475875094,47
12,28579.836417420785,47
13,28642.8893165969,47
14,27398.443333241234,43
15,29276.305810752747,45
16,32404.46008790847,50
17,32093.578259453083,45
18,29235.46822985505,48
19,34254.41857275412,48
20,32545.507439728335,46
21,32335.023693512147,49
22,27929.260596465654,43
23,31326.01496990111,45
24,29219.000346034183,47
25,30163.82392076206,45
26,28254.58418870641,46
27,32034.664478201736,46
28,31286.46320007604,45
29,33380.72604421351,48
0,30879.171247505805,47
1,27377.44946327974,45
2,31495.332528836778,48
3,27013.724860552164,41
4,28947.340097194774,44
5,30434.68981854864,49
6,32166.23581169948,46
7,33753.85043410511,46
8,28497.79101981244,44
9,28804.17557877061,45
10,29239.70086943643,46
11,30313.288736077586,47
12,30750.050410927463,47
13,30961.04916804126,48
14,31238.696737832834,48
15,27705.192945863273,43
16,33374.29376612392,46
17,31132.704406063385,46
18,32281.288044476838,43
19,28707.556539705118,46
20,29501.662982294107,48
21,30281.581106204976,49
22,28586.547617183223,45
23,29488.447894731376,46
24,33914.608249229044,48
25,28964.828884878967,45
26,29475.999861999804,47
27,34779.08545780795,46
28,28891.978414366276,42
29,31077.445909695234,48
0,28942.589718874664,40
1,29397.64656363621,43
2,29364.71629158635,45
3,32235.90560791034,47
4,32266.722048349846,47
5,30216.072464831,45
6,30846.380392135285,47
7,31673.45941270306,45
8,32624.982925390763,47
9,30404.943489202695,43
10,30831.965676929543,44
11,30898.786990838336,48
12,32262.43738464361,45
13,30670.756739180193,49
14,30918.98328378688,46
15,29267.305137133997,46
16,29216.978499903973,42
17,33534.68029512071,48
18,32113.06779158935,47
19,34506.39865726461,48
20,26224.838215817006,41
21,28090.19072526101,41
22,28502.425517126238,50
23,31681.950330503998,45
24,29162.5066211954,45
25,30587.468146886695,43
26,28035.452978289733,47
27,28375.149855793883,43
28,31175.189969872285,44
29,33067.585538525294,45
0,32236.33557898031,45
1,32906.907202416114,44
2,28299.806611056007,46
3,29740.212570926018,46
4,31196.731845527145,47
5,30300.23233234105,43
6,30299.677852715336,49
7,29882.63803646606,44
8,31551.174556680395,45
9,32006.090661420636,48
10,30829.3904503766,47
11,30389.805165204023,44
12,32425.98135794802,48
13,28512.36260645908,44
14,29089.380092191674,49
15,32782.69046300472,50
16,32865.7806034117,47
17,32871.8075175873,45
18,32341.479163886754,46
19,31825.91900094599,46
20,31046.84085194703,45
21,28872.76096694705,40
22,30872.857458162787,44
23,34902.89089046018,46
24,34637.516955537096,47
25,31965.340607016467,49
26,30366.527737802244,44
27,32435.891575273316,46
28,34983.43472061576,48
29,30516.967742621604,44
