,100,num_discovered_nodes
0,28283.817153670567,99
1,29602.19956502234,99
2,29776.395060824936,100
3,30305.04325134651,99
4,30083.861559746456,99
5,28988.391134485657,94
6,28749.794711629787,99
7,27960.500575692182,100
8,27329.117885742387,97
9,27093.183020428885,99
10,28722.959952148285,98
11,28268.458042137572,100
12,28425.89651624675,98
13,30767.910972148937,99
14,27254.47831177874,94
15,28598.26369463809,100
16,29700.376360074097,100
17,29210.356520776197,100
18,28488.618877272336,98
19,29051.94914389672,100
20,28735.97729533228,98
21,28175.842361896954,95
22,30204.456925677383,95
23,30715.56494780648,100
24,28687.41380014925,99
25,26625.4894383872,97
26,29309.99290665658,98
27,28449.60032808364,99
28,28007.552592680528,100
29,29133.50989517476,100
0,31255.87029345712,99
1,29839.737804674132,100
2,28739.31550363506,98
3,29045.7572345475,97
4,29355.764070081314,100
5,28612.534818000197,100
6,27679.74284128643,96
7,27798.94145026809,93
8,28168.645068647398,99
9,26752.482209544185,99
10,29715.125531741865,99
11,28042.705625319297,98
12,30195.2427793397,100
13,28250.34968821354,98
14,27365.89896913949,99
15,30490.445142129793,99
16,27427.184687282148,99
17,29530.720559377496,100
18,30238.79101599665,96
19,28100.71111660158,99
20,28272.946723483084,100
21,29437.9644956665,100
22,28139.783456809546,99
23,31341.252882308192,98
24,29894.251542805298,100
25,27951.782698933584,99
26,29059.719096911194,99
27,27466.924911072114,99
28,28676.0367462654,99
29,29682.893892961765,99
0,30047.985273064587,98
1,29199.31784456518,98
2,28300.1928579702,99
3,29135.022137833475,99
4,28947.258838294514,99
5,29184.13534796135,99
6,27702.99899438356,99
7,28599.800579975952,98
8,29635.45249736414,96
9,28957.79453220279,97
10,27759.567102506215,95
11,26767.0700688165,94
12,31522.91435445751,99
13,27958.60054795824,98
14,29162.659167752794,100
15,28097.744876184555,100
16,30249.72191522493,98
17,30422.082687362257,100
18,28015.52200683277,95
19,28420.358063053358,100
20,28887.155895016665,98
21,30085.452420435435,98
22,28675.849843273707,99
23,27926.325385597695,98
24,29033.334755504697,99
25,28397.510809136846,98
26,32029.44672786607,98
27,28977.95582918552,98
28,30964.93439269086,100
29,29963.56872174628,99
0,28100.3506715563,94
1,28355.649214079836,99
2,29791.15587733596,99
3,27866.511513776644,98
4,27673.14068769767,99
5,31438.150287645745,99
6,30553.206370367385,100
7,27289.523814019973,96
8,28450.635488132266,99
9,28395.148629681626,99
10,26964.26401648794,99
11,31083.41188004305,98
12,27910.499714041776,100
13,29700.06100627275,98
14,27253.788687236123,100
15,28597.148309809578,100
16,30525.13581299107,100
17,27692.547936053143,98
18,28686.280375617815,99
19,27688.157778144785,98
20,29445.31446275459,98
21,30357.225639751236,99
22,29939.089075218555,98
23,28155.96962186757,94
24,27781.02959164151,99
25,28438.416854915442,97
26,28601.701627207527,95
27,31473.372998601146,100
28,28538.839019964136,100
29,27628.764620912294,98
