,5,num_discovered_nodes
0,31882.393544834784,13
1,34930.023149459026,16
2,31715.201715292656,11
3,29953.917224712448,11
4,30786.107154887246,15
5,31237.11008800252,16
6,32021.087638565536,13
7,32622.65023817571,15
8,31603.39694973881,11
9,29903.783724193025,13
10,33195.336303248834,14
11,32207.415102752373,12
12,31659.944889370832,12
13,34297.05627787482,19
14,30882.153929184347,10
15,31594.279039658828,11
16,35279.771208850885,17
17,31010.427512547063,10
18,32817.65098420382,17
19,32927.67529160179,14
20,31848.83901438021,17
21,36830.289783240405,23
22,30614.19492769883,10
23,32285.243035077987,14
24,30652.965892295764,15
25,35221.965541646714,18
26,33327.34056569017,16
27,28709.592231981806,11
28,31674.826069546405,12
29,32398.45165981715,13
0,32617.354065114156,16
1,31173.148246679677,9
2,31378.712420901382,12
3,29783.616151810926,15
4,33061.58410140972,16
5,30762.264577094007,12
6,28950.729701818906,14
7,31959.842236268723,14
8,33977.711259660726,17
9,29958.43548259845,11
10,33891.15254669043,14
11,32412.820722826276,16
12,32000.60564828961,11
13,31438.255795672394,14
14,31347.701566111016,14
15,30684.476788727028,8
16,29495.281219829834,8
17,34217.949701694284,16
18,35081.224111117735,17
19,33468.754658155114,16
20,33764.95376874545,13
21,33281.97891223638,15
22,31602.06489944443,16
23,34171.186481542274,19
24,35105.90409197718,14
25,32475.648128282406,16
26,33644.71700878816,16
27,35068.08150058374,17
28,30158.02603902183,10
29,29760.838672808124,13
0,31314.142593648885,13
1,35993.62779664288,13
2,33867.65755486298,16
3,34626.87347500242,16
4,34583.56567326914,14
5,33933.087454266686,14
6,34264.29701977103,17
7,31882.54492304387,14
8,32318.15101555866,14
9,31754.720593283368,16
10,32906.38987291496,19
11,33354.553112367474,16
12,28040.365092911958,11
13,35788.519386300024,17
14,33510.895309590174,14
15,30507.601410174342,12
16,31348.74695987997,12
17,36670.93999798445,22
18,31276.803888315895,15
19,30485.560267427023,11
20,36069.4754710218,20
21,29189.132658858496,11
22,35795.27261725575,15
23,31796.58259385539,15
24,30694.320743025088,12
25,30521.582690254978,13
26,37670.6117188613,16
27,33766.3824922213,12
28,33413.909553740574,14
29,34395.214923534535,14
0,31242.47064572917,15
1,31639.251818767465,14
2,32349.655785220224,16
3,29667.97707771304,8
4,33949.17239287485,13
5,33201.042425880034,15
6,34863.14733865897,22
7,32889.45928522562,15
8,33628.51809486037,12
9,33140.42691261504,15
10,29383.886057130985,10
11,30700.00985302396,11
12,31731.05898839279,14
13,31329.412230554037,14
14,33644.550027934856,17
15,29628.855624365802,10
16,37422.71604007028,21
17,30316.238785248937,16
18,30232.356452196047,15
19,35591.881932916556,20
20,31075.412379287056,17
21,32052.69641231666,13
22,32177.33417502205,16
23,31550.312454423714,16
24,32133.12227222756,12
25,31232.032692397876,15
26,31710.681523834362,9
27,34856.458763253504,16
28,31347.12537725621,14
29,36601.49707644563,15
