,10,num_discovered_nodes
0,22378.258487212093,45
1,27772.882913091802,44
2,18439.771029891148,35
3,23110.861489632418,38
4,21820.245644938084,37
5,24964.360299308224,44
6,23156.39117090771,42
7,29823.903207468775,59
8,20380.47260061396,37
9,18638.20286711601,38
10,29470.93019699963,48
11,29147.831736987046,57
12,26465.041823390115,54
13,21782.632405853637,39
14,24856.51304554325,44
15,28568.77642930358,50
16,18173.40695898043,36
17,23904.448099803136,39
18,24676.24167674969,47
19,22082.6301585484,39
20,20696.950157293595,46
21,29421.45392510899,56
22,28849.212229502802,58
23,23740.67777336074,45
24,30545.91611549428,57
25,28602.64627258067,51
26,21641.866876801712,43
27,27728.467861396326,53
28,21142.854470819275,40
29,25509.523952974007,49
0,25729.970176964667,53
1,23235.120740502414,45
2,26865.724808901337,53
3,26562.89526009194,57
4,25886.176897952468,48
5,27976.418112028146,50
6,21333.907798008444,39
7,35596.159501156566,59
8,22305.741609161654,43
9,23458.88679959865,41
10,22976.096532759148,52
11,20438.77047787486,37
12,28463.418994991775,52
13,23751.839648504618,46
14,32517.212649767156,54
15,20641.99158596012,43
16,22915.419607515953,46
17,19511.258747742966,38
18,18316.22283196341,31
19,21559.255537047487,38
20,24979.308323504534,47
21,30444.896901275246,62
22,23632.309261646235,43
23,27876.31495279141,48
24,31823.895325639656,59
25,28488.70083233387,52
26,23355.19448770626,41
27,31541.515301770694,52
28,26894.694766525987,49
29,20521.696682175832,38
0,24538.30530335971,45
1,23784.00423692744,44
2,34634.498109039334,63
3,29318.94263558824,57
4,25719.31716706245,42
5,23087.704370226984,43
6,16631.250024705736,32
7,22881.323579964464,41
8,27275.30067963723,46
9,23184.172970928015,44
10,23097.39893936128,45
11,29335.43392559517,52
12,23545.906505055405,43
13,25527.72942359084,47
14,25399.880809385104,48
15,26264.62608555108,59
16,22904.758784910526,43
17,24170.562215339218,45
18,26389.03018235097,53
19,26129.682527230932,49
20,28096.124547190688,50
21,26215.28868513537,49
22,26294.645537717617,58
23,27731.866471296195,48
24,21670.419838737373,48
25,23480.600295628283,39
26,25522.928102290523,55
27,20848.756000860958,39
28,23256.231618492584,50
29,23725.955761749585,40
0,29198.022229514663,45
1,25406.50340309968,49
2,22351.47906295819,42
3,26943.2496422482,49
4,25038.835611706294,51
5,26825.505047119586,49
6,23215.776347235973,48
7,22323.46943616195,45
8,24284.51154883356,50
9,31370.419277364348,54
10,20088.448350043538,44
11,27695.47452334538,48
12,23931.049554236204,38
13,22432.969423146074,45
14,23060.241579295165,48
15,27177.78825402866,48
16,25695.21989295909,51
17,22349.740799781615,47
18,21063.153556399746,45
19,18019.25324182027,36
20,21869.023447135165,47
21,20340.390723950113,45
22,25049.761810955137,56
23,23902.607812406422,47
24,26977.64635170462,48
25,19519.698026177666,37
26,20506.256329154363,37
27,23687.20255565561,46
28,21708.629175257687,50
29,23397.48325342945,37
