,30,num_discovered_nodes
0,28569.89087725244,39
1,28910.1102657547,39
2,28714.595613574544,40
3,26328.66935748957,35
4,28309.7755940628,35
5,28336.871025430362,38
6,30489.163628120914,45
7,29963.10903842536,41
8,29615.20672539788,39
9,28803.77248705263,38
10,29581.900746095405,41
11,31382.23952812078,40
12,32029.57995738558,40
13,31244.977933085574,41
14,28760.967061241216,37
15,31096.02860478605,42
16,30742.017361119924,42
17,30102.555721827146,39
18,31367.780113130186,42
19,30357.93591287487,41
20,28698.860020483608,38
21,30654.857654291656,44
22,28688.799358059267,38
23,28541.331324636038,38
24,29526.98826787788,39
25,30301.75088583803,43
26,27719.71415271149,40
27,30304.405620048365,37
28,28678.224545365072,34
29,30323.128345222653,36
0,27175.20953154465,37
1,29139.1525745711,39
2,32059.06256735714,46
3,31386.953095505214,42
4,31311.890227473858,40
5,30712.821368454926,36
6,31457.52496445823,38
7,30163.610790704042,40
8,29961.72088679691,39
9,29183.793102548218,31
10,29098.25482909141,39
11,33604.08634711601,40
12,30571.84540907946,43
13,27802.910644666354,36
14,30748.427781007795,39
15,27983.007421901002,38
16,29159.3353285684,36
17,31081.519294747206,36
18,30109.40259822392,41
19,28627.397344308858,39
20,32716.849423751402,41
21,29835.248935601,37
22,29949.53019934255,40
23,34193.57636043876,44
24,28315.705498751227,36
25,30337.640830927237,37
26,31007.845029631244,39
27,31627.798493932114,42
28,29058.1305264923,39
29,28492.51524794642,40
0,28747.747162489457,35
1,29150.86025730788,38
2,27156.978330989346,36
3,30042.080067052797,41
4,27677.941126874808,42
5,27323.663621866257,37
6,29170.988699061516,45
7,29008.795466125277,39
8,32009.703579458564,42
9,30057.540001893885,41
10,30151.735955924636,42
11,29647.185877343865,37
12,29856.57093102826,38
13,32072.138842474174,42
14,32553.405416454265,39
15,26630.65491270502,35
16,28670.906810193053,36
17,32239.615101816944,43
18,28630.046989074544,36
19,30537.044840732557,43
20,29231.63263775567,41
21,27842.119795943647,37
22,34190.631163751175,44
23,29240.139324082116,41
24,30096.41697005467,40
25,31314.057604261012,35
26,29819.23900398597,39
27,27488.960851532785,37
28,29973.93842340594,39
29,31110.370872158943,42
0,31110.01595044782,43
1,30273.1309152541,44
2,26500.31440295144,34
3,28219.503445767295,42
4,27197.351766514534,33
5,28792.67561354061,43
6,30355.250655994638,36
7,28965.38871240115,39
8,28670.00279385012,37
9,28717.990235678295,35
10,27303.80348708697,38
11,29167.080062811896,38
12,32080.381206860297,43
13,27132.461850081214,35
14,29834.417605447685,42
15,29054.816850345393,43
16,34234.5107193392,45
17,28721.054104249426,41
18,29431.146965110576,40
19,29882.06535658726,37
20,30601.874570729404,41
21,27710.850594858435,37
22,32263.832633612794,45
23,30926.280703511195,34
24,31255.57848411317,45
25,30776.204519720814,39
26,29861.134868631838,40
27,32060.339359105154,41
28,29978.36430197867,43
29,27697.3750827485,35
