,100,num_discovered_nodes
0,31352.999400848297,50
1,30661.70616022688,49
2,28883.920962864824,47
3,31193.0865095093,50
4,29664.33279450876,48
5,30808.316370622993,50
6,31953.531479993304,48
7,28650.967919797735,48
8,29150.375922701114,49
9,30300.95101413559,48
10,30429.23833985985,50
11,31147.77602871547,50
12,32108.894193132848,50
13,30626.658483927495,50
14,28559.30065012286,50
15,31661.2886580966,48
16,30962.143629310372,49
17,29914.69950504991,50
18,30698.518777532096,50
19,28514.322262189966,49
20,32184.941821540837,50
21,30800.36293310674,50
22,31563.9435381064,49
23,30923.611849565343,48
24,31119.148871054473,50
25,30832.670230777803,50
26,32348.222365975547,50
27,29232.540625163423,50
28,28371.052240815316,46
29,30006.14881051295,49
0,29973.36851366869,48
1,31757.117792293873,50
2,28949.612836891883,49
3,29477.88541959257,50
4,30310.562743393115,50
5,29319.17557825652,48
6,31233.696023137818,49
7,29061.476501559784,50
8,30188.672312685176,50
9,30845.716984470022,50
10,30633.030006287383,50
11,28577.150679821236,50
12,29863.479942458955,48
13,28694.74542554861,49
14,30742.704676755267,50
15,30324.67556163975,50
16,29143.380798162063,49
17,31016.77509261843,50
18,30193.258563030395,48
19,30087.348652513658,50
20,28868.154014746236,50
21,28920.07185460633,49
22,30856.924995386547,50
23,29789.073638968377,50
24,30325.278271800602,50
25,29286.548581292456,49
26,28647.943484759242,48
27,33337.116947019735,50
28,30760.3828849801,49
29,29662.78287281562,50
0,31737.286583754852,49
1,32364.040791714684,49
2,30934.445573709454,49
3,31617.175904275362,49
4,30136.471116578614,49
5,31360.106091188783,49
6,30922.087126653027,49
7,29521.140725785277,50
8,30984.170505879712,49
9,32039.919833222022,50
10,29762.310682659496,50
11,29627.37690249651,49
12,29869.158633261188,49
13,30395.11643138971,50
14,29729.308717412026,48
15,30521.519238931498,49
16,30284.702043154037,50
17,31020.810798930168,49
18,29494.421154927295,49
19,28968.517163545082,50
20,31808.021871937814,50
21,29297.354841400745,50
22,28367.73248368368,49
23,29344.86646305238,49
24,32198.19592397629,49
25,34676.17956106611,50
26,33331.14795535708,50
27,31122.496367054435,50
28,29540.737641200423,50
29,28519.512479585097,49
0,30177.0967834605,49
1,32177.56386155941,48
2,30914.98053192039,49
3,33112.19666597478,50
4,30856.725781696012,49
5,31752.53565467056,49
6,33761.28395464884,50
7,33827.998936868586,49
8,32481.908501805778,49
9,32968.78378604254,49
10,31665.312089020055,49
11,32730.314883900104,50
12,35640.912993777034,50
13,31591.453139700538,49
14,32844.01707606572,50
15,31008.556906681682,48
16,30899.57449771653,50
17,31968.829672882515,50
18,34030.09251104505,50
19,30557.048094640075,48
20,32885.978127125425,50
21,33097.571440871645,48
22,31762.136355504248,50
23,34861.804747856775,50
24,33611.55483693303,49
25,31466.57673979987,50
26,31330.122953875045,49
27,32415.44970549622,48
28,32575.019550508794,48
29,30966.44973643868,48
