,200,num_discovered_nodes
0,41414.480817978954,100
1,41253.43928539409,100
2,41508.807576308514,100
3,42093.850521001026,100
4,41799.62208652446,100
5,42979.53322414416,100
6,39797.79661728592,100
7,41525.71053214498,100
8,41332.531291020656,100
9,39836.807270652826,100
10,40203.19808446569,100
11,40621.819596839036,100
12,39911.797480523135,100
13,42841.837753181135,100
14,39929.719251456336,100
15,43002.49983692306,100
16,41438.89867481589,100
17,40944.05204579557,100
18,41210.79499424884,100
19,39898.916893591864,100
20,39656.73953045835,100
21,39122.33531906014,100
22,41669.48178898468,100
23,40300.325004793565,100
24,38854.08828452996,100
25,40093.37185953108,100
26,39677.63252413877,100
27,40500.02210718253,100
28,40946.638830309246,100
29,38132.39137512847,100
0,41194.07624083123,100
1,38795.13373127413,100
2,41378.49792760704,100
3,42792.757644321726,100
4,43819.98685019685,100
5,42579.644817591376,100
6,41800.420805996655,100
7,43945.05902888368,100
8,44242.00271266294,100
9,39128.79219482538,100
10,41547.07059443774,100
11,38388.734337512455,100
12,39997.12464188316,100
13,39345.470928925424,100
14,41354.78229321741,100
15,45073.673368202224,100
16,41653.09902738722,100
17,41162.02025994124,100
18,40125.629267504366,100
19,39339.92021766765,100
20,41119.43946685782,100
21,40423.67902031703,100
22,43936.31386692593,100
23,38227.9071779441,100
24,41883.36038898289,100
25,43066.92861670482,100
26,40586.832138070116,100
27,44576.24060843468,100
28,38183.23539318936,100
29,39384.455259525894,100
0,41845.03517395711,100
1,42047.82729417221,100
2,44650.9806020182,100
3,43522.27129103421,100
4,39532.68647290704,100
5,42107.25998698923,100
6,45444.27488814945,100
7,44028.13116858645,100
8,41669.88431107172,100
9,43566.165423519575,100
10,42079.42716119473,100
11,45866.304309230516,100
12,39622.51302421262,100
13,42850.713238281634,100
14,40656.67619646235,100
15,42634.728979368745,100
16,47601.634104028235,100
17,44227.772925448044,100
18,41392.235287874995,100
19,39521.9404982857,100
20,45560.515007449474,100
21,41767.14339497592,100
22,40455.358111991656,100
23,38192.22098650609,100
24,41545.27234243764,100
25,44319.76024492752,100
26,39832.2573656029,100
27,39166.70592592368,100
28,45151.216203804215,100
29,38656.17311708943,100
0,41083.37222223615,100
1,42781.2530628828,100
2,41313.80723221178,100
3,40114.31668030003,100
4,45084.97266201637,100
5,42243.883248171966,100
6,41446.65118899279,100
7,44143.376186787405,100
8,41699.08683189807,100
9,41656.46258945428,100
10,43643.56407584834,100
11,41485.99697350537,100
12,42603.20034500736,100
13,40771.38022168178,100
14,44495.8238509431,100
15,40530.61434444773,100
16,38632.40156841382,100
17,41230.72710949033,100
18,40959.408877609916,100
19,43459.637325506344,100
20,41145.50218373118,100
21,42164.73148623509,100
22,45248.100987456965,100
23,44208.00706823142,100
24,42249.77249278025,100
25,45096.17482200208,100
26,37055.45805714406,100
27,39274.056509105896,100
28,42974.179133617814,100
29,40903.42359453978,100
