,100,num_discovered_nodes
0,31208.45741816819,98
1,33192.87436865512,97
2,34411.59501711673,99
3,31874.769873576617,94
4,31799.651178567452,99
5,37699.901053634014,100
6,34770.3185609763,96
7,31640.84810475004,98
8,37647.053440249,99
9,34200.56337132716,99
10,32636.075063579323,99
11,33989.00494278216,98
12,33122.69020829033,99
13,34665.46843397887,99
14,35651.202326191924,98
15,36241.83570801617,99
16,34286.0915909593,97
17,36033.84639478395,96
18,34231.12448165261,99
19,31097.36457240434,98
20,34184.5268766045,99
21,31694.965837188585,99
22,34104.8266727857,98
23,36380.36768544419,98
24,33933.793173415295,98
25,34636.625364038526,99
26,32814.900368444345,97
27,34257.168271237206,96
28,31537.68178735765,96
29,34677.118037070184,98
0,33346.90554408788,97
1,33026.86191384032,97
2,32063.399538940244,91
3,33334.50960483917,98
4,36543.17359386535,97
5,35631.92284102548,99
6,32584.90283561153,96
7,31929.136841768624,97
8,36384.17487899602,97
9,34491.89503260076,97
10,34106.416341660144,97
11,33988.229953614435,100
12,35397.40670426673,98
13,30901.36542624531,98
14,35748.59401457435,96
15,33034.71926419301,99
16,32548.48688219118,97
17,35588.090562055106,100
18,35275.25579726307,97
19,33499.380070919724,96
20,35114.818613152784,98
21,33208.35007386704,97
22,35671.70726329847,100
23,33844.64287981996,99
24,33804.88877049812,97
25,34564.7387052851,100
26,32822.376028047445,96
27,36519.68841959243,100
28,34194.95590326021,99
29,34318.74723312517,98
0,35874.170817110484,95
1,36123.44384611076,97
2,31195.670832899687,98
3,35081.4251437808,96
4,32522.84748490183,91
5,34358.08419477884,100
6,34441.499551969064,98
7,35289.693565508634,98
8,34759.641931959006,98
9,36598.24892360283,100
10,33434.77789176242,96
11,33580.23923035165,97
12,38613.95684494569,100
13,32391.31175133032,99
14,38051.37809347186,100
15,34283.461517592834,100
16,36045.99816594095,100
17,32457.1036969495,99
18,34789.70089657993,99
19,36544.3807458922,100
20,32408.720459861728,99
21,33333.67446774546,96
22,34846.195684131,99
23,33930.83400481238,100
24,33919.67869153549,98
25,31311.13320814149,96
26,35827.329173273625,100
27,31280.973079420066,97
28,34346.286340446655,98
29,35262.911416959774,99
0,33322.961432446726,99
1,34648.04330226441,98
2,35462.85426570978,97
3,32334.56781867351,100
4,36765.107738014856,99
5,34655.26454188508,97
6,34578.442131586206,97
7,33979.971439719535,95
8,32435.20902122339,97
9,34430.02738741155,98
10,34841.458523170186,96
11,31765.133023671846,97
12,32724.40713897421,96
13,34398.35362962269,97
14,33304.11557079684,97
15,34459.56347873077,98
16,35492.82490386747,99
17,37113.84726670141,98
18,34268.98053939458,96
19,37290.39451172397,99
20,33298.26220250117,97
21,34798.758743382,97
22,39017.046500980934,99
23,36297.36132181555,100
24,33116.27877978819,96
25,37070.0194761822,99
26,32691.514721520805,97
27,33181.37284866711,98
28,29472.34842235946,95
29,33632.091681065045,97
