,20,num_discovered_nodes
0,37515.76024029385,72
1,30782.75659978366,53
2,36066.717846852436,62
3,29324.544837005295,61
4,33605.06274272153,75
5,33138.074696923824,61
6,33832.43821399362,66
7,34517.75506515278,57
8,30932.787619947743,61
9,31783.990698468024,62
10,35069.97154790439,69
11,33184.38669234797,66
12,33533.039126566626,63
13,37204.856207032855,75
14,39343.21825722934,77
15,31937.550314072683,69
16,30188.10148777864,63
17,35720.87872458487,67
18,34658.403206131006,67
19,30526.555892443033,56
20,37688.3875994462,73
21,35781.17172154525,69
22,34586.180762522774,70
23,34545.40772649343,63
24,33735.670617375756,68
25,38176.31956954488,74
26,35652.49276253032,75
27,33748.13046644461,72
28,34890.27313409093,66
29,34675.78759677728,66
0,34642.81396674447,73
1,37741.08055050029,78
2,28555.324216598197,65
3,32694.83197203581,61
4,35392.84069026056,69
5,28557.095517038382,62
6,37695.14978720442,70
7,31244.771033180285,63
8,33905.34499595073,71
9,38451.34346652817,65
10,33835.121202438226,71
11,33341.64537391965,66
12,33184.818885177636,69
13,37792.910136448525,72
14,35494.35740443393,69
15,33407.88893882678,60
16,36176.741880813584,71
17,30269.915060088108,56
18,32322.049203174487,67
19,33892.80214983577,62
20,34648.26752231094,62
21,29900.88297154736,55
22,30557.06929585562,68
23,32582.354328183024,68
24,32123.82736792702,67
25,33737.51638257408,70
26,35670.257225876485,65
27,33059.80548124057,53
28,32057.312356135775,59
29,37975.21584619468,67
0,35878.11174581957,72
1,35988.487607119176,70
2,33754.41684614026,69
3,32201.469513105774,63
4,34615.698504035565,72
5,34801.37795907114,69
6,32351.7028882418,64
7,37853.727782084155,72
8,30991.806608049414,60
9,37016.7094187391,67
10,35570.65776669638,71
11,35085.2357425275,71
12,34446.463275597656,69
13,35904.68279940755,72
14,32694.592415640316,65
15,28415.15203934354,57
16,33314.01873490524,62
17,31862.67495444054,64
18,31947.924166074412,66
19,31834.822441754815,60
20,33891.272292198555,65
21,39241.90313661729,63
22,32396.77252294727,62
23,31091.607612068376,62
24,30508.110110842197,54
25,35699.2849426603,67
26,35967.62366943135,75
27,34742.93837823309,73
28,29888.448401446174,56
29,33254.03908180609,68
0,30701.03574949296,64
1,31411.600290802897,60
2,30886.888752803516,61
3,30505.35122579416,65
4,32946.26485077701,67
5,37307.71813987731,72
6,31134.638294671433,64
7,35507.77366882059,70
8,29715.788620158364,59
9,32539.312747739255,63
10,36873.76798032476,79
11,34891.619856374105,71
12,35962.98575086436,67
13,32860.08323176842,64
14,31388.52326941354,66
15,35219.09430864714,69
16,34316.79902553653,72
17,32820.866065359565,56
18,30616.386822628112,62
19,34665.838019579925,71
20,33580.220096476936,65
21,31323.343939330287,63
22,29293.72163643511,63
23,33866.42175757021,68
24,34906.829797048216,66
25,30069.485079907274,57
26,30743.628263867646,62
27,32800.536812582366,68
28,30302.102696637285,56
29,35919.49620170094,71
