,10,num_discovered_nodes
0,39348.14362538869,31
1,34991.868326408505,19
2,39491.67739686306,25
3,34474.585827665716,21
4,34880.649987348595,26
5,42962.81753129942,30
6,40112.89059031226,32
7,37384.14542837779,28
8,39089.17055685149,28
9,34321.2036675081,24
10,34360.6975775028,20
11,35473.621113502144,19
12,35395.35627456372,24
13,41022.04374861418,29
14,39493.7548114959,23
15,34856.4777151756,17
16,45046.46291257991,36
17,43568.868800946286,32
18,34914.67545557859,22
19,34276.509223601315,20
20,36356.490947388185,24
21,35267.76222442697,21
22,41981.59922519158,25
23,42926.06447778916,34
24,38996.72279157529,24
25,33248.676138787094,17
26,36624.498437436116,21
27,38744.31280087209,26
28,37541.602902657156,26
29,43047.90091493687,31
0,39477.727038806916,27
1,40502.90781446775,24
2,34120.817803403654,22
3,34670.09746962484,23
4,38869.66653901866,29
5,35468.248296105565,20
6,33235.30407008233,20
7,32682.83295563287,16
8,37120.30395731288,29
9,41166.17223421004,26
10,38302.77976485843,27
11,36582.93831792136,23
12,40359.69426785055,29
13,39377.81047319954,25
14,40239.53457061881,27
15,36211.5721329241,24
16,36876.52069160613,26
17,31053.895927879024,16
18,32607.074660343762,17
19,36413.873241774185,22
20,34421.73079163808,19
21,38314.92083676891,24
22,36724.96331674284,23
23,38347.5936323691,25
24,35375.050524761245,25
25,39905.57286588626,33
26,37779.93114478069,26
27,32457.732528277444,20
28,40245.77279137906,26
29,35810.46035986747,24
0,39275.513260533466,29
1,39072.46906314408,28
2,31337.052682057674,19
3,37340.19396483352,28
4,35461.89714319643,30
5,37154.76456357081,28
6,40025.064632743284,28
7,38465.70433003031,25
8,34003.478243178375,19
9,36313.643067811376,25
10,39506.25621230215,27
11,33930.075760169835,24
12,38757.266967990836,25
13,35432.13367250693,20
14,34551.4119464232,22
15,39468.08246895289,28
16,34320.46920920268,19
17,36052.9496208576,21
18,38912.6598532149,26
19,37984.75120559857,29
20,35002.43315766844,26
21,36952.356707544874,29
22,37971.440835105626,22
23,34803.67455141633,21
24,35180.15454202021,20
25,37094.51452538611,23
26,40958.02385548437,26
27,36643.70305820321,29
28,38568.19729757937,32
29,39839.00841398354,28
0,41018.07129757271,26
1,37343.30452840987,24
2,34615.69907244277,23
3,38818.51306338281,28
4,38559.531486053726,23
5,35892.52473601084,23
6,34440.63285241424,22
7,33348.54419444632,17
8,36001.93561655769,23
9,38985.32783230596,26
10,39786.86578321419,25
11,38048.8835468628,28
12,33021.653267191614,20
13,35488.66517481592,21
14,35498.01379225757,23
15,35246.0822210879,20
16,39601.49709771294,26
17,33622.04081691593,20
18,40657.073370306214,24
19,41599.21151642639,33
20,41098.020865656596,25
21,39846.16773522041,27
22,36168.84307128751,26
23,40369.64971503971,26
24,33321.294116385994,18
25,36577.967581615114,22
26,38560.79091176862,27
27,39403.59877867769,22
28,36587.113120656606,29
29,36197.24362782406,23
