,30,num_discovered_nodes
0,28412.498447765767,117
1,26011.746946128296,101
2,29090.384554783122,117
3,27928.93924272103,111
4,29851.835244250222,113
5,30404.876673080107,108
6,32392.440625147312,117
7,26667.627786194756,109
8,32908.37521386164,119
9,29130.112098387563,105
10,30732.37480957063,108
11,25768.95526798446,97
12,26457.211898534064,109
13,31258.314798754956,118
14,25717.696509320667,103
15,25103.78112648468,102
16,27228.813322468246,100
17,30544.70547318284,110
18,29144.225784903443,113
19,28240.955382004067,108
20,30934.865953430803,111
21,28783.82787941428,114
22,30566.14118962573,114
23,26295.865439083278,105
24,26979.987710284106,106
25,28090.30743658164,110
26,30059.67941960938,117
27,28305.768236152133,118
28,29512.646342226017,109
29,27466.27038532422,112
0,28575.746344958963,103
1,27364.32702447693,107
2,28956.76481504454,113
3,29106.115615682942,101
4,30722.74647447915,112
5,29233.285954291165,111
6,30883.46332981238,108
7,24199.40588829856,100
8,31397.177575580467,114
9,28567.52830757528,110
10,30475.35947799462,118
11,30201.38966022879,111
12,29617.433896407412,103
13,27120.45365081492,110
14,27930.369464518048,114
15,29434.35379455394,110
16,28033.426933191236,111
17,27650.794273853866,115
18,32403.26682041985,129
19,27717.88943303441,108
20,25997.845228008504,103
21,25779.156349449262,103
22,30656.56589752143,115
23,21891.381466611823,89
24,30652.323365664404,120
25,27009.011411058473,99
26,27799.88854536364,102
27,29845.694976854193,114
28,24988.51362365842,105
29,28120.079556798893,107
0,30295.385500726396,112
1,28684.879067054684,100
2,24408.744052195863,92
3,33140.77089373909,120
4,30880.447579493586,113
5,29820.757095234494,116
6,29067.057075138946,101
7,25632.41006516141,101
8,30748.851198319047,110
9,30067.329455919073,110
10,28763.380146708478,103
11,30634.852822882945,122
12,21774.8282975595,92
13,28281.027898746986,117
14,27775.761343760016,113
15,26052.641156721234,105
16,28989.52697692631,106
17,27232.1243560186,104
18,28741.709595619865,112
19,30494.569396115272,117
20,24018.149676487614,92
21,32800.495894620864,115
22,27634.46682667459,111
23,34463.943001123815,125
24,26418.007611644072,105
25,30459.09929498675,106
26,27878.402193295417,111
27,28315.07816071101,104
28,25480.798873432665,108
29,24733.403992449836,106
0,27606.277931763292,106
1,30328.46309661314,116
2,24207.993849578805,100
3,30570.512014954125,113
4,27827.669392254553,111
5,27981.054293199955,108
6,27797.04570763456,111
7,28344.75145257822,106
8,29933.299542045275,117
9,28984.934726658314,111
10,32393.174664234295,120
11,29313.74700973737,115
12,31622.49359730815,114
13,30469.97794895217,108
14,36602.22141716585,122
15,28125.601525473714,107
16,35452.62376514115,123
17,29651.922380262404,117
18,28106.33652997885,116
19,30846.479124957557,117
20,27578.590806237084,99
21,31116.589330606923,110
22,30473.77695424409,117
23,26178.18661658361,110
24,25547.45728020778,93
25,26448.81186410061,97
26,26013.14809191307,109
27,27669.03172809892,108
28,27107.842848126555,98
29,32271.501657092886,119
