,1,num_discovered_nodes
0,28093.286361113856,2
1,27494.514947156396,3
2,25604.4848062629,1
3,26765.35752593425,2
4,25173.114647791703,2
5,26582.102187557422,1
6,27465.03537723675,4
7,25461.289622395983,3
8,24786.07824104009,2
9,26304.992142416293,2
10,26222.038375703753,2
11,26589.253465455316,4
12,25680.681364203152,2
13,26096.922925326842,2
14,27199.51239409055,5
15,27662.267349254573,4
16,26925.434554927313,3
17,27197.096329684446,2
18,27360.911947569068,6
19,27476.922471069633,3
20,27395.036625265195,3
21,27926.23852506183,5
22,26077.133686118512,2
23,26883.6792636224,4
24,25191.501940047838,1
25,26967.59359172425,2
26,24746.281497689466,0
27,29306.812352181165,5
28,25470.384985236873,3
29,27524.156606124332,5
0,26290.49517595227,2
1,25734.04534119539,1
2,24959.804741107706,0
3,25753.092801759045,2
4,27318.734584544804,5
5,27036.441687941428,3
6,25694.35695615424,1
7,25736.43007830275,3
8,26828.850148031688,4
9,26391.561814050692,1
10,31313.351457929337,8
11,27370.28817303039,4
12,26347.144761416268,4
13,28374.921592098766,5
14,30275.449136042404,6
15,28867.75678431127,6
16,29593.044986135443,6
17,26626.2159924141,4
18,29224.724279555863,8
19,27864.99690446256,5
20,26789.657918345547,4
21,25556.58322501822,4
22,25820.895186088368,1
23,25656.648411284863,3
24,25998.186045027964,1
25,25728.845350498064,0
26,25476.417786049766,1
27,27906.448466031517,4
28,30260.257668149083,8
29,27329.89285872587,3
0,24657.28597483356,1
1,28035.37878525757,5
2,25971.85266166999,3
3,28313.916753902144,2
4,25509.696481008807,3
5,25758.651732589395,3
6,25262.030988008082,1
7,27129.847016312506,4
8,29755.01663036574,8
9,27792.89076539318,3
10,26379.40932326769,1
11,29108.367310085283,7
12,26264.753372963303,3
13,29425.786287953953,8
14,24455.635193587637,2
15,26579.301253399382,3
16,25414.82676739561,3
17,26640.81265673781,3
18,27665.114016984036,6
19,27419.955814238238,4
20,26934.32967651919,2
21,26625.998581128748,2
22,26433.18925182941,5
23,26156.013882249583,2
24,27904.90156961705,4
25,28952.389319344966,9
26,27481.20589038812,4
27,27613.261954612764,4
28,24562.40058297347,0
29,27445.945407925894,3
0,26188.449177490325,2
1,26710.324568452343,4
2,27354.370311160954,3
3,26079.719619434334,2
4,27367.3804412068,5
5,26184.16867338347,3
6,28906.085663710775,5
7,26504.545040431603,2
8,27679.94207269539,5
9,27168.938420850736,4
10,28687.767121855137,7
11,25161.80595377081,1
12,27395.336135345446,5
13,26198.542636937775,3
14,26159.35207226203,3
15,24700.82753296911,1
16,27316.81456322852,2
17,27169.560612645677,3
18,25282.348606434938,0
19,26711.59271198016,2
20,27159.81412560908,2
21,27009.411278957676,6
22,26198.591414127426,2
23,28008.796402064294,4
24,28045.11300915367,6
25,29760.943371853893,7
26,26423.352666424544,1
27,27617.617153959593,4
28,26814.832733924286,4
29,28047.807398230336,5
