,40,num_discovered_nodes
0,36732.20228377233,42
1,37152.81567954481,46
2,37787.29573755191,44
3,38043.298629061705,48
4,39237.57348472536,47
5,36794.1372680154,41
6,37801.13681921911,46
7,33414.09526834855,44
8,37393.66907602203,47
9,36388.570951042406,42
10,33487.00890590972,45
11,36780.43059970805,46
12,36329.605770691116,48
13,35669.29366381925,46
14,36029.21316904109,48
15,36645.400759579075,45
16,39062.32254011745,43
17,37100.800812445945,46
18,37015.9246758022,44
19,36304.1437780441,42
20,38675.03915248694,45
21,35741.20855012036,44
22,41085.97349301862,48
23,38106.44776130088,45
24,37695.27427963496,46
25,37561.10539246275,44
26,38879.8232849271,46
27,36480.90064643436,43
28,40954.75690762428,44
29,37872.46962594422,45
0,37470.957472056965,46
1,38531.97183346533,48
2,37933.43891671265,43
3,39125.0202923538,41
4,35626.753604177764,45
5,35099.33930378504,45
6,36381.23571617595,45
7,36584.7243231068,48
8,40427.422048301996,45
9,36372.90840702131,48
10,36773.853784499785,43
11,39230.79844482362,48
12,37696.898018863234,45
13,36445.57351217922,46
14,37050.11365835985,45
15,39145.66632374983,47
16,39518.21565997487,44
17,37835.78661950333,46
18,37199.94152346062,43
19,35829.456073470596,45
20,37854.29922667929,46
21,38565.409930234186,47
22,38906.25208890368,42
23,35924.18180997928,43
24,37023.58061706416,47
25,36383.379211737425,41
26,39231.84983280592,45
27,35851.23736770921,42
28,36342.76962514446,45
29,34552.64202282105,42
0,34784.30789931053,46
1,34761.5915266925,44
2,39761.539023699246,45
3,36364.33714416518,43
4,38424.08572336364,44
5,36460.191985120386,44
6,33943.98952217167,46
7,35211.92034795277,45
8,37749.382767344774,48
9,33282.484491439565,39
10,34697.65827167383,47
11,35779.734865636114,43
12,34653.456601571925,42
13,37627.784053123985,45
14,37907.94315115665,46
15,36865.937328335676,47
16,35853.52712087369,47
17,36709.73505347465,46
18,36546.12520633415,44
19,36295.67217912038,45
20,35517.96704516382,48
21,36216.963062122,48
22,33442.046578265,45
23,37315.1878800737,45
24,32709.05942282091,43
25,37215.869337655655,47
26,35985.84156719507,46
27,33259.029176003954,41
28,35189.631170632005,43
29,37956.32394921747,45
0,32973.16068644253,45
1,37546.670914781964,43
2,35035.03435151301,47
3,37238.900490810076,47
4,36420.29624839138,44
5,38685.53179334244,47
6,37973.51687199877,46
7,35183.74029880302,42
8,34105.91474060393,49
9,38418.38629185091,48
10,34637.19593262525,44
11,35782.11159957197,46
12,36145.539623060664,41
13,40444.27619424671,46
14,36350.31972718514,45
15,39634.43904275581,42
16,41669.552929102574,43
17,36272.04520766905,43
18,35201.416018491305,41
19,37343.34929343292,46
20,39422.98367125356,45
21,35629.68672606541,48
22,40906.48158431872,47
23,37634.85375921507,46
24,40062.86968476878,44
25,38965.98637987865,45
26,38444.51918811705,45
27,38696.602581556275,45
28,39751.75342430286,46
29,35602.36001854396,47
