,200,num_discovered_nodes
0,35215.040903310306,100
1,35396.77547759689,100
2,35460.566666514394,100
3,36068.0896936363,100
4,36685.982228716064,100
5,37267.304118968284,100
6,35506.85930359752,100
7,34883.18850439604,100
8,36121.23379433763,100
9,36351.271410122026,100
10,35758.16373211634,100
11,35489.38255677262,100
12,36440.820373730494,100
13,35304.45989396677,100
14,36711.32310642258,100
15,36258.15063362333,100
16,34856.630934822526,100
17,36262.61218971638,100
18,35923.35696454264,100
19,34165.44905248983,100
20,36436.87657521622,100
21,35235.14400234881,100
22,36166.5343454126,100
23,35160.04676724025,100
24,35458.49082345066,100
25,35975.126083624295,100
26,35554.90598288831,100
27,35473.60600091838,100
28,38528.19683499076,100
29,35760.12261305195,100
0,35469.120236010756,100
1,37943.20425066562,100
2,34938.26765006373,100
3,36714.014862490294,100
4,35799.194015221285,100
5,35184.60010212084,100
6,37167.49641619328,100
7,37347.57998728424,100
8,35519.73136724617,100
9,36562.97684511974,100
10,36117.1672453097,100
11,35674.89242697685,100
12,35929.789140370835,100
13,35946.34687844423,100
14,36825.25280114383,100
15,37497.402691596486,100
16,35315.71180019576,100
17,35484.48325111864,100
18,35568.940348161734,100
19,35593.602032543065,100
20,35585.998359480625,100
21,36136.58352570584,100
22,35116.757957040376,100
23,36214.77241415853,100
24,37941.29811747122,100
25,36674.63324926673,100
26,35436.30099599041,100
27,36396.907575263984,100
28,36348.776390241146,100
29,34282.80360840446,100
0,35441.09820043914,100
1,34948.30350686899,100
2,35385.22236505846,100
3,35790.09436604661,100
4,37725.253059218965,100
5,37827.435135984335,100
6,35402.95710469402,100
7,38864.09746545055,100
8,38272.35167168011,100
9,34809.50726120535,100
10,35825.02727111019,100
11,35787.017664119834,100
12,37260.16544116413,100
13,34930.62333836285,100
14,35542.91933830872,100
15,34591.21883553068,100
16,35386.083153069725,100
17,37138.76958321866,100
18,36697.51280905439,100
19,35291.755468594245,100
20,36516.05620742976,100
21,36409.01882732219,100
22,35043.3048218005,100
23,34662.25314523889,100
24,35263.27547558401,100
25,33890.54231723586,100
26,35878.88437824755,100
27,35820.8941362961,100
28,37049.04127581354,100
29,35691.88853506367,100
0,35540.46408872989,100
1,35314.83212129712,100
2,36073.25933300127,100
3,35915.25663201612,100
4,36603.81169548723,100
5,38793.573450054246,100
6,34450.07371287518,100
7,36396.76087056363,100
8,35417.86542345823,100
9,35977.99716520819,100
10,38310.062622964666,100
11,34554.349194553564,100
12,35190.04905706172,100
13,35919.04202393723,100
14,35250.8420101725,100
15,34698.275731719295,100
16,36354.0367177675,100
17,36464.465241285114,100
18,35818.39033613868,100
19,36206.37438288003,100
20,34829.35992453067,100
21,35909.015537040876,100
22,35771.10709749392,100
23,35432.05165181646,100
24,34879.53089682685,100
25,37052.16762262675,100
26,35078.85594007688,100
27,35626.27864318222,100
28,34922.13174096635,100
29,35446.7244226829,100
