,10,num_discovered_nodes
0,30956.12922244505,25
1,30110.00418696955,22
2,33977.69788453551,29
3,28426.138248434374,19
4,30445.211193768442,24
5,25625.121804174483,14
6,29653.43437324285,19
7,30237.823434139456,21
8,27422.071640837323,18
9,28574.423810362125,17
10,28468.141138679508,23
11,28013.892292357334,23
12,28155.296081574266,21
13,31115.24915703208,29
14,30320.18934431976,23
15,31964.312530389896,27
16,28607.185576138007,23
17,30143.795291907314,22
18,32382.987535555254,22
19,28670.08545396637,21
20,30120.66029542193,21
21,31870.964095910684,21
22,31573.80077267254,19
23,35094.42229690466,29
24,28034.950406654913,21
25,27401.059653623022,16
26,32202.28073535803,29
27,32737.199411024398,25
28,30742.35911492904,24
29,30971.853960813747,21
0,32485.785733833538,22
1,28129.395346937974,20
2,28112.693339037138,19
3,30560.42166119226,26
4,30118.58020535266,26
5,30190.805391630525,23
6,29029.493350836416,27
7,29806.49111146362,23
8,29278.443025216566,19
9,30152.493440926133,22
10,29591.208015204647,24
11,29462.292498643543,25
12,29975.659632378283,23
13,30399.842197560527,22
14,26771.657535804392,13
15,29024.167754229657,21
16,30317.149361731026,22
17,30983.130960061902,26
18,30662.664622393426,24
19,28545.080010650745,22
20,28746.484829867506,20
21,30736.652356913895,22
22,30740.684076584803,24
23,26668.636164309475,19
24,27943.1381712331,23
25,29087.085647759664,26
26,27323.09573331905,16
27,30893.36458803438,22
28,32552.933236896268,26
29,25095.77147939479,16
0,27145.99897198416,17
1,27620.485742138026,19
2,28934.925313178865,27
3,31047.71439507898,28
4,27514.169173185335,21
5,27537.248249030927,17
6,25982.95731725679,15
7,28247.533875715082,21
8,28036.93323885379,19
9,28002.95488081677,25
10,28882.053757779762,23
11,30199.6916187013,25
12,30305.085952897818,25
13,28669.957601140533,17
14,30588.78257799612,24
15,28649.26425738439,23
16,32163.78400036988,21
17,34259.183749635704,29
18,30324.81143936715,24
19,33404.65091942008,28
20,28346.496528978965,16
21,28903.360113463306,24
22,31462.44063452241,22
23,31575.810088049253,21
24,31615.688811447275,30
25,31198.90962873706,24
26,29206.771169520365,25
27,28160.45822652479,21
28,32907.262285816934,28
29,29711.428987922278,22
0,28056.28770689373,17
1,27392.28233699474,17
2,28459.8702559872,17
3,32294.427111614237,25
4,32063.870582727042,28
5,31983.42915379533,29
6,29000.92818750033,22
7,28192.26459296188,20
8,32146.192186729622,23
9,26689.83466848756,22
10,27315.73113121856,21
11,25834.87487481071,19
12,28757.821738673905,22
13,31330.253990685585,28
14,28978.127496394663,22
15,29995.815968920284,23
16,27877.477509419015,18
17,28018.72346272374,23
18,30121.598991153827,24
19,29465.026435490272,20
20,26854.93077580436,19
21,27911.29616726543,23
22,25830.10438752258,18
23,31816.992265699977,27
24,29918.200208113994,25
25,34331.76524411773,29
26,30273.310461882076,30
27,28618.300813617585,20
28,30654.855159581977,23
29,30003.57035697795,25
