,5,num_discovered_nodes
0,25329.546149390346,13
1,26403.38589892437,10
2,27095.376443797708,16
3,23450.617917712403,7
4,24666.39792811044,14
5,23586.865461168876,13
6,23975.12036692108,11
7,25287.386247575418,17
8,28486.602379103027,13
9,25633.137035001888,12
10,25651.946984652277,16
11,24733.135104517056,14
12,24428.246832715573,10
13,24693.80524277203,11
14,24300.979858800576,13
15,25392.05626071874,12
16,26735.690348268683,12
17,24218.67041469299,10
18,25492.057125662624,10
19,24517.48382920078,12
20,24454.847521658645,13
21,23417.746067054402,8
22,26435.247751442057,14
23,22917.33040914236,7
24,25796.651069013235,12
25,24133.700539189776,10
26,25078.23502782893,14
27,23241.315231403623,6
28,26925.473828994833,16
29,24897.290548210713,13
0,25245.779550042822,14
1,25094.30371092691,12
2,25443.507981886585,12
3,20741.27709035779,1
4,24968.16419010107,13
5,27920.13661701035,15
6,27886.940766514657,19
7,22833.63175564588,8
8,25052.339590594842,13
9,24211.92597435135,11
10,24598.57035969782,11
11,24790.456755782117,13
12,25317.647550159796,10
13,23755.30110681588,9
14,24228.85132744208,12
15,24841.282956844265,11
16,24342.890056075714,11
17,26989.480036280595,16
18,24440.591367579826,10
19,23078.27602271806,8
20,27450.25947241796,17
21,25576.939380591335,15
22,24242.883060298187,10
23,24557.59493259486,11
24,23723.775070678872,10
25,24208.681885740043,10
26,24340.574518099962,9
27,26230.22583765187,14
28,24024.01370795939,12
29,24648.348948930863,11
0,26386.748478979578,15
1,22736.99396963683,6
2,26692.306217483783,21
3,25075.831683989396,9
4,22477.189440974093,8
5,25398.03730871217,12
6,24534.372049074544,16
7,22852.741070535918,9
8,28485.312941857672,16
9,27002.65800591442,14
10,26019.50970177247,13
11,26366.009589394154,12
12,23974.57867639567,9
13,24260.13431614764,9
14,22976.935779854128,7
15,26505.681048515704,14
16,22520.791864996478,7
17,25555.763465929038,9
18,27082.12289402884,13
19,23826.56214339083,9
20,23201.890600042057,7
21,25328.51468458217,13
22,23801.603838576728,9
23,25012.751750076288,11
24,22801.217101711074,8
25,23304.993863565778,10
26,25695.589676674277,11
27,24953.3601687143,11
28,24326.323303023742,13
29,25813.058376091998,10
0,22238.6123712194,6
1,23291.366244002587,11
2,24922.38785761731,12
3,22220.20490540142,9
4,26291.77271234299,15
5,23814.890767890174,11
6,26916.607962113834,14
7,26250.198746415706,17
8,24720.570749986415,13
9,26690.54324813423,14
10,27188.662486392186,12
11,26930.827485896574,13
12,23252.629559172492,12
13,25073.426605280318,16
14,26468.204571161677,15
15,25051.12471216762,9
16,26282.85479005032,15
17,28502.00527642116,17
18,25703.145189145533,14
19,22449.13335272809,8
20,26390.811173156253,18
21,27199.94168689807,17
22,26207.202860719186,11
23,24418.598395111698,10
24,27436.366084969875,15
25,24113.889960251956,10
26,24400.92708083955,10
27,23228.827914581343,8
28,27059.49268422382,13
29,23678.860583331454,9
