,200,num_discovered_nodes
0,25984.461699375,50
1,26382.040463794936,50
2,27605.065336703134,50
3,26448.45854702274,50
4,26223.652974388468,50
5,27522.716258268785,50
6,26090.57072428518,50
7,25745.795045446168,50
8,27194.392057300225,50
9,26718.69190484337,50
10,26364.176843737212,50
11,27663.147456576764,50
12,28126.972911422516,50
13,26574.67510984544,50
14,25345.34787571341,50
15,25535.84265746528,50
16,27130.389889606726,50
17,26463.03696588291,50
18,26418.90227512024,50
19,26331.90670539151,50
20,26077.213485336582,50
21,25869.92191436434,50
22,26442.528341541092,50
23,27877.536867502888,50
24,26869.06311988958,50
25,26655.327931682834,50
26,24987.103720945746,50
27,27478.191770124195,50
28,25213.97121769451,50
29,25996.810554119424,50
0,27513.653325790034,50
1,26003.41314126251,50
2,26500.83024922729,50
3,25872.106394066162,50
4,26288.508858829962,50
5,25507.22331021008,50
6,26087.61790542344,50
7,26562.59859240223,50
8,26623.168197779738,50
9,25271.33256787537,50
10,25640.918607754335,50
11,26395.40285943143,50
12,26789.402094807243,50
13,25748.647105084216,50
14,26248.354268599396,50
15,26219.351045617856,50
16,27399.80810378733,50
17,27232.76639142,50
18,26976.489596366297,50
19,27167.649372336393,50
20,26284.9700047008,50
21,26459.653438267593,50
22,25685.25660640155,50
23,26233.948092692168,50
24,26228.59136067502,50
25,28244.868872169485,50
26,26500.21954891361,50
27,25010.13597010008,50
28,27245.677512833237,50
29,25343.37039881596,50
0,27946.006411712217,50
1,24972.45020429783,50
2,26212.63383430063,50
3,27521.127093846644,50
4,25370.028325676798,50
5,26378.59102315876,50
6,27088.443644698018,50
7,26758.934654852994,50
8,26481.328682454514,50
9,26238.68117299597,50
10,25451.104214913168,50
11,25564.54707560259,50
12,28027.733473545693,50
13,26312.350111703232,50
14,26255.003201811884,50
15,27097.64163059745,50
16,26984.71339655054,50
17,28218.55667275381,50
18,25628.968096308126,50
19,26030.12915333645,50
20,26281.09225374519,50
21,25596.258581300903,50
22,26122.31199964487,50
23,24898.58398598658,50
24,26889.119305868186,50
25,25494.89076674552,50
26,25791.25977683966,50
27,25993.765349150937,50
28,26263.781979778545,50
29,25684.102150922638,50
0,25845.2156301449,50
1,27655.876624903154,50
2,25547.768034459696,50
3,25846.634898219025,50
4,25847.0319463066,50
5,26318.366024260304,50
6,26715.259987940983,50
7,26532.995413523586,50
8,26086.925235328064,50
9,26855.77779336272,50
10,27035.16137904737,50
11,25662.788572643873,50
12,27728.53994772157,50
13,24822.199218264086,50
14,26741.0506082378,50
15,27337.436914953178,50
16,25936.058738282034,50
17,26479.940548297214,50
18,29187.388070775898,50
19,26128.860729205164,50
20,27317.845129238423,50
21,26153.17498513963,50
22,26781.000495261003,50
23,26801.789736374307,50
24,27147.755901240027,50
25,24984.33716817218,50
26,26366.52220299097,50
27,26512.193578735423,50
28,25884.56946001737,50
29,26329.97807892553,50
