,50,num_discovered_nodes
0,37983.4624164212,94
1,35384.50231944951,86
2,36941.628148612945,89
3,37635.05792904143,89
4,37116.09106445027,90
5,39275.17964676758,98
6,36894.421560938514,88
7,39623.10700439747,91
8,41476.38619561588,93
9,36206.319568344144,86
10,40796.77311582854,96
11,40744.75671553736,94
12,41349.82429435314,96
13,38606.52232548661,91
14,42695.922270633724,95
15,40496.16142715721,94
16,38647.98062849177,95
17,38657.07603331738,93
18,38269.619292534226,89
19,40159.47794739371,91
20,39322.52374838466,93
21,40775.73025397,96
22,43528.30064921187,96
23,39171.94876889861,97
24,40036.6370700767,94
25,42017.09460717899,96
26,40240.589076573226,88
27,39560.277094754805,94
28,40549.690386769274,90
29,40147.52674646309,87
0,38909.1814591897,93
1,38281.36299514921,87
2,35888.30823298918,88
3,37666.731160920965,93
4,35440.298293427426,88
5,41809.737012335165,91
6,40983.74375496308,90
7,37452.46122299552,94
8,40952.72366979438,97
9,43619.09763392089,93
10,36740.95620325817,94
11,41482.12470053548,92
12,39330.80204124008,90
13,37958.39695279818,95
14,41764.0798298754,94
15,36766.03153548347,87
16,38563.890068355155,94
17,38689.01799468232,94
18,38908.22499415016,93
19,38854.14100847184,95
20,39215.31616785468,96
21,38185.82579281618,95
22,39164.36419300971,90
23,40139.979528383294,89
24,40247.065527113875,98
25,39316.59794715601,95
26,41036.61048130834,94
27,40208.2837542898,94
28,40988.73902759202,93
29,36269.56837807336,84
0,39499.35221687506,94
1,37595.23479094948,85
2,38785.11427485123,95
3,43637.55148318732,95
4,43280.82633570856,96
5,36394.39520281962,87
6,38609.20099284377,94
7,38960.52515476353,91
8,40303.0639432567,91
9,36943.45749787335,93
10,39060.352880118386,84
11,36249.93161322377,84
12,39766.45838233731,94
13,39108.83489193337,95
14,39174.234783538144,94
15,40507.31328489884,94
16,39994.56492095722,94
17,38382.072763600285,97
18,35828.390326687215,93
19,36845.56692975579,92
20,38482.154331473255,94
21,37070.72461211524,92
22,36377.44599622281,90
23,40196.83680685779,96
24,37367.83376361727,89
25,39693.86052042755,96
26,38036.715232150396,93
27,44603.7596429323,93
28,41671.42278081798,96
29,38124.831688182494,95
0,37529.477070056484,92
1,44007.08615348067,98
2,38374.50582494075,89
3,41028.00757113316,92
4,39565.10169737206,94
5,39769.12780500152,92
6,41470.98023093408,95
7,38930.82591843997,92
8,42473.7686976297,93
9,40505.756867454,93
10,40373.93836460803,95
11,41652.77657061009,94
12,40396.779231881854,93
13,37844.716593706915,97
14,37411.828823679876,91
15,38050.70763852673,93
16,37379.86698629181,84
17,39739.81402757806,91
18,40417.929485615256,90
19,40997.660682286965,95
20,42145.8139317388,93
21,39579.781178840574,89
22,37817.53754413948,90
23,36948.11348187855,89
24,38046.91617401163,91
25,38746.48836093052,97
26,38140.37315608741,91
27,40650.734523317806,92
28,40675.8787267332,93
29,38828.004169608954,93
