,5,num_discovered_nodes
0,30121.245776394513,16
1,31246.294567475146,13
2,29299.780171523264,11
3,28616.36171500066,15
4,29869.814672333894,13
5,30608.069295323137,10
6,29498.073592834946,12
7,29340.21951515306,13
8,27905.666759664717,14
9,27493.310881208447,18
10,29212.734435603325,11
11,27123.28530567001,16
12,30886.258015668744,12
13,28064.440541768843,15
14,25585.671921504705,9
15,27362.532663993683,11
16,30403.543734291576,15
17,26930.095013445585,6
18,31137.102638518572,15
19,28234.887454780626,12
20,29678.84843547613,17
21,28038.276753086942,9
22,26630.209733285024,13
23,29028.99079570731,10
24,28006.732704141203,11
25,29674.510503086043,12
26,28437.767081930844,13
27,30429.644094056035,18
28,28683.71215321271,11
29,29312.527954633995,12
0,27782.237804380125,14
1,29849.66086354524,13
2,26875.547174103987,9
3,27253.73355658654,11
4,27506.839740233445,11
5,28745.26165228978,11
6,26269.18167469901,10
7,26091.833571795167,5
8,27476.509988428064,10
9,28412.86595454382,12
10,28391.44537524303,14
11,25993.645237448192,13
12,28896.80868542043,13
13,24887.488747197945,5
14,26437.01155258574,9
15,28611.60934314585,12
16,31056.851018486122,13
17,28121.562893133454,13
18,28844.870792379534,17
19,29747.122466158868,14
20,28708.21109790855,15
21,27993.64239122821,10
22,30893.352446983383,15
23,30509.092441762205,12
24,28756.264483750474,13
25,26032.487082252355,7
26,28802.438466683063,11
27,29009.388631539194,11
28,27592.831015552965,11
29,28225.1099766394,9
0,26896.872673201127,10
1,30584.98059388885,11
2,27620.40667034971,11
3,30618.68528974467,12
4,30893.039975804335,13
5,26808.041802033007,7
6,27195.318341019818,11
7,29384.073079757047,16
8,29728.982518712794,15
9,27644.806982618244,10
10,27140.07347848531,7
11,29948.4502677665,16
12,29764.325007419822,20
13,27423.307306059978,12
14,32681.455740293244,14
15,29037.117039312565,11
16,28024.32715166297,10
17,30102.83762545427,15
18,27962.413439162618,12
19,29499.548991443502,16
20,27863.135281209114,9
21,27289.432360980798,11
22,27149.73542900897,10
23,29607.596610503682,14
24,27037.48481547092,8
25,27990.890178936254,9
26,29262.57011536023,14
27,27372.292569519697,12
28,27882.673752318107,12
29,29686.590529818626,10
0,26496.577427637385,10
1,27181.555115443123,15
2,29797.272034811667,12
3,27728.115660682204,17
4,29819.90309251644,14
5,27972.999620254315,12
6,29463.377532930914,14
7,28019.6003062636,9
8,28536.711471324645,13
9,28635.31868688685,11
10,26991.13785864961,9
11,30378.92084421016,15
12,30851.633426228036,17
13,26073.040365236877,10
14,30476.15865949847,16
15,28318.783881597286,11
16,27447.31338869703,12
17,27296.405718068676,13
18,25887.21782471575,10
19,28903.667032488538,12
20,28527.23248839234,12
21,25794.34732917958,9
22,27202.052756760335,10
23,27396.653475157796,12
24,26665.809316622286,8
25,26834.834022812873,11
26,27316.03341195345,11
27,26124.289151189212,10
28,25532.41441381855,6
29,28681.808191021337,14
