,1,num_discovered_nodes
0,10361.032623908792,5
1,9046.859427167055,1
2,10980.940345357178,7
3,8694.485360867902,2
4,9093.068323678119,5
5,9591.971609150929,3
6,8461.421224906297,1
7,10692.717794908283,6
8,9909.55505531893,5
9,9548.897285462532,2
10,7474.209377953451,0
11,8830.3348888249,3
12,9983.616760903746,4
13,8239.045359912649,1
14,8623.674833292001,3
15,8421.516221001639,1
16,9287.48827385556,2
17,9343.000203983973,2
18,8330.845069995,1
19,9727.976621952834,4
20,8029.358507309906,4
21,10911.891007649272,5
22,7720.44396283304,2
23,10352.321717933191,4
24,10253.270046324755,3
25,10823.932284562647,8
26,9475.141724777166,6
27,9584.195606163856,2
28,9473.758218716073,2
29,9280.655296569295,3
0,8679.081161747044,3
1,10824.835927256132,4
2,8497.918848502015,3
3,8802.256453836539,1
4,9408.902786334616,3
5,7339.121015635144,0
6,7800.260329376911,0
7,8298.676784654608,0
8,9580.677108282165,3
9,8453.117306700353,1
10,8837.203828411342,2
11,9921.750770427177,4
12,8342.99109706746,2
13,10670.689825464757,3
14,8662.47821028293,2
15,11652.571525444126,6
16,9457.984659739124,4
17,8162.499516432063,2
18,9602.486432153277,3
19,9006.648720975663,2
20,9346.866455115882,5
21,8345.365520309284,2
22,8864.25261377347,3
23,8487.008549859775,4
24,9524.831236471062,3
25,8409.986059134895,2
26,10092.630648687773,4
27,8869.266405084354,3
28,7987.694724138224,2
29,8388.565500325067,2
0,9017.85061583885,3
1,9639.319563663685,4
2,10177.20610975578,7
3,9009.303783565716,1
4,9259.428221407718,2
5,8622.40382617221,1
6,9472.777240506253,3
7,8517.76186438973,3
8,8517.090026890579,1
9,8686.86291459511,3
10,7803.861285520428,2
11,8785.115337480098,3
12,8721.692828303976,4
13,8520.989679912436,2
14,9955.92208135773,4
15,10132.961859727375,4
16,8641.047424135835,1
17,7719.397750075876,0
18,8727.578471320254,2
19,8744.136297704525,3
20,7915.204959360265,1
21,9935.361574456852,8
22,8505.221893148595,3
23,8452.713684374938,4
24,8258.866190934425,1
25,8901.57575141301,2
26,8586.533613732248,0
27,9016.30460339723,6
28,9188.15308912576,2
29,10375.60367385108,4
0,9329.230743347174,5
1,8374.09039540107,1
2,9347.192138810153,3
3,9273.172286564799,2
4,9566.17166739361,4
5,9298.155580756029,4
6,8898.88055054488,0
7,9382.514617544268,2
8,7892.283444287747,1
9,9791.825502582431,3
10,8720.639135154483,3
11,8901.015152977923,1
12,8076.768461659975,0
13,10210.810465994267,8
14,8280.609302883004,1
15,8188.428205766133,1
16,9145.746729553257,2
17,8282.151333388872,1
18,9393.303621292707,3
19,8801.738262168947,2
20,9962.842221729894,3
21,9933.67671903688,5
22,8981.726872322775,1
23,8215.997794922998,2
24,9033.046454479583,5
25,9213.559745826626,2
26,7432.355221487172,0
27,8140.2495485598265,0
28,9956.793905241291,6
29,7381.708101947964,2
