,15,num_discovered_nodes
0,35079.73376539339,29
1,33906.185484923844,27
2,31568.223144185224,24
3,33178.50633839104,27
4,33297.559084717235,30
5,33862.6267263034,30
6,36765.53777944865,32
7,31948.3193466552,32
8,31636.576363545664,33
9,34777.89079957813,30
10,34895.12657591037,25
11,37868.29702419768,32
12,34077.27949792172,29
13,34919.68282792218,33
14,35104.36050428684,31
15,33586.50557100923,24
16,33722.96363199716,30
17,37746.03397408752,28
18,35463.83642839089,30
19,32936.73919294077,26
20,33144.59665840859,31
21,31970.88788017661,28
22,33894.04568504241,30
23,33943.216911231226,36
24,36308.73546131659,32
25,36536.076879350694,32
26,32222.43307449433,27
27,33867.13096343318,31
28,32352.896158657473,29
29,34443.810935824484,35
0,32367.016949642515,34
1,34328.6796629497,32
2,31362.934930916825,28
3,35100.371381763194,35
4,33643.40292297695,27
5,32556.48514398373,26
6,35620.56153225003,34
7,32848.05050565766,30
8,30363.468789423376,25
9,35175.06075965303,28
10,34433.1854925399,35
11,30075.868265998986,28
12,33778.80711647774,36
13,35195.13023295324,32
14,33216.12689116402,29
15,34857.06329053396,34
16,34244.95879891316,28
17,34403.500839961365,30
18,33731.27009828065,34
19,32811.13890323473,27
20,32809.74815698521,26
21,37505.18362714864,34
22,32519.615578321365,35
23,32450.29705357124,30
24,33840.813733744595,31
25,31313.79783219045,22
26,34010.00642749878,32
27,35363.351108554285,29
28,36650.13477279447,31
29,30421.612695588265,23
0,32221.714141289292,30
1,35494.64896597649,33
2,36593.96106563777,30
3,35343.08760083529,28
4,35482.369251560565,38
5,32758.41689653036,30
6,33096.91981483155,33
7,33012.215464944944,25
8,33674.80734542345,28
9,30267.710332420094,22
10,32274.158107393512,22
11,30931.823852251975,28
12,35381.055790456,31
13,34320.71850679478,36
14,35714.21145962178,35
15,35289.85234130024,29
16,31906.577040709497,29
17,36124.74669760271,32
18,32889.756367065434,31
19,32774.51280635718,26
20,33039.05788186733,33
21,35251.769305689595,32
22,35133.19446337595,29
23,33689.973757445,30
24,33967.78147112622,36
25,36111.40950761224,32
26,36277.70358764519,34
27,32013.4361651058,26
28,31916.36406640532,25
29,32890.8572192677,28
0,33266.14893873343,29
1,33271.62234845842,28
2,31578.30408673758,32
3,32950.35438474654,25
4,32037.58933786375,29
5,33464.392609548195,30
6,35674.7726137765,31
7,32623.06750415902,30
8,33362.365839706596,30
9,34711.602956479575,29
10,33213.939611816866,26
11,31033.184541228246,31
12,32840.44544993599,26
13,28723.50488666923,19
14,34714.30254373551,31
15,35042.82628237224,33
16,32373.457740045997,27
17,33153.625597533886,30
18,35120.499394929895,27
19,30780.804593757766,22
20,31718.226895027714,32
21,33454.30634471787,28
22,32483.671443261304,27
23,36058.08976081081,33
24,31760.215838805667,29
25,29834.017110109427,20
26,28638.74884693714,22
27,33874.45160092962,29
28,32321.84163812518,31
29,32292.839527695738,29
