,5,num_discovered_nodes
0,28494.969966907804,16
1,29531.14890782247,18
2,27201.436423027684,15
3,29139.632446246902,19
4,30017.262394841444,18
5,30498.696260414774,16
6,26841.48369913913,13
7,28160.109769924926,15
8,25617.826602747897,9
9,29647.641455771653,15
10,31058.160921580748,19
11,32712.800784344945,17
12,29656.687497831354,15
13,30567.814541603475,16
14,26439.74352237326,11
15,29732.94434576791,19
16,28351.20341285386,14
17,28862.21244124664,13
18,28333.747631711507,16
19,27823.066411621214,16
20,26849.449513631964,12
21,29691.964808658937,16
22,29847.30874871919,14
23,28755.561047495397,13
24,26986.372999451618,14
25,29883.56869950722,18
26,27601.64662530624,15
27,31913.280941940393,22
28,23929.013017731493,7
29,28772.13356662921,11
0,26400.27835204749,9
1,24621.77623973013,9
2,27501.045520375283,11
3,28310.475134598222,13
4,28664.01832567583,14
5,30009.611789133724,15
6,29162.057979769295,13
7,26445.941562266864,14
8,28073.51498376016,16
9,27494.930458225175,15
10,27162.762110795742,17
11,28716.006151450645,12
12,25584.349807712875,7
13,28712.598805115744,12
14,29968.202784611047,15
15,26913.217964648407,10
16,32063.899217500086,17
17,28765.873059019566,16
18,27764.73291854559,13
19,26201.166927036025,11
20,26028.58018097406,10
21,30244.97104311691,19
22,30827.97920054598,15
23,28813.32481893432,14
24,28400.09763867803,13
25,29444.573499145605,17
26,27484.779955772676,12
27,28863.753659322963,18
28,25890.536325778365,10
29,24301.853235560535,8
0,25564.260294933458,11
1,30606.490461146153,19
2,31120.984305870672,16
3,30293.270648579735,15
4,27299.608699280023,11
5,29547.740579918776,18
6,29370.642061171984,13
7,27622.92125060776,9
8,24924.92126869001,8
9,33047.94997043177,19
10,27329.597428580313,13
11,28369.66072994544,13
12,27922.937883247654,17
13,27786.88446462403,16
14,28013.309248630365,16
15,28626.93558808072,18
16,32363.771206923484,15
17,25823.626993420527,9
18,28227.226532971035,13
19,27903.41341923947,12
20,29364.86560035558,16
21,28994.319445993453,17
22,29104.45937493998,18
23,29419.840986277402,17
24,26922.619287048215,11
25,26675.451988241337,10
26,27961.317751041952,13
27,31797.990318850796,21
28,30517.493958958836,20
29,26718.44216459827,13
0,27562.357825124658,14
1,30063.262598832167,16
2,27642.876421490753,12
3,29828.002215116463,17
4,25731.746381509172,12
5,27665.53330372482,13
6,27649.97088196053,14
7,28654.497720805786,13
8,26391.638207878324,12
9,27686.30681362116,12
10,28143.568737629314,13
11,26966.124230758604,12
12,25085.787764148365,10
13,28035.72848143115,12
14,31497.443707559847,14
15,26761.953515902016,15
16,30866.46203417328,18
17,27447.84613091872,10
18,29506.508451782967,14
19,28643.622730031835,12
20,25955.979397742332,11
21,32989.74717283423,19
22,26398.33244393115,14
23,30003.724372533106,16
24,31376.170602948307,18
25,27770.12484909622,15
26,28997.068959702832,19
27,27445.06411252021,12
28,27510.395243308114,15
29,28109.673606691238,11
