,10,num_discovered_nodes
0,24002.43479379084,20
1,21885.118058299322,19
2,26108.122689811808,32
3,24895.035920387647,27
4,22200.941092001936,18
5,21432.334452147177,23
6,21747.69709702885,17
7,21447.618017841636,21
8,21788.942839383857,19
9,25345.698686297994,25
10,19710.030720160277,15
11,23720.816020904113,23
12,21136.270172339715,18
13,23267.865760602395,21
14,22905.10238025951,25
15,24420.906798063894,28
16,21934.623882378783,15
17,23085.0257815407,23
18,22532.59637117909,20
19,21161.71245726346,12
20,23176.030821782308,27
21,21160.812765652747,18
22,22829.4630852312,19
23,22946.462684172468,20
24,23066.88622140355,21
25,22363.118431845494,22
26,23777.765965313254,29
27,20741.72373317524,18
28,21134.331407231482,16
29,22188.9391527343,20
0,23577.45332550644,20
1,23929.00394715634,27
2,20950.666362989257,19
3,25133.222622931677,24
4,22224.642319188213,18
5,21060.149375038818,17
6,20968.848797808543,21
7,22458.182028534982,20
8,22421.279909308007,22
9,21564.19025744702,23
10,20724.299431123527,17
11,21481.424545528884,22
12,21918.995800427954,19
13,22663.230787039407,24
14,22544.3901492912,19
15,24819.177573452183,24
16,21764.657323641,21
17,23697.78607414012,23
18,22294.627635851604,22
19,22416.916123068502,21
20,21969.21392827499,22
21,21108.61141828128,18
22,23486.769097961034,27
23,22611.358390573692,19
24,22640.626602230594,18
25,21796.888314311364,21
26,20757.9190344804,17
27,22528.653751551054,23
28,23611.89286518848,21
29,22531.55959009833,21
0,22679.072611298194,21
1,21679.68335298046,21
2,25420.254125092142,25
3,21691.51584002958,23
4,22667.09522437816,20
5,22121.634483728194,17
6,21448.607854645674,17
7,24588.55161350868,21
8,22912.28626937923,21
9,20789.62992014771,17
10,21799.23949044505,20
11,24957.628587194442,26
12,21653.758060582215,16
13,22926.770756222006,23
14,22343.34512544441,23
15,22894.801541635563,21
16,22074.018707037394,15
17,23216.158317829348,25
18,20196.186497153285,14
19,23300.81229031556,19
20,23632.505394508527,26
21,24174.687563243657,27
22,22347.2535586265,19
23,23690.130418527326,20
24,21812.954766831594,17
25,21456.133497408977,17
26,23145.57399017756,28
27,23073.767108439955,22
28,25352.671610654277,24
29,22951.727961039353,23
0,22133.167519941886,24
1,22096.441579599486,23
2,21922.027541809548,24
3,22331.1920942563,21
4,22825.815188266562,23
5,22286.231788112927,22
6,20915.804590077667,15
7,23922.11803739259,21
8,25409.12977150711,30
9,19879.46178074004,16
10,24798.5058141796,27
11,22379.060065838217,23
12,22604.09947618822,18
13,22528.165982946917,20
14,23864.238902563437,26
15,21724.505502638796,19
16,22034.85416501377,16
17,25131.076248966423,28
18,22554.718126371907,18
19,23184.07826019331,20
20,23693.363452728943,23
21,20195.014948931483,17
22,21947.6291961628,18
23,20604.894369035374,17
24,22405.912995070485,21
25,21663.611285573646,20
26,22480.130350060736,20
27,21926.30105661651,20
28,21798.564146701938,19
29,25010.781383039714,26
