,5,num_discovered_nodes
0,35670.85101493861,19
1,39199.261473828716,21
2,33925.17826613369,18
3,33815.779466396954,13
4,30129.188992354888,13
5,34414.64734921527,18
6,35767.41313131602,18
7,30908.388647197782,12
8,35656.248017247395,18
9,33558.855560695956,13
10,36511.465224018255,17
11,31979.741401389696,13
12,36487.547603984276,16
13,30277.048587481313,12
14,37501.33268183116,18
15,33074.58867263947,16
16,35712.088412744306,12
17,33912.76441724998,16
18,31408.476363073525,17
19,36208.90432801961,21
20,33188.690858808055,14
21,34072.96644610798,12
22,29136.714137043233,7
23,33442.9975210605,16
24,33096.91720947509,12
25,29914.187371293185,12
26,35633.47862571661,13
27,35501.01641098965,15
28,33417.90298100125,14
29,32817.99654033045,13
0,38532.991150142014,16
1,33043.35576901272,12
2,33779.52283339418,13
3,33918.56039612519,12
4,33909.547202801914,15
5,30132.263471800252,11
6,36171.89284408503,15
7,35948.84735780235,16
8,33494.84509484458,16
9,35855.89508165315,15
10,32385.90111697926,10
11,36042.807076760415,14
12,33127.43074653954,13
13,35347.04375802164,10
14,37380.61574866431,18
15,32173.13696989568,12
16,33269.13721112386,13
17,33257.930624102184,15
18,30970.727330135902,13
19,32377.91679787367,14
20,33845.60499008435,16
21,35093.135725386426,16
22,38228.198631339284,17
23,33056.433946819205,11
24,36067.54151159155,19
25,36608.771750612446,22
26,31993.318764647276,13
27,37825.18545436508,15
28,36285.28442660748,15
29,33390.3767225958,14
0,35598.73547090303,16
1,33559.75983983167,19
2,37741.72734507028,19
3,34596.551039956874,12
4,33866.729353051705,12
5,33836.4819480124,10
6,33576.66252622866,13
7,35564.94069408395,17
8,30272.395153695175,14
9,33949.90714488461,17
10,35062.79198459701,16
11,33773.428394919734,13
12,29611.544630815184,8
13,32316.809193310135,11
14,35126.090196806974,11
15,28680.67697570103,6
16,32810.24712026186,13
17,36423.37117378824,17
18,31368.21258457143,10
19,32969.433822262836,14
20,32038.915471458324,12
21,32484.95993354228,12
22,34734.93374780314,19
23,33778.79952011642,15
24,32814.43953836265,10
25,32777.91735331451,14
26,37236.19022628663,16
27,32746.267787169403,13
28,33134.878780659405,11
29,33463.80144090038,12
0,33909.63676811451,14
1,36648.66600435241,14
2,35517.374062095856,15
3,33383.00234408865,14
4,35677.367567094196,18
5,37331.44786218147,16
6,30631.488149706267,6
7,34689.20632335169,11
8,32724.2333629253,18
9,32527.561656903115,12
10,34234.01981165858,12
11,33429.737843590636,12
12,33480.203377150574,13
13,36174.82629695517,19
14,32540.36184312576,11
15,32149.3386881032,20
16,36790.3373063842,18
17,33966.293239188904,17
18,34683.09719767018,17
19,33400.766587409526,11
20,32330.162429116153,9
21,33222.661395914576,15
22,33527.048377940795,15
23,35633.35325132162,12
24,31228.822354944405,12
25,33815.18012634123,19
26,33358.24986488161,12
27,32605.746467218603,10
28,34421.48543293771,16
29,35281.9153029598,14
