,10,num_discovered_nodes
0,24808.818783945397,39
1,26984.346239378556,44
2,20932.497635562875,35
3,28875.606908897575,41
4,21912.506588170392,32
5,27377.076559165194,52
6,23069.470027497096,33
7,25180.933547402106,43
8,24746.951605424823,37
9,24573.136984745684,41
10,25159.608864027596,39
11,23496.427856757724,41
12,21433.237807955356,37
13,22988.020858958113,33
14,20066.0981354792,27
15,22290.60440899164,31
16,29469.98112003712,53
17,28169.760456233507,44
18,24003.871532428577,35
19,22458.45097681307,34
20,28792.550027018246,46
21,27136.49200361098,42
22,20573.930021082735,33
23,27748.045856867317,44
24,20451.19573408423,30
25,22646.000538843156,38
26,24297.265357934783,41
27,32558.653863834545,54
28,27086.728972065768,42
29,21709.10499013986,40
0,24794.80858326796,42
1,22919.880080589275,36
2,24065.09318027726,45
3,32385.950672743504,50
4,24093.85729479679,43
5,26622.705953478493,42
6,20950.258913961345,27
7,23569.160209505004,39
8,25365.939295937267,38
9,22086.248634272397,34
10,24270.111731993802,40
11,24052.934098739588,41
12,25483.39223870462,38
13,25546.06396075096,43
14,25755.457994280423,45
15,22658.39167801628,36
16,21316.823486643658,35
17,23971.76118814956,38
18,25165.525013891824,34
19,24780.012624705832,35
20,28005.320835419938,45
21,25807.64077154611,42
22,29217.126826146734,48
23,24879.871900496088,44
24,29809.91271757724,51
25,24896.597625377297,41
26,22775.294884634426,35
27,26418.15508409893,42
28,27599.38622927287,43
29,25540.917046761606,46
0,27853.091171607815,45
1,22596.48207387498,33
2,22950.34580885111,28
3,29714.46400685544,41
4,23331.241263703912,39
5,27251.6752773362,48
6,25828.64517304645,44
7,21496.373603319655,29
8,30409.044153082697,43
9,30656.09220671879,50
10,22734.853541002693,43
11,27658.161496081095,47
12,23986.533989452888,40
13,22467.180190521292,32
14,19922.73502401067,35
15,32773.56431318901,50
16,31010.38395923438,48
17,20275.853405691538,32
18,20423.247117531606,26
19,19079.076612784986,36
20,26465.826166976138,45
21,26395.48624310808,37
22,24164.606417536655,38
23,20538.13739676174,34
24,27315.244455502314,42
25,19837.00349013326,33
26,25116.980846748735,37
27,24103.169887603995,38
28,26955.387328804933,34
29,22060.651848906087,37
0,22237.348878162087,37
1,21713.59876174339,36
2,20778.944738229766,27
3,24749.341166630322,37
4,29433.068653105915,45
5,24522.157124862424,39
6,23608.20895927834,47
7,22171.283002335527,29
8,28392.068044016243,46
9,21848.873107510153,39
10,26591.51576506095,44
11,24067.796140012782,41
12,22972.162427555566,39
13,20770.93606753501,31
14,25918.058985384778,44
15,22277.896238985857,37
16,18021.001363112027,29
17,24832.248317440273,37
18,29183.76545234184,44
19,24114.36937344078,34
20,21771.730802963135,34
21,25597.812053740785,37
22,26107.594835568478,52
23,22568.67050525005,35
24,21413.4591922947,36
25,24231.734007107232,40
26,25089.320338648024,40
27,22059.708012053346,32
28,27389.65393567374,43
29,23208.481855084217,32
