,10,num_discovered_nodes
0,28040.025124138883,17
1,29723.20637748187,27
2,25880.711436988597,18
3,24748.33138771534,15
4,29676.934542595303,25
5,29640.69694049892,22
6,29014.094979101126,23
7,28032.886444161,25
8,29329.188146965786,18
9,24501.715438412117,15
10,27113.724796183917,16
11,28965.944141785865,24
12,28138.54235481242,21
13,26625.816093755137,21
14,26351.273388015143,16
15,24353.965495495144,17
16,27057.177921920596,16
17,28632.036350450242,23
18,25128.504061502816,21
19,25390.2517783365,17
20,29659.717420624696,28
21,27582.212100967452,16
22,26322.597956855872,22
23,28108.1115410325,23
24,28434.340958122502,22
25,29273.183901405853,22
26,29155.496896298293,19
27,27843.944391884557,22
28,28690.943865624595,23
29,28259.130425483916,23
0,25438.766937467382,20
1,28819.84912752162,23
2,28682.133602520502,22
3,27117.93625806089,24
4,24471.62772619891,14
5,27448.099581863327,24
6,29332.6805245482,19
7,26434.844959313905,20
8,26906.677154716603,19
9,28315.311281287468,21
10,26757.24024619099,20
11,27092.47924025367,23
12,29282.068380221735,20
13,25039.90847225463,15
14,27589.683477090148,25
15,29634.87247178257,23
16,28346.116046922158,20
17,29965.167464816088,18
18,26743.96209441431,18
19,27239.780399567004,19
20,26488.358589178348,21
21,26113.30837877814,15
22,27360.685663029253,16
23,31047.98702000375,21
24,27018.930098907313,22
25,26424.067043021267,19
26,30446.307269321474,18
27,27630.040345464604,19
28,29340.77101096604,28
29,24678.646307423973,16
0,28136.543569461555,21
1,28770.214629586855,20
2,29079.28170171434,24
3,28840.590182942837,18
4,24939.9495618769,16
5,27610.797176884054,17
6,27637.421853347118,18
7,26403.35162817935,20
8,26893.6864627216,16
9,27205.056823916773,15
10,29500.465011606724,25
11,28229.670462213657,19
12,27437.48432445857,21
13,24564.14167376244,17
14,28505.14756695061,26
15,27718.062004990268,24
16,27130.697132952053,21
17,25980.325808764086,21
18,29444.663672171468,27
19,29735.522231561965,23
20,30649.85280001988,22
21,28236.740086080415,23
22,29415.608502383668,20
23,29548.059848618017,20
24,29000.784035894118,19
25,28271.775153113424,19
26,29281.937507792903,23
27,26265.71446587423,21
28,29732.4797941904,17
29,28105.660477064623,19
0,28079.082462935065,25
1,27785.793086833295,26
2,27508.947034270674,20
3,28030.2550099591,18
4,24950.33425144569,18
5,28363.43687067539,19
6,26407.673058480803,15
7,28929.7943485867,24
8,26014.852802444664,22
9,27644.00445376189,22
10,31346.812340716115,21
11,27825.265973701622,20
12,25013.90807480428,18
13,29678.324521382143,21
14,27116.378640865914,25
15,29666.742841511368,23
16,26698.384381947715,20
17,28357.795151594826,20
18,27417.223668785362,26
19,28347.582390818698,21
20,30132.100636533305,21
21,29552.578351114593,26
22,27044.116972772492,19
23,26815.190240842676,19
24,26621.28595661708,20
25,25857.296551163254,16
26,26207.979588232585,17
27,29953.49209471878,25
28,28933.84169232207,19
29,26450.53700945421,17
