,10,num_discovered_nodes
0,21041.634410227864,38
1,26422.98927827947,49
2,23751.514621449736,41
3,22497.741623268517,44
4,20778.509978258946,36
5,20330.41779939308,43
6,19981.92735944582,39
7,24608.931739319647,45
8,27757.72091388187,53
9,17878.608529775138,37
10,23542.21493161636,35
11,22311.65746207473,41
12,21504.10193910116,36
13,16086.533952986349,27
14,25157.162902084827,52
15,26454.536605041376,46
16,22718.146280016514,45
17,20490.950072176514,39
18,20712.18113724094,37
19,20657.2228301129,46
20,24016.863432630744,48
21,20787.56893980042,34
22,24885.983464447432,51
23,22232.257241684558,45
24,22639.005039764394,44
25,24218.941486972373,47
26,24546.77099160008,42
27,21072.481269088,37
28,24774.33775746518,46
29,27338.512078854226,49
0,18727.617259664727,38
1,24028.804106754636,49
2,20220.51817611016,34
3,20400.39858279798,44
4,20789.159019317365,43
5,20557.712528313492,41
6,14277.589285960608,25
7,23175.467126476695,49
8,17778.00268110682,26
9,27625.646688253397,48
10,21700.63728192796,42
11,23982.477625459607,42
12,29126.699234335654,50
13,26410.00300030808,44
14,23417.653335481675,46
15,21940.919213399906,39
16,21303.920622661633,40
17,21471.34562642433,45
18,20489.6167828843,35
19,23080.21514447543,36
20,18064.773968610843,33
21,22721.272371592353,40
22,19411.569651609203,35
23,16062.536391107538,29
24,15054.096125229547,22
25,24211.319310980216,45
26,21122.091847304942,39
27,26481.762925763578,53
28,25266.24495207955,53
29,25290.813474606683,45
0,22091.451885823593,43
1,22467.231159163475,43
2,20762.801499557703,42
3,23245.238754400027,36
4,22628.5283261741,39
5,23062.43642961094,41
6,23149.77451694895,50
7,21353.024864704108,40
8,28766.04845626273,49
9,28225.472648788385,53
10,29317.65608133305,62
11,23885.209303242667,49
12,28016.618220231154,48
13,22029.519261361864,33
14,19650.94124821739,46
15,21045.137277173548,43
16,19617.441026456894,36
17,21831.741914614173,42
18,21903.366909939028,42
19,25188.6792033817,47
20,23569.58985138539,44
21,26919.74029216737,43
22,23872.588798010966,42
23,23243.591717278905,46
24,17572.740145085067,30
25,21384.613712940827,46
26,20741.255783342698,44
27,24151.700888903844,42
28,21845.46739899438,45
29,20186.845399769863,38
0,27215.30132539953,50
1,21972.849276529996,37
2,21787.294913859336,45
3,24053.999916170647,45
4,22992.05825395704,47
5,17142.588262278325,30
6,22676.39229219847,43
7,24064.01596639119,46
8,25054.76089173194,48
9,22699.516494388638,46
10,20324.869279568797,38
11,21589.192300252027,38
12,23076.293020845605,40
13,26193.657066269443,51
14,22696.948782166342,47
15,21265.41611309765,39
16,24294.17818826103,39
17,20632.875401247657,39
18,16156.584674596596,31
19,25998.39621080411,52
20,25988.073353417178,54
21,20904.678221014954,38
22,20149.14103221093,38
23,22644.48146167999,39
24,13963.106733572755,25
25,25456.188251991025,49
26,21801.21370772262,42
27,21602.682883540365,40
28,20523.201001545633,40
29,17143.40250927363,28
