,10,num_discovered_nodes
0,36348.41783602191,28
1,32824.916457412604,25
2,31406.45038845328,19
3,33245.554546967884,18
4,32249.5946096494,22
5,30902.816697409417,17
6,33976.08965596845,26
7,34014.59974178728,21
8,34188.17626062693,23
9,34843.38552717952,24
10,33154.44785236088,26
11,32638.5397998181,21
12,32996.48212177218,23
13,33293.42784472643,22
14,34960.83255195904,21
15,32258.357322634707,21
16,33742.1857334419,24
17,34703.56534248065,23
18,34488.025303977476,25
19,34943.419415527744,29
20,38018.6029794704,33
21,36464.730094621395,27
22,32189.01527030601,24
23,38628.46189286551,26
24,33702.618459038335,19
25,33236.66262043543,23
26,37251.50782366283,27
27,32872.36596068485,20
28,35094.18332909737,34
29,31180.58910868972,21
0,29553.566967081893,16
1,30782.414510228027,17
2,32379.65553480765,24
3,34440.91670191528,25
4,29800.163105424082,18
5,31526.243250011343,20
6,31358.861994958646,19
7,32187.936269939426,19
8,33833.395253617426,23
9,36059.109563137295,26
10,32905.226611758764,24
11,32557.064211141926,22
12,35231.12487143249,25
13,31519.65682178656,22
14,36378.2439596058,23
15,32462.6544912874,18
16,28331.78229465522,19
17,32345.683006133702,19
18,36254.0008134709,28
19,32686.3261993228,22
20,36142.16056080025,29
21,34507.73645170346,31
22,34254.37331730577,26
23,33444.543907358835,18
24,33869.16213946318,25
25,33988.69772337037,27
26,33974.75063970261,22
27,31447.003376782315,26
28,34641.8729383313,26
29,34158.039688384546,20
0,32082.90771339414,25
1,31978.47987652576,21
2,32683.600626176605,24
3,33238.465025481295,23
4,34672.59320949091,25
5,32774.87347466111,20
6,31037.091347647136,19
7,32287.82492880828,23
8,32154.230353150047,20
9,35040.290588544674,25
10,35999.62488144725,25
11,37153.540240291666,25
12,36176.15308474663,26
13,35762.008410971765,21
14,35221.217069391874,26
15,32494.879435260897,24
16,33987.521728896325,24
17,35509.33844032508,26
18,31402.22254678282,19
19,34222.539330011175,24
20,31232.805924892753,22
21,31407.629074433935,17
22,32409.211332360184,21
23,30075.03297883527,16
24,31538.53885708452,23
25,34005.30279949691,25
26,33826.0675326991,19
27,32640.37897917626,22
28,32876.1465561222,23
29,34641.719859390105,26
0,32448.490900839395,19
1,37420.42487120177,23
2,33516.55981092051,24
3,35283.63911137081,27
4,34976.20908333585,24
5,36165.32161296573,24
6,32301.536105139217,20
7,31238.926576129714,14
8,35165.902618093925,24
9,30545.759971042073,18
10,34105.4986219221,20
11,33287.30980599563,24
12,32371.290162028734,22
13,32739.47543018456,25
14,36077.61996366824,29
15,30233.249992207966,18
16,32418.22287248359,25
17,34048.625813083534,21
18,30597.433737679763,23
19,33679.605901491595,21
20,35664.29744596729,21
21,29460.203125058968,17
22,33198.88831518925,26
23,31088.646105451797,20
24,32621.454005465337,24
25,31984.241427246703,19
26,36529.58766891396,27
27,37156.62937974066,32
28,34966.80781379446,22
29,35381.78930840603,23
