,20,num_discovered_nodes
0,42700.250319813444,37
1,44041.74294938212,36
2,45241.17413194159,40
3,44960.44967269097,38
4,48786.92825549422,37
5,50301.45810947184,37
6,46554.67389399427,41
7,44173.26522498585,42
8,52656.13329697644,38
9,50225.78530261924,37
10,47408.86359622826,38
11,40151.44681676145,33
12,45052.344574523515,38
13,46756.358903784574,33
14,45051.73831198439,39
15,48145.36418981692,39
16,45301.66626915072,35
17,47043.06806245083,37
18,47140.88846574026,39
19,46207.47447334299,38
20,43925.418045617815,39
21,44884.170678160415,38
22,47176.86960287237,40
23,46255.66046590145,38
24,44516.30412957466,36
25,44574.44354766729,45
26,43294.22070440156,37
27,48947.444725028385,41
28,44940.156308267855,36
29,42264.0308103135,34
0,47204.65445080891,32
1,45344.607010182386,35
2,51431.53698688224,37
3,43975.48427363709,37
4,49281.50567466482,38
5,48723.95286158616,39
6,47477.728854730005,38
7,46207.566548256546,40
8,47866.659511708014,42
9,42434.76594457385,39
10,50178.79473846585,35
11,50091.723991754676,35
12,45148.885160685175,39
13,51684.888787159805,40
14,50752.5341240105,34
15,47627.04226193059,33
16,45503.313171752874,38
17,43743.11605834628,36
18,49194.567020425005,35
19,44599.290671672905,30
20,49013.20200345097,41
21,47420.93482188713,32
22,47107.12239826499,41
23,44122.00051474767,38
24,45159.31446978285,36
25,49537.10786181467,36
26,48814.693086917614,41
27,43117.536744900855,38
28,48097.471358074064,37
29,44438.48112237958,37
0,43189.49587915781,37
1,44803.89918566386,38
2,45419.80380990635,39
3,47311.89606629807,39
4,41088.73150661073,36
5,50236.435634148016,43
6,44667.58963674153,35
7,43021.3075313048,40
8,44768.87403197746,32
9,45170.43513565366,37
10,47247.66177466531,40
11,48430.44261064775,45
12,46524.53319603604,34
13,43148.22564771693,40
14,44874.30857189412,38
15,45314.88708814896,35
16,48088.2182106086,39
17,43582.85385901073,34
18,42902.617960113836,32
19,51868.36090431214,38
20,47857.97050427046,34
21,47769.76440603324,36
22,45420.1715839771,41
23,48553.08919065531,43
24,43710.21193284333,36
25,43081.45809851211,37
26,46583.578196006805,39
27,44146.62684108832,33
28,41648.170468156655,32
29,44619.84079630172,37
0,46046.347342100984,42
1,42204.50449627024,38
2,50558.83224574998,35
3,45741.439136103276,39
4,40855.033067989105,34
5,47047.44766879309,39
6,43786.73340501311,40
7,43270.02146072496,33
8,40534.1650553248,35
9,43669.96579936004,36
10,46058.53284145696,37
11,45215.575723498034,39
12,40603.930122575715,39
13,46482.80723110412,38
14,45838.87198019632,37
15,45797.18968648909,40
16,48577.80423848865,40
17,49962.3526498358,39
18,51174.560945643556,40
19,40210.51337407074,33
20,45335.446966696974,40
21,46688.21735682938,38
22,46987.42578438695,42
23,46699.39466750854,38
24,41265.36575299642,32
25,45911.89210895389,42
26,48265.177798543074,40
27,49331.4596473951,41
28,43634.63358929192,33
29,46094.93507730654,37
