,5,num_discovered_nodes
0,17278.38007585242,23
1,16027.452820943357,20
2,14519.909396710085,19
3,13135.781541973107,17
4,16943.8247401245,28
5,15940.718610223812,24
6,13483.893756430525,16
7,16214.049308420508,22
8,15671.46648832843,19
9,16539.446333713156,27
10,12704.37528904742,12
11,13467.12387748259,13
12,16409.08138639718,18
13,15525.36097673542,19
14,16435.880767252598,18
15,15449.394054329683,19
16,15378.546847044707,20
17,13675.395540835834,14
18,19108.72124758463,28
19,15598.152034034758,15
20,15241.679202428779,23
21,17296.272575512015,24
22,19642.51800050321,29
23,15874.147202589154,18
24,15043.203544211532,19
25,14967.15997989015,18
26,15503.529880845044,23
27,14582.64872337943,21
28,16372.86416352993,21
29,17439.147591815094,24
0,13958.851364510936,19
1,14602.092991174854,19
2,15548.892495261749,20
3,20011.905361064313,28
4,16278.28822661959,17
5,18600.503790959283,24
6,13419.981839556373,16
7,14617.638326682982,21
8,20111.40641756992,28
9,20375.9730355929,25
10,16747.14714647285,22
11,17288.43796828904,20
12,12234.315337778306,14
13,16376.564888579387,21
14,15867.538898543391,20
15,21096.53905396683,33
16,17990.92271940086,31
17,11507.941705397994,11
18,16050.852957021078,19
19,18174.66033170361,27
20,19735.24090618463,28
21,16746.10276012562,26
22,14959.46628599841,21
23,17473.425034407177,21
24,14884.569446040528,23
25,12862.511361289242,16
26,16865.110804180298,28
27,20862.109075430024,28
28,20101.88576292556,32
29,12390.242221907629,17
0,12192.909759464466,16
1,15233.613581191428,21
2,18857.583463087085,28
3,20492.29778671421,31
4,14862.103397635934,14
5,21384.52219208622,25
6,14146.880175227456,16
7,14887.222082501743,20
8,16126.94287745048,25
9,17787.499270138607,28
10,12851.760816501152,15
11,14323.667564828569,20
12,16174.819673710761,28
13,14066.734602409873,18
14,15247.780576825167,19
15,19279.598636595587,26
16,15766.447831829839,21
17,12395.42085005906,15
18,13461.22220461169,19
19,16148.460852798817,24
20,16085.892929845248,20
21,15127.254081567062,24
22,17449.415991523623,25
23,21954.582351774225,30
24,15841.883496544735,18
25,14610.244996856492,20
26,14327.870773593071,18
27,17165.366634679,21
28,15522.292212196307,20
29,14700.807760261909,20
0,15108.059074944538,22
1,18437.90583103424,25
2,13696.018737142618,18
3,13532.520194356743,15
4,16495.548418864902,24
5,15704.482863101985,21
6,19953.29454593328,24
7,15371.845590113666,23
8,16074.040581261092,21
9,14890.480020105659,24
10,16298.712468890546,25
11,15196.438356884171,15
12,14949.248427914323,16
13,19202.09200814825,28
14,17378.99633391107,19
15,15379.912984372177,21
16,16004.874524753815,20
17,16294.811768781934,20
18,18043.205745909505,23
19,20889.389379398635,31
20,14779.489625366017,24
21,13870.00774691466,27
22,18096.73901358978,28
23,16184.999729063336,23
24,16342.861546143095,26
25,14731.535678688264,18
26,19413.93241151917,26
27,15061.061445135252,23
28,13878.367709360165,16
29,15914.810303431412,26
