,200,num_discovered_nodes
0,38261.27044968492,50
1,38256.55724872201,50
2,41407.54714517035,50
3,39951.36307844255,50
4,38895.70622989307,50
5,38196.52941990524,50
6,44553.42148490675,50
7,37595.63536186694,50
8,38926.353707474125,50
9,41729.45395322699,50
10,37502.31850384834,50
11,40284.381074884855,50
12,38366.48022124724,50
13,43475.01384733163,50
14,40205.17778035495,50
15,39024.67370051323,50
16,40244.99946037752,50
17,39401.611734702725,50
18,41302.93504469944,50
19,38701.8739879522,50
20,39555.55753660471,50
21,36681.648944514396,50
22,40909.5048124613,50
23,39168.60999827756,50
24,40100.63573011297,50
25,39285.18372696376,50
26,37449.702933067936,50
27,37662.0032846449,50
28,34010.04402203278,50
29,36470.808850181835,50
0,38964.61268349503,50
1,43249.20551811694,50
2,38481.53828225118,50
3,38341.23221644058,50
4,39493.55761414711,50
5,37181.585040942424,50
6,36421.63902958574,50
7,37670.43835033742,50
8,41175.713368821955,50
9,41729.68498458541,50
10,46027.84235555572,50
11,39680.71313840313,50
12,41750.40542236871,50
13,39223.5734934237,50
14,40546.3367064334,50
15,44785.66874872516,50
16,39614.314710579194,50
17,42315.27292322945,50
18,40177.71988188384,50
19,38658.96266751605,50
20,35594.408199953476,50
21,42133.354912092545,50
22,39016.82855685696,50
23,41805.8217344599,50
24,37895.30047599553,50
25,37885.959965029244,50
26,35228.14192453808,50
27,37300.90074467005,50
28,38548.90619093822,50
29,37523.65601943613,50
0,43109.208307852125,50
1,39837.38997768195,50
2,37936.30975700064,50
3,40523.99805333884,50
4,39659.346681380324,50
5,38821.95406340127,50
6,39742.45835714101,50
7,35580.1402416253,50
8,40731.34407317622,50
9,40992.69995688108,50
10,38943.11398368611,50
11,41828.12892973045,50
12,42056.64231571443,50
13,41510.59396900173,50
14,39966.31862615147,50
15,38750.64034542293,50
16,39097.49562159441,50
17,39271.34633014777,50
18,39742.93269083011,50
19,43494.580531238695,50
20,39526.50209980335,50
21,37947.72156087425,50
22,37905.24734258665,50
23,40613.74852680819,50
24,39686.45496212702,50
25,36013.701766295795,50
26,34083.695745927325,50
27,34701.14220307113,50
28,36009.84991336779,50
29,35174.4607214054,50
0,39473.17135146751,50
1,37513.58712726299,50
2,34459.02506398313,50
3,36878.16050392252,50
4,36295.7466279233,50
5,38469.46188110789,50
6,39857.380785369154,50
7,38267.28547087344,50
8,38216.93805689026,50
9,38571.031562347,50
10,38554.922968545594,50
11,36153.59383713338,50
12,38275.05198099965,50
13,37457.22884844484,50
14,35629.97877293428,50
15,38904.28749485729,50
16,40209.07554786321,50
17,37639.67619381094,50
18,38950.17878125944,50
19,39360.155102569915,50
20,38940.595787928745,50
21,38470.99173262856,50
22,37741.106951527516,50
23,39905.643680086214,50
24,40065.08975333976,50
25,37917.78591302557,50
26,38271.80865410071,50
27,35333.311795067355,50
28,36808.25867196018,50
29,35405.2053015069,50
