,10,num_discovered_nodes
0,29868.984343493325,22
1,31299.664457773564,21
2,32686.95051307156,21
3,26918.6227216196,19
4,33170.497532421876,22
5,30948.314580930433,25
6,34003.43856098007,25
7,29958.824678183246,20
8,26865.920868847952,16
9,29051.108027287035,22
10,34362.20419644091,27
11,31735.552044271866,26
12,28129.474334856142,17
13,26962.361733101232,15
14,29967.226778293647,25
15,27759.24843438912,20
16,28987.398276390188,19
17,27073.33497978337,16
18,27927.181499565406,21
19,30134.66580203869,19
20,27016.981747487323,22
21,32785.7885131539,22
22,29093.949206384706,20
23,28268.354610330818,19
24,28028.380606552077,17
25,29215.38101142797,21
26,29801.989816578574,21
27,34196.036003186426,24
28,27741.326488828294,17
29,30518.258120744184,18
0,31248.892584552486,23
1,30456.813240078754,23
2,30917.45018352188,22
3,32132.31594665081,21
4,28815.61466743146,19
5,32560.07183251074,24
6,31325.46098868204,26
7,28187.304026802904,19
8,28884.960005231438,18
9,27507.493020879698,16
10,26903.679442036388,17
11,27185.82493675384,17
12,30008.979114015154,21
13,28886.660021678177,20
14,27658.62510154313,13
15,29696.711728414426,19
16,30127.111136359625,22
17,33281.373797045446,24
18,30515.998748357655,23
19,26856.571782935986,13
20,31320.154796917308,18
21,31772.719547492536,18
22,28006.734735021117,15
23,28925.6630405346,19
24,28878.440416221176,20
25,31912.14861996091,19
26,29563.028274368797,19
27,31284.708210691722,18
28,32980.10639550867,22
29,30768.50201599034,21
0,31210.064466068547,16
1,27105.51034076862,15
2,27149.19818544664,19
3,28711.77863600936,17
4,34022.7501996256,25
5,26452.839058191435,16
6,33419.240964959376,24
7,30361.39981518035,20
8,27795.781895869863,22
9,29198.526356117392,21
10,31864.41488665624,22
11,31045.17756584131,20
12,29249.67390715477,20
13,31269.851037756263,24
14,26159.57927380411,17
15,27192.064732941686,19
16,28944.93947242152,23
17,32292.10865278554,26
18,31345.879908687548,24
19,31028.798914198876,19
20,28531.342730535805,16
21,30963.329038925836,19
22,30021.351778080232,22
23,31443.413482432563,21
24,29537.505165045306,19
25,30100.947400006997,16
26,30095.708876750545,25
27,30701.61459670725,18
28,30854.24138104413,18
29,32369.876068410682,23
0,32059.865914429156,21
1,29163.629750428005,19
2,32005.928952351536,21
3,29224.262986732276,20
4,29653.522248576308,20
5,30130.35570198538,22
6,28433.555674337804,19
7,29514.981494780834,18
8,27620.373138936295,15
9,28834.373841336095,21
10,26298.326794738092,12
11,26204.085221204987,18
12,29419.84044159005,21
13,30386.547107859686,22
14,30309.3850147283,23
15,30081.31112413286,21
16,29639.545243461682,18
17,26518.03265162952,14
18,28908.820868749357,21
19,26672.97800166896,17
20,27073.48544653973,20
21,28249.784190471873,18
22,30290.984912213877,21
23,29915.211954966035,19
24,29965.22704040458,21
25,28304.001819534667,19
26,32269.42949874519,22
27,31200.67068558995,21
28,30272.79356156553,20
29,28220.315101604803,21
