,10,num_discovered_nodes
0,45309.9811995625,44
1,44825.746817417006,51
2,39149.97107543101,44
3,42390.176820529894,41
4,44444.45414570623,52
5,49487.33518927664,58
6,43130.07864836453,45
7,44819.02267582282,41
8,41678.835612822615,47
9,46328.32196418191,46
10,38716.901225919006,41
11,45363.151373000655,47
12,47390.25311228229,52
13,46333.043026027495,47
14,50955.31508266259,56
15,49137.97514256998,57
16,52646.52121992755,51
17,48328.858495073684,46
18,45869.67170590792,49
19,40760.76653806696,46
20,40503.05250657408,41
21,44445.23111296359,51
22,47757.20784378436,47
23,40398.39479229735,42
24,40412.70342428533,44
25,47765.69268354914,51
26,39894.030103302466,44
27,42611.90766415436,47
28,43393.44621718835,39
29,53271.42409335258,52
0,44338.09072150073,46
1,45178.67629876811,48
2,39434.66879791807,43
3,43109.87979910271,48
4,40216.197807251156,42
5,41208.28251866193,45
6,42745.20231993615,43
7,40696.34096163759,46
8,39921.0461306971,45
9,42213.62545297459,46
10,48952.140299793275,53
11,39965.72047044737,44
12,45635.31830070534,43
13,44096.026485274386,48
14,46778.05046249833,50
15,38295.1845279494,38
16,39922.41935186919,46
17,31832.000637151905,37
18,44082.79032731583,45
19,45230.196620592906,48
20,40029.0250053269,48
21,43744.45987503676,48
22,41195.803161641685,47
23,41459.384392495595,44
24,42973.782087515334,42
25,45817.31006162314,43
26,41630.786019625855,42
27,49771.28359363611,51
28,42598.10860256213,45
29,47114.128107219,51
0,41366.01480909676,43
1,47016.029058658685,56
2,47139.518783023785,53
3,45498.22503780121,54
4,50271.64871861727,53
5,46895.55735860546,51
6,44015.0128103824,49
7,46332.88709084882,54
8,50141.97183820479,48
9,43316.835748368,43
10,41541.64173914863,42
11,42498.16124348026,46
12,44739.59833745647,49
13,44140.688967524286,46
14,46546.44640315514,46
15,41778.43171310259,47
16,45437.715706393414,48
17,44976.96518586388,45
18,43606.758471067296,45
19,52204.379699533296,55
20,43736.53307041251,45
21,43267.28651804247,44
22,46341.12982812884,50
23,39650.64765284552,41
24,45457.023259252805,48
25,44018.923173729054,42
26,39834.95944856463,48
27,46361.997998789455,50
28,37928.19639836084,39
29,44763.1218874828,48
0,39165.72332399877,36
1,43042.33466966741,44
2,44625.728785614076,48
3,47260.070972493995,51
4,43927.62109233465,47
5,35889.5792455592,37
6,37218.605708103554,36
7,40280.335599830345,48
8,48449.550290167674,56
9,45974.812135978624,40
10,47674.04624112865,48
11,40567.962847761955,43
12,42353.50103231564,44
13,44402.22038130319,47
14,45764.2043985763,51
15,47159.786967893895,49
16,43778.293101523,49
17,44823.68933961998,43
18,51286.26565728694,53
19,38089.700162974616,40
20,46030.244536122664,50
21,47331.13340206997,42
22,47297.796018917245,54
23,36063.68218173847,34
24,48776.74344942701,52
25,48252.57131832184,53
26,48661.89178745768,51
27,43908.79232613693,45
28,50172.78485336649,59
29,40071.98822786211,48
