,30,num_discovered_nodes
0,38351.37000327202,100
1,33707.05635281065,84
2,41268.803264791764,113
3,39020.87101377137,100
4,38839.28027376366,102
5,31083.27203386431,84
6,40189.682205496785,99
7,35504.667576693464,98
8,43122.306444391375,104
9,38009.26781574689,98
10,35688.63175724502,99
11,41239.760758260054,104
12,33653.00989775783,91
13,33226.06083581019,90
14,39602.580348987045,105
15,39720.21223341606,104
16,33569.782741658804,98
17,34383.14037839828,99
18,44999.07316587834,112
19,35447.34060832665,97
20,34893.26722150705,94
21,34100.494101454904,99
22,38948.593289466146,98
23,34446.12921835027,103
24,35159.24622838337,104
25,36854.186971050716,99
26,37373.75953999796,105
27,37860.52938115201,95
28,32766.65060678783,88
29,33321.41824125183,89
0,41616.126042662974,107
1,37157.65638326475,110
2,38963.28649515277,100
3,42680.37310113682,103
4,34598.900712862305,83
5,39554.00779207189,96
6,38244.70258371439,108
7,38507.408897506524,103
8,41627.202348262246,112
9,36775.80115358945,95
10,32368.143525850064,94
11,38537.53618423707,100
12,38928.68376054993,101
13,36665.011237028884,91
14,42024.70134430681,104
15,42155.679168241295,106
16,38532.962899873186,98
17,52199.30449877042,117
18,37206.678154761576,98
19,33905.921500090124,89
20,39247.00475159127,98
21,41158.158435551246,98
22,33218.5538402786,96
23,33223.86513661289,102
24,36814.99248619056,98
25,35623.42290388496,92
26,41333.74545130924,105
27,33525.7956107083,94
28,34826.87714208522,93
29,31379.56296233214,93
0,40020.376030050335,98
1,37620.180158446725,96
2,38596.901675523324,94
3,39792.69951829484,99
4,39570.58436499141,107
5,43092.5819697365,104
6,35984.42014475526,105
7,42607.92425778208,105
8,31150.844192161607,93
9,38357.20231180311,108
10,38071.245837262235,86
11,42963.00664079899,111
12,31805.80455545568,92
13,36230.18010960012,94
14,35320.037529683876,96
15,32015.598478729626,88
16,37699.855036331304,100
17,30564.499267847525,92
18,48815.40009040085,104
19,39941.47065670256,106
20,43401.58357935356,95
21,45515.2378445368,117
22,35284.047697302434,98
23,33782.57936584354,95
24,28180.855964873594,80
25,37656.46759668878,104
26,31325.809426508036,90
27,41711.43129935168,101
28,41127.1881539395,111
29,41325.29256825517,106
0,43378.73903651718,98
1,41553.90485191175,97
2,37455.780018127676,101
3,37901.498472189196,108
4,39720.534007005524,112
5,34411.19990854863,95
6,38963.6568837273,94
7,35590.47101172638,98
8,34971.229639019984,95
9,39892.514813828806,106
10,36723.03565227623,89
11,44004.941265517584,101
12,39419.67967222405,102
13,40062.33403021115,101
14,31446.57302850289,83
15,44431.35106837445,110
16,44445.16117836812,107
17,38723.15117211884,109
18,38099.04864140107,95
19,35120.18143848508,96
20,39206.71559937945,106
21,31838.183828953814,86
22,35957.022676084074,101
23,46625.474488834065,103
24,33787.14304054066,100
25,43850.41320545702,102
26,43978.78500016503,111
27,34221.07372326523,98
28,44503.64485060565,108
29,38073.884213621175,101
