,10,num_discovered_nodes
0,19691.18809044714,49
1,18167.44487734036,46
2,25003.232548398046,76
3,20251.470456949235,60
4,19953.454819033017,59
5,20856.96807068502,61
6,19435.055585726102,52
7,20356.699949057333,59
8,22840.26604435032,65
9,16996.582854657303,44
10,19287.768270671553,48
11,20615.99715523739,55
12,17974.95276865063,39
13,19705.66748099856,55
14,16131.23442996606,40
15,22963.711316490288,63
16,21024.882140302296,51
17,17586.783354408573,51
18,18523.647922748616,49
19,17654.006771483477,46
20,19829.764965536862,63
21,17526.503864496033,50
22,22241.46632916105,64
23,18969.1500162272,49
24,17311.422874163305,43
25,18968.752099049187,56
26,16964.655255152535,43
27,18813.40508171368,37
28,20156.18995095682,50
29,20804.234768601393,63
0,21319.77955524979,56
1,19152.917015846342,50
2,19985.454624282924,58
3,21278.69778038074,59
4,19756.51430300408,54
5,24678.85859995615,69
6,21038.02451051104,64
7,18441.637788737906,39
8,16532.61117128177,48
9,18428.844016975316,48
10,19481.75928207488,45
11,17621.287604805904,45
12,20781.80605564955,58
13,24894.102840856707,73
14,15566.32219565787,35
15,19178.74381952751,66
16,19086.1952175336,59
17,22911.00455009531,62
18,22021.993729103666,56
19,15052.787597048877,39
20,19179.579221468182,49
21,15588.763670066144,47
22,17603.02344720646,52
23,20274.956157480654,51
24,20973.96623909752,59
25,17480.81874035052,46
26,16460.196167745988,40
27,22319.78144730334,65
28,19454.186931973014,55
29,22212.546172335737,57
0,17558.999411990615,45
1,20782.14264063315,45
2,22270.921574403088,53
3,20285.81866244186,48
4,14095.798044565741,37
5,19410.08780131576,55
6,17903.927261726618,51
7,22743.2656067403,63
8,20386.614468135856,57
9,19540.118043376453,58
10,18024.934153768718,54
11,23345.829498990264,59
12,17765.467281824596,44
13,18058.322597544313,47
14,17612.735619923904,54
15,19652.417653469824,53
16,20213.170085894468,56
17,20075.80467149841,52
18,19154.250558022333,55
19,22640.905146784415,55
20,19651.207887276887,53
21,19308.899606578005,51
22,26394.63800935941,74
23,20088.777890462636,58
24,17817.678498142068,48
25,21068.57546443482,59
26,18626.687801847536,50
27,19448.33719465558,42
28,19080.544454503477,53
29,19273.506308203083,50
0,19662.637046257543,56
1,18923.404940705517,42
2,24363.270426040304,70
3,21816.67376961485,58
4,17148.375833122183,49
5,20523.172955865004,53
6,23785.150628043306,74
7,16796.86365734987,54
8,18000.001905585596,59
9,24182.953184145095,60
10,16673.131580692345,45
11,20532.2720736759,57
12,19430.806113877763,50
13,19563.93455791696,52
14,18488.685190325115,50
15,26532.77029539709,73
16,18869.01610878332,57
17,17809.576201049564,50
18,19123.078460624998,50
19,15844.755511602554,43
20,23674.071469299906,70
21,19124.533094344508,55
22,21361.678359960504,69
23,20476.396857547246,59
24,21057.379295549898,59
25,24315.077504248788,70
26,19918.54380201819,53
27,18163.94144381886,45
28,20445.482926683806,56
29,16564.721051904053,46
