,1,num_discovered_nodes
0,14804.747514512526,2
1,16518.01895717882,4
2,15318.718101468628,3
3,17071.24115810735,5
4,19072.211898808917,8
5,15570.307975871214,4
6,14682.093185566742,5
7,15679.209160372768,4
8,15926.869115442674,6
9,14939.985784316132,4
10,15120.527202616084,0
11,15488.277994316191,5
12,15417.070682858204,6
13,16086.861843559871,1
14,15587.420663938905,1
15,17918.656440563544,8
16,14782.711797175052,2
17,16508.755082269214,4
18,16330.564412164462,10
19,15042.044193517078,2
20,16799.30749248574,5
21,15762.238342306326,4
22,14860.570759910852,3
23,15803.238692135938,2
24,15113.70124266091,1
25,15494.472408759937,2
26,16926.96561358948,3
27,14637.20063050887,0
28,16265.538636818364,5
29,16034.828794434403,3
0,15634.910672988439,3
1,15488.33883525924,1
2,15659.876214907577,4
3,16235.395101107442,4
4,16451.642517111606,4
5,16311.567822883148,7
6,15904.558376964496,4
7,15985.004548371011,1
8,16615.89338301869,4
9,16524.978686579034,6
10,15483.95899579883,1
11,16093.120284883893,5
12,17424.03873016574,4
13,14760.403713620492,2
14,15167.438533134597,3
15,15131.723732447113,2
16,16740.95742854894,5
17,16080.882820865578,4
18,15470.57151522916,2
19,16139.492381831007,4
20,15182.285564430587,0
21,16176.990488252462,5
22,14504.613552078088,1
23,16893.485188523908,2
24,16197.693024102733,2
25,18071.422733059375,6
26,16083.797018559797,4
27,15039.145990303827,1
28,16234.271756958813,7
29,15868.452949428567,5
0,16998.486271787206,5
1,16433.992574349042,4
2,17602.012014903565,4
3,15449.048170817174,4
4,15478.199470162896,5
5,15483.015553384086,2
6,16111.90592304653,1
7,15319.374846940837,2
8,16157.927332562225,4
9,18235.90123405171,8
10,14612.075050463889,1
11,17759.464420529137,8
12,16665.589070760252,5
13,16608.072594860812,3
14,17144.887803165646,6
15,15293.761676128199,3
16,15301.376695560562,1
17,14327.730394280748,1
18,17017.555187726837,3
19,17026.498141666034,5
20,18718.159534545826,9
21,18075.754319299624,5
22,16050.402366381595,4
23,15921.865250897154,4
24,15713.0593265302,4
25,17432.077594985836,6
26,16946.857366187425,4
27,16144.700022785355,4
28,16415.43172263769,6
29,15820.929679438339,4
0,15419.982042008241,3
1,16409.72081714742,2
2,15989.42964149717,3
3,15863.638242690648,1
4,16150.223423821899,2
5,16965.754757199087,3
6,15917.137273769056,4
7,15081.06190236666,2
8,15347.241623766193,1
9,16509.4005730422,5
10,16419.82418403122,4
11,15580.671688547116,1
12,16818.463757320696,7
13,15875.426139709389,4
14,16762.00710990761,7
15,17685.980766147513,4
16,16325.075918688288,9
17,16463.879082494346,6
18,17480.566011397997,5
19,15597.174771990576,4
20,15288.65816617554,0
21,16095.559878320404,3
22,16849.66504778492,3
23,17692.557196774866,7
24,16511.388576852918,6
25,15750.414877157975,4
26,15633.954695426179,5
27,16058.738785153502,4
28,17238.632834424887,6
29,15209.12906593517,4
