,15,num_discovered_nodes
0,37872.3718656544,30
1,39127.71826198343,29
2,30624.59532020792,21
3,33526.06781433784,27
4,35192.22646773541,31
5,33764.63294064356,26
6,32411.77323007719,28
7,36010.45938128231,33
8,36255.329758784945,28
9,32889.680070578994,27
10,34715.75557579002,22
11,37526.844483281246,31
12,35308.852314451186,27
13,33978.28110504007,24
14,38111.969103419375,35
15,33641.06881888879,24
16,35061.774858890974,28
17,32495.877285667455,27
18,36680.87217981431,28
19,34568.723982778145,30
20,36262.81519944043,24
21,35627.397015953335,31
22,34572.500542232214,25
23,35470.21068914963,32
24,35878.52730347405,32
25,39032.62660686983,33
26,35296.98516057842,29
27,35824.37651315943,30
28,34224.20340091136,26
29,38215.14221721255,34
0,39064.72029711315,34
1,36413.53380270966,30
2,35521.48548381384,26
3,33595.34498215069,27
4,36512.53870428967,38
5,34043.24437745251,25
6,36189.52997792164,30
7,35920.52128582155,35
8,34016.77042292294,29
9,33747.988686987905,29
10,37102.65004293094,32
11,36003.247592976724,29
12,33371.86061646074,33
13,36390.812140101254,28
14,36307.47756555659,28
15,32942.34234536101,19
16,37198.7588750761,27
17,36063.15250886849,29
18,33135.02924784177,26
19,39274.41830350121,34
20,38478.56047872501,34
21,35187.23910859536,33
22,33396.913350520554,24
23,33677.429831707625,30
24,38371.30963932634,33
25,34529.87247328278,25
26,33229.0276763269,28
27,36229.15859504128,31
28,36369.10564828253,29
29,37495.7309331534,27
0,35544.90306037801,33
1,38622.243168995825,36
2,34897.59611511297,27
3,35506.05606921121,29
4,35544.832036679305,32
5,32352.39870658155,29
6,36099.47822763987,29
7,37981.19244342064,36
8,36909.44770708892,32
9,35607.03930553452,28
10,39455.02188673169,33
11,37846.101658673346,30
12,35081.145301557204,26
13,36589.196582816585,30
14,38139.32835020574,33
15,34805.92621797278,32
16,35758.311413822405,30
17,35517.90909246075,26
18,33446.326891122546,24
19,37637.57170148221,35
20,34676.04977067348,33
21,35293.293978945236,28
22,32877.75297669988,27
23,34984.888265779344,30
24,32055.420309352576,24
25,34475.09259198209,24
26,34042.66967378832,27
27,35461.95957423217,31
28,37237.52723145143,31
29,33095.05897744891,27
0,37551.690454835174,35
1,34226.01772244116,28
2,35080.133927286704,34
3,33628.43309595552,31
4,33313.58306053601,30
5,34784.75636758545,29
6,35064.004620088774,29
7,33090.84479577454,27
8,37898.88886156795,30
9,39367.452747406256,32
10,35453.270868443884,31
11,36479.071347234,30
12,35553.613924146375,30
13,31557.690718254238,26
14,33746.1981389063,27
15,32869.720318047206,27
16,36098.79986852144,34
17,33203.01734450319,31
18,36470.76796361604,31
19,32967.32018691366,21
20,35811.03279835135,33
21,33488.505757195606,29
22,38550.93595093319,30
23,31442.859488271017,29
24,35716.03451287279,30
25,34435.46587538229,32
26,35385.40814103407,37
27,32653.84501518209,24
28,32489.01643772971,30
29,33999.83014217718,32
