,40,num_discovered_nodes
0,36650.031535184025,87
1,34989.50286591361,77
2,35548.26776384483,81
3,33056.98770354942,76
4,34445.89334016078,83
5,35381.872784793,80
6,34273.46602827936,76
7,38174.06469253136,85
8,35197.549656845775,82
9,37739.30512991015,83
10,37601.32386868518,88
11,36168.973446002725,88
12,38043.72616051372,83
13,36361.221263128915,79
14,35772.55882493035,81
15,34806.91722666497,83
16,34889.69026516537,80
17,34674.06027192822,78
18,36198.043461587746,81
19,36929.957527744366,91
20,38755.48295408367,87
21,39703.1915022922,90
22,36862.981629943744,83
23,37187.05614322514,91
24,35881.26379111329,84
25,33694.58033449516,71
26,40803.152111638265,86
27,33561.49449368467,78
28,35255.59328018789,87
29,37668.173051782156,92
0,36354.23811774551,84
1,35686.29256279302,87
2,37529.586924171745,82
3,34861.28995181534,82
4,34826.658036681896,80
5,35186.12091320907,84
6,33661.721122838644,81
7,37071.81336249863,82
8,36022.16350036733,91
9,37461.0098943322,82
10,36212.31489873212,80
11,40697.323308092055,94
12,34727.19085737554,84
13,37418.22767415876,84
14,34150.48064303492,77
15,34839.09358210959,80
16,35329.99659160113,83
17,39044.37490441953,87
18,35355.819116830724,90
19,37697.095256669745,84
20,37978.57394420043,85
21,32134.43589149005,82
22,36697.44182120589,84
23,37376.86753297015,85
24,33279.94646278455,80
25,35026.67056989375,83
26,39436.606541199275,87
27,38292.250978525546,87
28,34292.05619149597,81
29,32171.847678233808,78
0,36810.791278191646,84
1,36576.913718549964,82
2,37113.38171593868,83
3,39897.40352847655,89
4,35219.55770819109,78
5,39775.33632618203,84
6,34172.05974508767,79
7,36383.5278805781,85
8,34756.044558728216,85
9,34975.64669986045,83
10,34889.04242606589,82
11,34589.22172776423,81
12,35444.118792175206,81
13,35151.73524915763,83
14,35803.23216773959,78
15,37683.55178815079,85
16,32711.622265841022,80
17,39953.985852722195,86
18,36376.92406766609,87
19,33362.58786884141,79
20,35637.84319594911,82
21,38904.4497119206,82
22,34368.447054646516,83
23,34465.168675017376,78
24,33408.37497656798,77
25,36076.15311504891,88
26,34679.79750095858,83
27,36595.75321223213,81
28,38603.558904369456,89
29,36188.22398395618,85
0,34153.52646638235,81
1,37984.93105977221,83
2,32480.98476947801,80
3,33999.84929789266,75
4,36582.11488690671,84
5,40662.24535507029,90
6,34542.91400020308,82
7,34019.06034280201,75
8,38780.74770237834,83
9,36559.93138460094,80
10,37606.412975546904,80
11,36227.44054341014,89
12,35593.12104743536,76
13,36932.647281402446,85
14,38748.08157122886,89
15,33551.5103575034,81
16,39731.9397202841,85
17,33612.035392621205,84
18,37436.11269181193,82
19,37489.563492778056,82
20,42008.31407830333,91
21,33695.7078439012,76
22,32469.076061067844,81
23,37628.99057665919,80
24,36287.085699381496,86
25,31381.207513113008,75
26,36710.682893663776,89
27,33770.32820034399,75
28,33326.214073058276,77
29,38867.80643578559,84
