,30,num_discovered_nodes
0,31530.628105403677,32
1,33871.159252898775,36
2,35298.51308685682,36
3,34998.0708880399,39
4,35839.719794094715,38
5,40988.177415214246,44
6,35372.75108025685,36
7,34426.7249460885,36
8,33012.80018705579,39
9,34855.23518743535,38
10,35879.64565164,36
11,32952.653881920334,42
12,36503.89869376709,32
13,35249.812364917256,37
14,35879.74818328542,41
15,33587.128887423474,36
16,36307.18426761267,36
17,34857.146132749185,36
18,33763.12203268483,35
19,38533.82717133867,40
20,36562.37289979824,37
21,37261.808869888104,36
22,35163.20769880535,40
23,34623.060635029826,32
24,35785.33176382834,39
25,33206.19945788223,36
26,36546.89422846149,36
27,36385.64687608535,40
28,33433.430533030194,33
29,35208.7510322369,39
0,36037.27470138751,43
1,37109.10064863443,35
2,37547.4745511049,37
3,35942.97821498596,36
4,33761.58644683974,38
5,36893.03765739425,39
6,33880.99767705563,34
7,36622.24455112901,35
8,36070.59985458174,39
9,31963.16114893713,36
10,36186.076545667114,37
11,36272.48551505824,41
12,35061.90608635583,40
13,32916.663142117235,28
14,30580.142046160305,30
15,36537.91614352667,37
16,35798.1469752019,39
17,37228.26259215868,40
18,39161.8959319547,42
19,40107.90285827702,40
20,34969.7893544869,38
21,37737.05840087718,40
22,37617.860730328524,38
23,36206.07151879049,36
24,35020.419119951475,38
25,38273.47313531246,38
26,34702.168962365424,36
27,36238.148942085856,38
28,37187.94810548273,43
29,35828.46459631549,39
0,35824.84752695835,32
1,35493.6852225167,39
2,38091.50500166739,42
3,35729.27167425676,36
4,35529.265540402936,36
5,33512.41459752727,40
6,32423.901384136043,30
7,30396.953216267328,38
8,33542.32486221349,43
9,38253.39346605301,42
10,34146.86680405282,36
11,36475.681654231594,31
12,34067.99062204599,35
13,37408.9968680247,41
14,36996.72519690992,38
15,35941.091414266375,38
16,37022.763431338455,39
17,36226.610175036636,37
18,36985.60176969887,42
19,33877.89931344708,37
20,34895.46568957462,41
21,35480.887590468024,37
22,34293.12787212216,38
23,39739.38619819823,40
24,34151.364692959694,33
25,35412.91142814644,36
26,35993.941588851674,36
27,35497.90274589554,35
28,36221.0615285608,38
29,35214.738258296435,33
0,35122.242654513764,36
1,40482.95554998258,37
2,32835.100863806016,32
3,36283.57595282247,39
4,31892.995999650353,33
5,35800.367245531495,38
6,35111.70529834184,38
7,35020.16858047226,34
8,37207.6974936783,38
9,34061.64565696691,37
10,37535.67160933682,37
11,35907.26465860793,35
12,36141.287611866945,38
13,33616.795451827056,33
14,36136.174769457335,36
15,32936.24908306897,39
16,32098.951916451402,39
17,33591.16860961762,37
18,34736.9524592411,33
19,38185.92363037905,44
20,35984.61264308222,41
21,36446.50316264843,39
22,37071.406290691724,38
23,38140.05258422731,38
24,38543.09764598176,38
25,34321.78008561086,41
26,36907.33390604598,41
27,40644.1305118815,46
28,34669.4099706775,36
29,38328.776956816575,36
