,30,num_discovered_nodes
0,37150.188348698946,43
1,38358.35254308472,44
2,36578.63072009589,38
3,34754.20170116125,39
4,38887.18674743616,43
5,39786.96343521573,39
6,40050.47816923792,41
7,36318.40308703625,39
8,38853.31554646659,40
9,39320.018155876875,40
10,40242.89410215463,43
11,40089.79733037833,42
12,36788.723632521316,39
13,37139.78135530314,44
14,38549.24961941183,41
15,37641.842397748005,42
16,37847.78094241776,41
17,38168.473561179795,43
18,36514.80650930929,40
19,37023.18626430445,38
20,37362.767645425825,39
21,36668.82875555469,42
22,43583.958067512736,38
23,42351.537184189336,46
24,37151.4598718967,42
25,36712.884359976175,39
26,38957.73390950133,41
27,38293.97823712511,43
28,37321.60166862754,42
29,42151.925743999906,47
0,38392.39237206702,40
1,39818.62696387444,44
2,39375.18263404816,48
3,37770.92590094034,43
4,39153.24893517204,45
5,40066.28336105439,44
6,35376.461003151206,42
7,42917.124084825744,39
8,35856.58099991084,41
9,37522.55457330132,44
10,37260.62971183523,40
11,36461.66680484275,47
12,41103.72633946003,48
13,40719.577728381,47
14,42408.545836183985,43
15,38606.57856295026,43
16,39740.28888562731,42
17,38012.739492181114,44
18,37981.91609132053,40
19,40911.00946779536,41
20,38266.812668584316,37
21,40167.056155506405,44
22,36469.40154713774,41
23,38958.83989587417,43
24,36397.92785811502,37
25,36970.978568046194,42
26,38053.23866992528,43
27,40384.146505654746,43
28,39023.47280426203,40
29,39512.565027834105,40
0,38743.90895804183,43
1,36150.36164986859,38
2,37238.20935309983,43
3,38127.62974356865,42
4,41682.039167234725,38
5,38917.6882494909,39
6,39661.398891869925,45
7,35707.52305060953,40
8,39825.008086215224,41
9,41207.75001270772,44
10,35207.8061141538,36
11,40124.649282949256,41
12,40487.92798712947,45
13,39534.45655347982,38
14,40194.168810182004,43
15,42735.14282850048,42
16,42138.2989995759,47
17,36224.281042862836,40
18,34391.22057870923,37
19,41125.37538104315,45
20,39858.055554505845,40
21,39505.344317525865,43
22,43020.1389857817,45
23,39097.416840820224,44
24,38552.59417259575,43
25,39515.46624378016,40
26,38501.81782145594,41
27,36208.6237505896,37
28,37721.325769261755,39
29,43228.55705545979,43
0,37591.760840251605,43
1,38940.53157405129,44
2,36599.36564237855,44
3,38586.57713284799,46
4,36812.26976789694,37
5,38464.855047824814,42
6,39874.41588324504,45
7,35728.93167952485,38
8,36139.683868848886,43
9,39112.91312570842,40
10,37010.41946054751,42
11,41227.085553373276,41
12,34564.94951312937,43
13,40050.991888626704,46
14,40929.26639820103,39
15,38404.081357726325,43
16,37517.336326792785,41
17,37152.01798577447,39
18,37702.9851770223,42
19,37281.72949787707,42
20,38631.65624580879,39
21,39785.03145233499,45
22,36607.863509065246,41
23,36268.465908581005,39
24,41266.40114055047,45
25,38810.5363459499,44
26,41492.17560131011,45
27,38264.28937822133,40
28,37069.27542690432,40
29,38741.974440681675,37
