,30,num_discovered_nodes
0,42933.24368293068,81
1,44338.30185278929,86
2,46282.57116967314,82
3,52077.93965236389,78
4,42958.59205216829,78
5,42230.21790640775,80
6,43132.49769649356,75
7,49322.25943721082,82
8,42693.18755375235,72
9,45311.631939415696,81
10,48546.648681796054,83
11,42249.80107024762,75
12,48464.294961841864,84
13,46080.651822774,86
14,45670.728376830215,86
15,41820.99759038843,78
16,43843.19842278538,77
17,46801.191154612556,79
18,40462.580773620226,71
19,41100.55248196194,72
20,43862.14934362759,78
21,43842.854573194105,72
22,45173.556075104345,79
23,41742.5060841607,71
24,45445.35221283359,76
25,53048.455672483775,79
26,45978.440676609935,81
27,47509.5398286554,83
28,45381.00589864958,76
29,45720.73211644211,76
0,42360.4828980073,77
1,38872.95672639762,81
2,44854.3202910665,79
3,48181.85463556609,81
4,44728.29313287234,84
5,39944.377457856404,75
6,45013.76809438763,79
7,42355.01244119722,85
8,46829.51142254379,78
9,50827.858770898536,80
10,46488.42356859931,82
11,44082.10636742498,79
12,40962.476456752156,72
13,42628.918549559465,76
14,49402.85638749289,77
15,47404.787943313946,80
16,47547.843707505985,82
17,47315.060090703104,78
18,48872.36262955438,72
19,40370.98731229367,74
20,42202.270380238675,81
21,44847.98056121869,84
22,43132.93761292392,81
23,49344.983273847094,78
24,46573.035358151006,79
25,40244.79727718767,63
26,50277.91247492005,82
27,43459.39897881067,75
28,48546.71467495514,81
29,45107.038631412266,78
0,48597.17122672778,82
1,45521.26179374476,79
2,45225.73245964977,81
3,40734.54658916799,75
4,46795.592584459766,76
5,49895.538707735075,82
6,45280.44931768834,83
7,44529.825960708644,72
8,42962.764272841116,79
9,42775.20383765582,74
10,46627.02995009035,84
11,44071.0156941204,80
12,42183.66652865681,76
13,49472.65393746121,89
14,47896.487043507914,81
15,42018.0637244285,80
16,45479.41219876506,82
17,45312.19012292817,84
18,42796.06143972978,73
19,52645.14184238081,85
20,46586.475695897985,83
21,47905.98894991993,77
22,41751.726756519085,75
23,46740.098340985496,81
24,43600.59222222217,81
25,42623.61716867724,76
26,44852.050590423656,86
27,53298.175070883415,81
28,47616.047028715904,84
29,46192.12508040295,84
0,44587.9402102016,82
1,47082.56995952001,76
2,42872.97318582527,74
3,52497.434377177146,81
4,40848.990723566385,80
5,37888.42513416065,72
6,46240.56137226139,74
7,42080.18312582598,74
8,49584.61891079018,81
9,39178.16826152666,71
10,44129.89658534902,72
11,40382.07705022231,69
12,45502.14364836605,75
13,40847.53301411512,72
14,43792.41309671646,74
15,49439.26642753961,79
16,42348.31565340075,81
17,43173.66420052905,84
18,42368.25209557905,79
19,45846.38421354562,79
20,47829.768070371196,73
21,43869.24786852316,80
22,39475.123248758704,77
23,51995.35378533442,83
24,44583.90197796921,78
25,44082.92186042287,74
26,42781.39486224494,69
27,47072.348414688786,81
28,45230.09738499347,81
29,41910.33039228286,74
