,5,num_discovered_nodes
0,35612.08964719551,13
1,40679.033638265006,16
2,36437.703604163355,12
3,36053.309084837034,17
4,38637.341894117926,16
5,43292.56830061395,20
6,38534.18317987702,18
7,39447.1754160003,18
8,42340.95014418379,21
9,32554.223228981533,10
10,44253.549560505235,17
11,38062.3521073479,16
12,37756.42662437658,13
13,40262.92434647953,20
14,37050.08893425725,16
15,38311.32490864946,20
16,35144.08512922131,11
17,40447.50055129793,19
18,37617.70824661787,11
19,39367.72185412745,15
20,37571.72425008389,17
21,41477.80196364061,17
22,40257.502785553166,14
23,36942.38372311656,18
24,38090.207316096115,15
25,42660.49426358569,20
26,40783.59212768509,16
27,41578.55575798246,19
28,43073.586461593106,22
29,37687.4650641042,19
0,40960.16573878608,17
1,37006.06533081893,13
2,42098.863751777615,19
3,39258.829991679726,17
4,42371.91169431171,18
5,34520.67392117695,11
6,37101.60007331778,16
7,35430.73309148607,12
8,41964.51619969177,20
9,39047.00461425514,18
10,37524.51276558484,14
11,33345.87295708092,13
12,38036.12440815788,15
13,39706.888716264744,17
14,38733.90083414536,16
15,40064.519499942784,19
16,34940.095893450816,12
17,38215.11989395998,16
18,37593.387824910445,14
19,35093.488000383055,15
20,43100.71921251946,21
21,40270.67736981006,19
22,43979.0148692632,19
23,37080.851123317465,12
24,37122.60103441794,16
25,35847.03618805185,17
26,44965.69290371739,21
27,38208.69028827894,11
28,42491.61801126141,14
29,33395.405099088675,11
0,41964.862614752914,23
1,38912.01106489131,13
2,35751.33614691876,12
3,39989.5388434981,14
4,45989.33567209886,20
5,36691.79019319775,12
6,39745.16742324733,17
7,43733.55609700709,21
8,41248.26444280338,16
9,38900.32227098893,16
10,41653.43606502681,16
11,35579.63766929805,11
12,41973.38029095842,15
13,44790.618274749584,22
14,42455.02730974841,19
15,42421.289779235514,18
16,37377.25813319339,15
17,44083.52651034092,24
18,37948.173695615274,13
19,39055.72544004728,16
20,37825.08990440091,15
21,33562.26008772975,7
22,38824.25293634456,12
23,37464.19860363983,16
24,40025.62550923962,16
25,40319.52450559949,17
26,41304.51374464492,21
27,38743.625283048015,20
28,43577.44103239702,19
29,40272.349963094886,21
0,41639.645806954846,23
1,44160.878241770864,18
2,37225.38306412597,14
3,31879.255102311836,9
4,49782.28777273085,24
5,36340.30453668472,12
6,36603.79806279687,15
7,42656.44264455552,17
8,37289.49120798797,11
9,41548.19834793437,16
10,38615.4234788189,15
11,42788.166567555294,20
12,36179.743956119695,13
13,40778.21192901567,18
14,38790.65097143937,17
15,35935.050256886985,7
16,39824.26110415669,14
17,34140.79128516758,11
18,36473.218762365716,16
19,33133.675803195,10
20,45393.61687583077,21
21,40638.987604983406,23
22,34836.31830552028,14
23,44337.55847884619,21
24,42971.78635477912,20
25,35273.88284296547,10
26,42986.37622995312,19
27,41534.99953743276,16
28,38839.317577828995,14
29,38348.862381496474,10
