,30,num_discovered_nodes
0,42276.74684200484,40
1,42558.549464672156,42
2,42729.03843789425,43
3,39459.98917404494,40
4,40377.084260242125,40
5,40663.47615370862,42
6,41068.56946344429,41
7,45022.83405881105,43
8,42872.80479733514,42
9,42626.052698620675,38
10,40832.249841903846,43
11,40314.11067661116,41
12,40542.07648409832,40
13,41051.04435763943,44
14,42658.266282699005,42
15,38619.85926446481,40
16,39477.367879018704,44
17,41555.3826843655,45
18,39822.07889445723,38
19,37119.566731073144,38
20,45482.65026995818,44
21,40018.179037532456,42
22,41911.807893402525,45
23,42933.87029773034,41
24,42858.19098638626,39
25,40616.5028365083,46
26,37621.87909091263,37
27,42846.362822771036,42
28,41398.417585481504,37
29,44991.59388126657,40
0,38949.464840071276,37
1,40560.87594301742,41
2,37794.41343974105,37
3,39757.12964191611,37
4,39350.02376552275,43
5,44868.748111237124,43
6,38050.64109358334,41
7,40312.31325634392,44
8,39448.16219134357,41
9,43225.99434621804,39
10,49400.51173542351,47
11,42879.882086807986,41
12,44844.175818785305,40
13,40414.46048494469,40
14,46855.638905902866,43
15,43559.75017079854,46
16,42561.690472717775,42
17,44468.65351337922,42
18,44071.74672561409,43
19,43700.52881846593,39
20,42467.561026282034,43
21,44848.95289427538,46
22,43506.8891161465,44
23,42645.59434090911,43
24,42192.45754961791,38
25,42600.57586973182,42
26,42941.18447043496,41
27,40765.03849366648,39
28,40774.17421954903,41
29,42237.380373215274,38
0,42760.79964473739,48
1,43129.035003548684,42
2,43639.11061827673,47
3,37697.99592582564,42
4,41707.87838648512,42
5,42822.12672052851,40
6,37766.93639146919,40
7,35633.63147970107,37
8,44900.027113682634,39
9,43683.792429629866,40
10,43867.439313129325,48
11,40639.34013282332,40
12,40516.65997997788,43
13,43309.06637380868,43
14,37915.28114151868,35
15,44538.730206407155,46
16,40694.85154812378,41
17,41024.72114439708,42
18,40599.66265053289,40
19,38571.29889025022,42
20,37128.19077032124,38
21,38037.94880225274,39
22,41087.129297729654,44
23,41136.28978542222,42
24,43782.549995028625,41
25,39687.21603894835,42
26,44242.9257787493,44
27,38435.94660442377,39
28,42155.50079611151,38
29,39791.5947105977,41
0,38658.49255025205,40
1,42956.96416651718,41
2,40231.386655643444,48
3,40350.73161426145,41
4,37042.08932706842,35
5,40264.52999275863,40
6,40013.16747040069,42
7,38456.79344949574,41
8,40398.17573012628,41
9,38149.58015017789,38
10,44852.49266271507,46
11,38753.44405096668,41
12,39155.972864754585,41
13,40662.50975740875,41
14,39822.421256427515,42
15,37614.15961570861,36
16,37269.14761352998,42
17,46518.709168789625,44
18,40545.67559568392,42
19,43923.95741194582,47
20,46804.54364328352,42
21,44424.60359699153,42
22,41776.82684339301,42
23,40929.898092993055,44
24,42213.755970992526,42
25,41383.928121153745,42
26,41446.7472483413,41
27,44342.67188463517,41
28,42758.65146258782,42
29,41588.275416307,41
