,100,num_discovered_nodes
0,38506.15653854271,100
1,38916.104702804456,95
2,41589.40330493863,100
3,40476.04601419595,97
4,40471.817868406404,100
5,38847.36551680197,100
6,41923.51096878928,96
7,39213.31044505184,100
8,37992.80893827977,100
9,37559.472495630005,100
10,38010.99023319229,99
11,39143.307943972104,100
12,39031.18536405415,100
13,41242.73815955855,97
14,40205.9201558599,100
15,39537.72748289813,100
16,38810.35029226601,100
17,38988.09646599015,98
18,37206.20041884732,100
19,38674.96091316627,100
20,39756.158622421666,98
21,38787.1511937418,100
22,40995.60116324652,100
23,37725.682415923926,100
24,40129.05721403371,100
25,40770.49551799321,100
26,38546.723920372715,100
27,40367.14783593785,99
28,38864.2085501796,100
29,40630.478171815426,99
0,39518.82825926239,100
1,39593.02881091588,96
2,38346.178597541126,100
3,39983.067491561975,100
4,40214.90243247831,100
5,40753.678405320214,100
6,39885.45602431567,100
7,38786.26654272371,100
8,40319.2979602679,100
9,43491.44381739103,100
10,42602.81794179872,100
11,37644.407375212366,97
12,38838.71490787785,100
13,37418.069236132935,100
14,39540.285870324544,99
15,39972.57064384185,96
16,38627.06380219142,97
17,38755.949927751506,100
18,39451.377842920236,99
19,39155.35002084216,100
20,41345.81537951583,99
21,38362.66119122823,98
22,39206.36727392164,100
23,36836.98277492412,100
24,39906.08641340543,100
25,37737.46566379701,96
26,39381.48772768705,100
27,41722.97954369353,100
28,39055.11148300308,100
29,41521.55060588127,97
0,39926.74358832214,99
1,38825.711303657925,99
2,37029.24805066583,94
3,38313.38732392109,99
4,40074.19519932229,100
5,37986.550046183336,100
6,39096.17225471942,100
7,38829.71141341417,94
8,39618.19548639807,97
9,38357.2407950259,97
10,41133.268843195205,100
11,38723.511739583206,99
12,39701.46408528715,97
13,39088.06984719987,100
14,41146.82135741589,100
15,37621.69911092337,100
16,38087.0243569946,96
17,40130.83897517798,100
18,37302.19073283086,100
19,38080.415057067075,100
20,38680.031560275514,100
21,38168.799958582815,100
22,38969.973034484894,100
23,40304.698322633456,99
24,39554.92990391089,98
25,38488.84376641606,100
26,40359.64958628917,99
27,38206.04576577937,100
28,36919.57663816488,100
29,39411.82027411513,99
0,38261.48175567096,100
1,38005.59405912181,100
2,41274.38603627396,97
3,38887.06070902984,100
4,38525.92463012985,100
5,41412.02483269828,100
6,38543.98471943723,100
7,39579.29188475032,98
8,39029.4687141536,100
9,39058.79968435044,100
10,40975.32762718787,95
11,39644.23218549402,96
12,38870.48522723953,94
13,40884.38825917892,100
14,38886.213525572,100
15,39889.25090756252,100
16,38954.48173323429,100
17,38921.740734824074,100
18,36622.69563290212,100
19,38189.53908433588,100
20,41483.26265178527,100
21,38491.16399021855,99
22,39420.91523256489,100
23,36871.976181864986,97
24,39782.929287652776,100
25,38711.39305622067,98
26,38947.55159138907,100
27,38224.967788874295,100
28,38469.870405700225,100
29,38472.5102518641,100
