,30,num_discovered_nodes
0,29953.778760853267,37
1,33579.10373015298,42
2,28610.484356837904,38
3,29917.374661031652,39
4,33050.183212205215,43
5,29719.98762870343,39
6,33990.08216151648,41
7,29700.606382299404,40
8,32438.513060740665,42
9,30258.473241658354,39
10,30953.502899577335,42
11,31323.67460558327,43
12,31205.23898081793,42
13,31672.60270824394,44
14,28217.73075723087,38
15,31417.04480739655,40
16,30346.588387578024,38
17,29794.52161204644,39
18,31367.916659389633,36
19,28973.255507201917,38
20,30481.95015204843,41
21,29704.280713101714,40
22,28759.723906428848,34
23,28658.035758088954,40
24,31237.90196329664,42
25,31271.189319605066,39
26,31499.42062538562,37
27,32487.01206851492,42
28,31255.70515010287,36
29,29856.08611408094,40
0,31962.432858506498,40
1,30122.67596672806,37
2,32462.749122864003,41
3,33350.08010371428,41
4,28571.107007191826,36
5,31995.235213297685,48
6,30025.714381372043,38
7,29285.538371379076,38
8,28796.980447559217,41
9,30385.785351246435,41
10,32516.085739717822,41
11,31250.856855578797,43
12,30361.227401065356,36
13,26926.50921058167,37
14,33915.902471074936,40
15,30714.82741354743,35
16,31748.315250457636,41
17,33377.94159337045,41
18,32219.218987139247,40
19,28931.673411106458,37
20,33402.82991794931,42
21,32096.26362936248,40
22,29896.592070751227,40
23,29683.57535123873,40
24,32761.93123759708,43
25,31348.610830356658,41
26,29564.13787886146,39
27,30108.388837057304,38
28,31588.07365079817,43
29,30450.07762874767,41
0,32332.659217631754,39
1,31015.108868406474,36
2,30591.72737460034,37
3,29788.88459016169,39
4,31004.976267845348,41
5,30561.8096048696,37
6,30694.20297736325,40
7,32687.398917148726,43
8,29816.684809253955,37
9,33374.56634668857,41
10,30601.413238358768,39
11,32624.24285755564,41
12,29323.039380584378,39
13,30762.414857842672,41
14,30338.423706050486,35
15,31632.72938881647,41
16,31645.260193163118,40
17,32151.423888756162,42
18,28949.63571915871,35
19,29542.452833721924,39
20,29909.303827292737,42
21,29802.81882264877,36
22,30808.75316356509,37
23,29798.985276272746,36
24,29862.745744182266,42
25,33064.88902225474,40
26,30124.910890572548,40
27,31726.977237229574,43
28,31190.403004641295,42
29,31211.695449848477,38
0,28916.19310493498,40
1,32903.428880434236,42
2,29092.35076074722,39
3,29170.50938312372,41
4,28738.528861825373,40
5,30860.916876314608,43
6,29140.280279221104,35
7,30199.99447747756,39
8,27637.964133025846,39
9,29461.945146668157,40
10,29999.993237618295,38
11,33331.514942599206,40
12,29278.658792505237,38
13,29189.04619759172,42
14,31238.038750868065,44
15,29897.65869181753,37
16,31347.335250562355,38
17,27885.799894979755,33
18,29312.452476956187,39
19,30674.53812624705,44
20,26651.745333361763,38
21,32309.698689108423,37
22,30092.23249613733,42
23,28823.997981706667,42
24,28936.73486184351,33
25,31851.293408315756,38
26,30072.096095036035,37
27,32948.97260956796,45
28,30195.09850906966,36
29,29204.92633371583,36
