,50,num_discovered_nodes
0,32139.01342439735,87
1,27529.085122316214,84
2,30775.96917224627,88
3,32662.28519577075,96
4,30847.960223127753,86
5,30995.453776633774,87
6,32390.788187226837,90
7,30565.246690644606,87
8,31948.081875019216,92
9,30707.744489368648,92
10,32428.032505979565,94
11,29637.67163494261,84
12,32573.18575207305,92
13,32161.577034903443,96
14,32464.49132067617,91
15,25994.895079330392,82
16,30539.02453644309,93
17,33787.82632951,93
18,30793.607688163214,91
19,33125.64754768752,88
20,33460.067359726105,96
21,31020.09110700071,90
22,32285.466595179798,90
23,31499.24205228896,93
24,32969.41796766261,94
25,33797.38179246392,96
26,31451.010579801565,96
27,30416.829658693277,92
28,32072.934795118697,90
29,34494.30144553179,93
0,29385.779676691214,92
1,33940.55073718049,96
2,29602.725983325385,88
3,31353.40697632811,92
4,30765.0661146973,88
5,33170.78133284242,93
6,28784.72201037507,88
7,32364.580282998875,93
8,34442.91660077596,98
9,31870.67522605677,90
10,29259.624672698224,90
11,29521.131730379075,85
12,32711.930361824423,93
13,30415.551563961744,90
14,31382.114012490998,86
15,30685.813959968877,94
16,32922.235861070905,90
17,28661.174515607807,83
18,34881.26823818071,97
19,32569.40985960634,89
20,29592.964534700717,85
21,30544.93801843438,91
22,31817.816488629327,91
23,30526.8476519397,91
24,32891.901749854886,94
25,31862.093053370965,92
26,30311.166958600457,95
27,30976.41062240644,90
28,34486.04699572391,96
29,27644.558427698747,79
0,33869.688037944376,91
1,29633.281478795063,86
2,31161.258159374076,94
3,34905.56299389407,95
4,33308.94142391241,90
5,28843.237410145477,88
6,31599.735831360507,93
7,28855.398736189385,82
8,32119.934603572787,94
9,29943.272402949435,91
10,31241.194111576468,87
11,30719.891782162333,93
12,31968.54567281101,94
13,31552.863002696515,90
14,30932.32024110522,91
15,34042.49071687118,93
16,30499.566178880945,90
17,31412.94731935822,94
18,29695.04460679873,94
19,32935.98373062565,91
20,34410.25807431976,95
21,30546.6357454256,91
22,31880.61440139469,94
23,29801.837542604662,92
24,30719.598049095606,81
25,29478.875427150615,89
26,31659.589675769243,95
27,30268.802560560045,90
28,30116.10723604334,95
29,31608.463235432864,89
0,31434.713328600163,93
1,30779.243955566028,92
2,32943.15862292354,94
3,31169.52557393129,87
4,31554.528578938614,89
5,32342.33752105598,88
6,30549.449751554217,93
7,30021.80144986822,82
8,30329.09697123808,90
9,29725.947971825255,86
10,33790.25983928447,90
11,30338.628219636586,87
12,31291.2842544651,96
13,31906.824774401557,91
14,28852.575799803257,82
15,33425.588814841896,97
16,30410.432794714012,88
17,31326.705468764892,93
18,30222.76181480546,87
19,30604.158743249347,88
20,30703.569777206656,88
21,30855.922962417004,88
22,30230.417084558823,90
23,30395.274223042285,90
24,32526.030668927015,90
25,28616.02748217573,88
26,30401.116676522975,91
27,29135.971427085344,84
28,28844.50524072002,86
29,29702.94003470739,86
